cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	198	4.94754	0.5	-10.1652	24.9383	0	-0.321899	-0.946774	0	None	None
ChainingRodShaped	394	2.9917	0.5	-122.158	-22.2466	0	-0.917325	-0.398139	0	395	None
ChainingRodShaped	350	4.47313	0.5	50.1213	73.306	0	-0.94846	0.316898	0	351	367
ChainingRodShaped	298	4.48931	0.5	-14.0859	31.501	0	-0.541756	-0.840536	0	None	None
ChainingRodShaped	234	4.62924	0.5	-12.1487	26.9875	0	0.901669	0.432426	0	None	None
ChainingRodShaped	330	3.84603	0.5	-6.44105	33.1005	0	-0.766313	-0.642467	0	331	311
ChainingRodShaped	522	2.5311	0.5	-12.1951	24.8057	0	0.898542	0.438888	0	None	None
ChainingRodShaped	324	4.11786	0.5	-12.5522	36.75	0	-0.171629	-0.985162	0	None	None
ChainingRodShaped	312	3.72452	0.5	-32.8414	34.0931	0	0.871007	-0.49127	0	None	None
ChainingRodShaped	250	3.95598	0.5	-72.6551	0.58829	0	-0.874404	-0.485199	0	440	465
ChainingRodShaped	398	4.24293	0.5	-17.0686	45.34	0	0.982752	-0.184927	0	None	None
ChainingRodShaped	438	2.91565	0.5	103.505	93.0037	0	-0.745358	-0.666665	0	439	345
ChainingRodShaped	300	4.55402	0.5	-37.4514	20.582	0	-0.841193	-0.540735	0	None	None
ChainingRodShaped	468	2.71514	0.5	-22.4757	31.3063	0	0.95351	-0.301361	0	None	None
ChainingRodShaped	262	4.04199	0.5	4.02885	54.1835	0	-0.188263	-0.982119	0	263	191
ChainingRodShaped	260	4.41751	0.5	-18.0053	32.6608	0	0.727434	-0.686177	0	None	None
ChainingRodShaped	286	3.69108	0.5	-19.3872	44.6822	0	0.990593	-0.136842	0	None	None
ChainingRodShaped	504	2.51255	0.5	-54.3181	11.0733	0	-0.875703	-0.48285	0	505	371
ChainingRodShaped	428	3.87172	0.5	-32.2334	43.9666	0	0.736866	-0.676039	0	None	None
ChainingRodShaped	360	4.32931	0.5	-19.1687	20.3048	0	0.834216	0.551437	0	None	None
ChainingRodShaped	356	3.30729	0.5	-33.4077	33.2937	0	0.867637	-0.497198	0	None	None
ChainingRodShaped	368	4.26702	0.5	-26.236	36.2115	0	0.90556	-0.424218	0	None	None
ChainingRodShaped	254	4.45736	0.5	-25.2527	30.0587	0	0.958436	-0.285309	0	None	None
ChainingRodShaped	386	3.28449	0.5	-21.1317	26.639	0	-0.993466	-0.114131	0	None	None
ChainingRodShaped	474	2.7247	0.5	74.2712	72.179	0	-0.957279	-0.289167	0	475	353
ChainingRodShaped	348	4.33775	0.5	-39.3413	34.9847	0	0.916632	-0.399733	0	None	None
ChainingRodShaped	558	2.00922	0.5	-99.4777	-12.4027	0	-0.916191	-0.400743	0	559	209
ChainingRodShaped	426	3.48775	0.5	17.1004	77.5152	0	-0.871151	-0.491015	0	427	355
ChainingRodShaped	380	3.35338	0.5	-30.5859	34.8352	0	0.999462	-0.0328077	0	None	None
ChainingRodShaped	466	2.95391	0.5	-29.1934	44.1539	0	-0.43647	-0.899719	0	None	None
ChainingRodShaped	478	2.39954	0.5	113.27	101.591	0	-0.755514	-0.655133	0	479	153
ChainingRodShaped	332	3.35033	0.5	-15.5872	19.0596	0	0.98805	-0.154137	0	None	None
ChainingRodShaped	232	4.82561	0.5	-27.6464	22.6671	0	-0.942418	-0.334438	0	436	239
ChainingRodShaped	228	4.3872	0.5	-18.4603	35.7611	0	0.739402	-0.673264	0	None	None
ChainingRodShaped	358	3.63836	0.5	-29.233	35.7648	0	0.999084	-0.0428005	0	None	None
ChainingRodShaped	470	2.78245	0.5	-29.2255	25.3139	0	-0.287297	-0.957841	0	None	None
ChainingRodShaped	320	4.60217	0.5	-38.2608	21.2384	0	-0.841587	-0.540121	0	None	None
ChainingRodShaped	538	2.21744	0.5	-33.8064	21.4903	0	-0.937933	-0.346817	0	None	None
ChainingRodShaped	532	2.18712	0.5	-30.4564	28.2549	0	0.963942	0.266112	0	None	None
ChainingRodShaped	486	2.95023	0.5	-42.7043	40.857	0	-0.836482	-0.547994	0	None	None
