cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	64	2.59676	0.5	-22.5673	25.9854	0	0.921746	-0.387793	0	None	None
ChainingRodShaped	54	3.62519	0.5	-20.7339	31.9009	0	-0.888903	-0.458096	0	55	None
ChainingRodShaped	50	4.8718	0.5	13.4919	49.5392	0	-0.888903	-0.458096	0	51	57
ChainingRodShaped	68	2.68059	0.5	-24.077	33.0084	0	0.49412	-0.869394	0	None	None
ChainingRodShaped	76	2.7029	0.5	-22.3895	28.9305	0	0.892516	-0.451016	0	None	None
ChainingRodShaped	30	4.66873	0.5	-0.137855	42.5151	0	-0.888903	-0.458096	0	56	67
ChainingRodShaped	72	2.36381	0.5	-24.5583	28.378	0	0.656086	-0.754686	0	None	None
ChainingRodShaped	34	4.97816	0.5	-26.7485	35.8442	0	0.954384	-0.298583	0	None	None
ChainingRodShaped	52	3.61067	0.5	-32.0683	34.9104	0	0.745802	-0.666167	0	None	None
ChainingRodShaped	36	4.07314	0.5	-12.114	36.3432	0	-0.888903	-0.458096	0	66	55
ChainingRodShaped	60	2.8668	0.5	-28.7469	38.5299	0	0.900872	-0.434085	0	None	None
ChainingRodShaped	62	2.84538	0.5	22.3317	54.0948	0	-0.888903	-0.458096	0	63	51
ChainingRodShaped	78	2.41568	0.5	-28.26	29.0841	0	0.971693	-0.236247	0	None	None
ChainingRodShaped	42	4.37644	0.5	-30.967	32.6681	0	0.990732	0.135832	0	None	None
ChainingRodShaped	56	4.02012	0.5	4.60311	44.9584	0	-0.888903	-0.458096	0	57	30
ChainingRodShaped	58	4.60001	0.5	-27.6118	33.7305	0	0.978789	-0.204871	0	None	None
ChainingRodShaped	35	4.75807	0.5	-31.2231	38.6114	0	0.901711	-0.43234	0	None	None
ChainingRodShaped	66	3.10299	0.5	-8.04339	38.441	0	-0.888903	-0.458096	0	67	36
ChainingRodShaped	80	2.22857	0.5	-33.3866	40.7653	0	0.897496	-0.441022	0	None	None
ChainingRodShaped	74	2.90168	0.5	-26.4352	27.6573	0	0.981382	-0.192068	0	None	None
ChainingRodShaped	84	2.07023	0.5	-33.0433	33.4917	0	0.999387	0.0350142	0	None	None
ChainingRodShaped	70	2.57583	0.5	-30.051	36.1936	0	0.538431	-0.84267	0	None	None
ChainingRodShaped	82	2.16292	0.5	-29.7246	30.4972	0	0.963799	-0.266631	0	None	None
ChainingRodShaped	49	4.58334	0.5	-28.1894	32.0479	0	0.990521	0.137364	0	None	None
ChainingRodShaped	51	4.09839	0.5	18.361	52.0485	0	-0.888903	-0.458096	0	62	50
ChainingRodShaped	53	3.53943	0.5	-34.745	37.7149	0	0.193592	-0.981082	0	None	None
ChainingRodShaped	55	3.85797	0.5	-16.5222	34.0714	0	-0.888903	-0.458096	0	36	54
ChainingRodShaped	57	3.57413	0.5	8.85785	47.151	0	-0.888903	-0.458096	0	50	56
ChainingRodShaped	59	2.98001	0.5	-31.6222	35.9336	0	0.774719	-0.632305	0	None	None
ChainingRodShaped	61	3.80417	0.5	-31.7732	41.2868	0	0.439731	-0.898129	0	None	None
ChainingRodShaped	63	2.61901	0.5	25.6469	55.8033	0	-0.888903	-0.458096	0	None	62
ChainingRodShaped	65	3.26563	0.5	-26.3457	26.6226	0	0.981265	-0.192665	0	None	None
ChainingRodShaped	67	3.02831	0.5	-4.43829	40.2989	0	-0.888903	-0.458096	0	30	66
ChainingRodShaped	69	2.78843	0.5	-27.06	34.8169	0	0.944281	-0.32914	0	None	None
ChainingRodShaped	71	2.65301	0.5	-32.8413	38.1062	0	0.836877	-0.547392	0	None	None
ChainingRodShaped	73	2.42877	0.5	-27.2257	30.2471	0	0.750324	-0.66107	0	None	None
ChainingRodShaped	75	2.60395	0.5	-30.0798	28.5175	0	0.962194	-0.272366	0	None	None
ChainingRodShaped	77	2.67479	0.5	-25.658	30.6276	0	0.890811	-0.454373	0	None	None
ChainingRodShaped	79	2.39571	0.5	-31.5428	29.9707	0	0.961891	-0.273432	0	None	None
ChainingRodShaped	81	2.55983	0.5	-36.5519	41.4901	0	0.93309	-0.359644	0	None	None
ChainingRodShaped	83	2.14466	0.5	-32.7446	31.3151	0	0.991742	-0.12825	0	None	None
ChainingRodShaped	85	2.06078	0.5	-36.0953	33.2868	0	0.997216	0.0745697	0	None	None
