cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	64	3.92711	0.5	-21.0362	25.4331	0	0.964509	-0.264048	0	None	None
ChainingRodShaped	122	2.56669	0.5	-34.2434	23.382	0	-0.868179	-0.49625	0	123	None
ChainingRodShaped	88	3.00021	0.5	18.7705	52.4901	0	-0.888657	-0.458573	0	89	115
ChainingRodShaped	68	4.35742	0.5	-22.7006	33.6049	0	0.41055	-0.911838	0	None	None
ChainingRodShaped	120	2.5156	0.5	-19.8578	28.6845	0	0.949928	0.312468	0	None	None
ChainingRodShaped	96	2.86245	0.5	-2.80729	41.0865	0	-0.878652	-0.477462	0	97	125
ChainingRodShaped	72	3.81747	0.5	-23.9664	26.9747	0	0.99968	-0.0252902	0	None	None
ChainingRodShaped	86	3.99999	0.5	-22.644	36.6929	0	0.994072	0.108726	0	None	None
ChainingRodShaped	128	2.21606	0.5	-32.6533	34.7511	0	0.681754	-0.731582	0	None	None
ChainingRodShaped	112	2.65949	0.5	-21.2456	30.7988	0	-0.869357	-0.494185	0	113	109
ChainingRodShaped	60	4.33598	0.5	-27.601	39.3682	0	0.941654	-0.336584	0	None	None
ChainingRodShaped	62	4.4876	0.5	35.2395	60.9304	0	-0.890604	-0.454779	0	63	105
ChainingRodShaped	78	4.36765	0.5	-31.4695	27.3514	0	-0.51198	-0.858997	0	None	None
ChainingRodShaped	98	3.17025	0.5	-29.2348	32.9331	0	0.953436	0.301594	0	None	None
ChainingRodShaped	100	2.97225	0.5	4.61583	45.0786	0	-0.882706	-0.469926	0	101	97
ChainingRodShaped	90	4.53884	0.5	-24.2604	32.865	0	0.68202	-0.731333	0	None	None
ChainingRodShaped	92	4.21629	0.5	-27.9783	38.3952	0	0.948797	-0.315886	0	None	None
ChainingRodShaped	116	2.6818	0.5	-15.0995	34.2778	0	-0.871338	-0.490683	0	117	113
ChainingRodShaped	80	3.55222	0.5	-33.339	41.4371	0	0.840672	-0.541545	0	None	None
ChainingRodShaped	106	3.35723	0.5	-25.599	26.0079	0	0.998106	-0.0615097	0	None	None
ChainingRodShaped	84	3.56725	0.5	-34.8075	33.8712	0	0.995229	-0.0975695	0	None	None
ChainingRodShaped	70	4.09393	0.5	-30.351	36.6538	0	0.676995	-0.735988	0	None	None
ChainingRodShaped	82	4.86931	0.5	-31.9874	30.3583	0	0.996712	-0.0810228	0	None	None
ChainingRodShaped	94	3.74439	0.5	-25.4366	32.4928	0	0.726948	-0.686693	0	None	None
ChainingRodShaped	104	3.05604	0.5	27.0324	56.735	0	-0.890081	-0.455802	0	105	89
ChainingRodShaped	130	2.07635	0.5	-35.8971	35.9579	0	0.253184	-0.967418	0	None	None
ChainingRodShaped	108	3.03495	0.5	-27.8769	27.0198	0	-0.868394	-0.495875	0	109	123
ChainingRodShaped	114	2.71474	0.5	12.0581	49.0047	0	-0.886147	-0.463405	0	115	101
ChainingRodShaped	59	4.27979	0.5	-32.4746	36.0227	0	0.684358	-0.729146	0	None	None
ChainingRodShaped	102	3.68963	0.5	-31.1161	41.6074	0	0.277988	-0.960585	0	None	None
ChainingRodShaped	63	3.8215	0.5	39.8246	63.2715	0	-0.890642	-0.454705	0	None	62
ChainingRodShaped	110	3.12931	0.5	-24.3812	24.9153	0	0.999813	-0.0193483	0	None	None
ChainingRodShaped	124	2.47699	0.5	-8.87485	37.757	0	-0.874643	-0.484767	0	125	117
ChainingRodShaped	69	4.73097	0.5	-26.7232	35.8771	0	0.949022	-0.315211	0	None	None
ChainingRodShaped	71	4.37459	0.5	-33.1057	38.1828	0	0.675931	-0.736965	0	None	None
ChainingRodShaped	73	4.14203	0.5	-28.2807	30.1484	0	-0.63574	-0.771903	0	None	None
ChainingRodShaped	134	2.06289	0.5	-34.3417	24.9643	0	-0.587387	-0.809306	0	None	None
ChainingRodShaped	126	2.38401	0.5	-28.6438	28.0993	0	-0.702788	-0.7114	0	None	None
ChainingRodShaped	79	4.25396	0.5	-33.7327	29.502	0	0.996745	-0.0806236	0	None	None
ChainingRodShaped	118	2.47064	0.5	-36.2398	40.9869	0	0.542052	-0.840345	0	None	None
ChainingRodShaped	83	4.54772	0.5	-34.36	31.555	0	0.998854	0.047855	0	None	None
ChainingRodShaped	85	3.35623	0.5	-37.1601	33.2163	0	0.901361	-0.433068	0	None	None
ChainingRodShaped	136	2.01409	0.5	-26.5708	36.8749	0	0.948638	-0.316365	0	None	None
ChainingRodShaped	89	4.30287	0.5	22.8861	54.6082	0	-0.889527	-0.456882	0	104	88
ChainingRodShaped	91	4.56042	0.5	-28.9095	34.1171	0	0.948126	0.317894	0	None	None
ChainingRodShaped	132	2.07648	0.5	-31.9126	39.387	0	0.89152	-0.45298	0	None	None
ChainingRodShaped	95	3.58216	0.5	-29.4611	31.8197	0	0.954268	0.298952	0	None	None
ChainingRodShaped	97	3.56671	0.5	0.876279	43.077	0	-0.880719	-0.473639	0	100	96
ChainingRodShaped	99	2.97561	0.5	-33.2086	32.7078	0	0.999035	-0.0439184	0	None	None
ChainingRodShaped	101	3.62585	0.5	8.39033	47.0778	0	-0.884544	-0.466456	0	114	100
ChainingRodShaped	103	3.25497	0.5	-32.8894	43.4204	0	0.392841	-0.919606	0	None	None
ChainingRodShaped	105	3.47474	0.5	30.8149	58.67	0	-0.890431	-0.455118	0	62	104
ChainingRodShaped	107	3.62741	0.5	-28.7069	24.7363	0	0.980649	0.195774	0	None	None
ChainingRodShaped	109	2.8161	0.5	-24.4792	28.9582	0	-0.868804	-0.495156	0	112	108
ChainingRodShaped	111	3.26742	0.5	-28.0878	23.8122	0	0.984013	0.178096	0	None	None
ChainingRodShaped	113	2.43341	0.5	-18.1783	32.5393	0	-0.870161	-0.492768	0	116	112
ChainingRodShaped	115	2.75687	0.5	15.3479	50.7188	0	-0.887524	-0.460761	0	88	114
ChainingRodShaped	117	2.60098	0.5	-11.9448	36.048	0	-0.872859	-0.487972	0	124	116
ChainingRodShaped	119	2.89521	0.5	-38.9125	42.8345	0	0.709791	-0.704413	0	None	None
ChainingRodShaped	121	2.53047	0.5	-23.0203	28.4378	0	0.930526	0.366225	0	None	None
ChainingRodShaped	123	2.54657	0.5	-31.1602	25.1442	0	-0.868217	-0.496184	0	108	122
ChainingRodShaped	125	2.30485	0.5	-5.92892	39.3822	0	-0.876603	-0.481214	0	96	124
ChainingRodShaped	127	2.24239	0.5	-26.5695	30.6578	0	-0.635277	-0.772284	0	None	None
ChainingRodShaped	129	2.20114	0.5	-34.7624	36.9773	0	0.405683	-0.914014	0	None	None
ChainingRodShaped	131	2.07175	0.5	-36.4847	38.9558	0	0.267145	-0.963656	0	None	None
ChainingRodShaped	133	2.1747	0.5	-34.5661	41.0112	0	0.82654	-0.562878	0	None	None
ChainingRodShaped	135	2.11006	0.5	-32.6703	27.5343	0	-0.613936	-0.789356	0	None	None
ChainingRodShaped	137	2.01145	0.5	-29.4203	37.8244	0	0.948923	-0.315508	0	None	None
