cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	198	3.46899	0.5	-15.5512	25.8781	0	0.446647	-0.89471	0	None	None
ChainingRodShaped	204	4.21809	0.5	-80.9692	-2.71087	0	-0.889221	-0.457477	0	205	None
ChainingRodShaped	88	4.89562	0.5	38.6837	64.2107	0	-0.898729	-0.438505	0	148	207
ChainingRodShaped	298	2.374	0.5	-18.3479	32.3088	0	-0.845609	-0.533803	0	None	None
ChainingRodShaped	234	3.1069	0.5	-17.2398	29.5004	0	0.850999	0.525168	0	None	None
ChainingRodShaped	96	4.98374	0.5	-7.96159	37.7761	0	-0.83835	-0.545132	0	190	311
ChainingRodShaped	302	2.52897	0.5	-18.048	26.3481	0	0.988253	-0.152829	0	None	None
ChainingRodShaped	324	2.02775	0.5	-15.9693	36.7777	0	0.710169	-0.704031	0	None	None
ChainingRodShaped	312	2.08432	0.5	-32.3525	34.6905	0	0.921137	-0.389238	0	None	None
ChainingRodShaped	250	2.74021	0.5	-49.2866	13.6638	0	-0.884672	-0.466214	0	251	241
ChainingRodShaped	268	3.67481	0.5	-20.6052	43.456	0	0.809623	-0.58695	0	None	None
ChainingRodShaped	152	4.2476	0.5	73.3433	80.8603	0	-0.900961	-0.4339	0	153	179
ChainingRodShaped	300	2.38233	0.5	-35.4233	22.7913	0	-0.685178	-0.728376	0	None	None
ChainingRodShaped	226	3.67584	0.5	-26.7838	32.8747	0	0.996254	-0.086478	0	None	None
ChainingRodShaped	262	2.67617	0.5	3.98819	45.4319	0	-0.849961	-0.526845	0	263	191
ChainingRodShaped	260	2.81162	0.5	-20.8678	32.3898	0	0.480084	-0.877223	0	None	None
ChainingRodShaped	286	2.3979	0.5	-22.1991	41.5358	0	0.962455	0.271441	0	None	None
ChainingRodShaped	210	3.59111	0.5	-36.6429	20.4772	0	-0.875398	-0.483403	0	211	113
ChainingRodShaped	236	3.7866	0.5	-32.8228	42.9398	0	0.659115	-0.752042	0	None	None
ChainingRodShaped	174	4.71808	0.5	-23.5976	24.2202	0	0.999893	0.0146198	0	None	None
ChainingRodShaped	214	4.60456	0.5	-35.205	33.7381	0	0.998458	0.0555168	0	None	None
ChainingRodShaped	186	4.59868	0.5	-29.3263	36.5836	0	0.914894	-0.403694	0	None	None
ChainingRodShaped	254	2.88429	0.5	-27.8395	30.8414	0	0.999814	0.0192832	0	None	None
ChainingRodShaped	182	4.48052	0.5	-22.9648	29.4949	0	-0.856022	-0.516939	0	None	None
ChainingRodShaped	212	3.70957	0.5	52.6852	70.955	0	-0.902182	-0.431355	0	213	149
ChainingRodShaped	130	4.86134	0.5	-39.1823	35.8343	0	0.868823	-0.495124	0	None	None
ChainingRodShaped	196	3.50628	0.5	-65.2865	5.35887	0	-0.889005	-0.457898	0	197	209
ChainingRodShaped	218	3.90981	0.5	20.2048	54.7894	0	-0.879578	-0.475754	0	219	177
ChainingRodShaped	180	4.52618	0.5	-31.9686	35.5934	0	0.921079	-0.389375	0	None	None
ChainingRodShaped	276	3.20484	0.5	-29.4489	42.773	0	-0.712746	-0.701422	0	None	None
ChainingRodShaped	220	3.65234	0.5	82.0247	85.0457	0	-0.900641	-0.434564	0	221	153
ChainingRodShaped	188	4.91894	0.5	-19.8114	22.2049	0	0.819773	0.572688	0	None	None
ChainingRodShaped	232	3.22294	0.5	-21.3846	29.2875	0	-0.854873	-0.518838	0	233	239
ChainingRodShaped	228	3.04911	0.5	-20.082	35.0708	0	0.480196	-0.877161	0	None	None
ChainingRodShaped	156	4.75455	0.5	-31.9473	36.6451	0	0.919867	-0.392231	0	None	None
ChainingRodShaped	170	4.01696	0.5	-29.3481	28.0774	0	-0.475531	-0.879699	0	None	None
ChainingRodShaped	320	2.10031	0.5	-37.0243	22.5422	0	-0.620768	-0.783994	0	None	None
ChainingRodShaped	252	3.1437	0.5	-30.8509	24.8654	0	-0.867956	-0.496642	0	None	None
ChainingRodShaped	162	3.83188	0.5	-32.7549	28.6086	0	0.94127	0.337654	0	None	None
ChainingRodShaped	264	3.20591	0.5	-39.3786	40.6463	0	-0.124576	-0.99221	0	None	None
ChainingRodShaped	316	2.13698	0.5	-35.3309	30.5638	0	0.942062	-0.33544	0	None	None
ChainingRodShaped	256	3.98917	0.5	-40.3216	32.5616	0	0.398282	-0.917263	0	None	None
ChainingRodShaped	278	3.33728	0.5	-21.6636	40.6148	0	0.948135	0.317867	0	None	None
ChainingRodShaped	148	3.65158	0.5	43.3606	66.4815	0	-0.900621	-0.434606	0	149	88
ChainingRodShaped	216	4.81659	0.5	-25.536	37.0594	0	0.999936	0.011355	0	None	None
