cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	198	4.65183	0.5	-11.7463	25.7556	0	-0.147316	-0.989089	0	None	None
ChainingRodShaped	394	2.69632	0.5	-114.04	-18.7196	0	-0.906625	-0.421936	0	395	None
ChainingRodShaped	350	3.92408	0.5	48.9017	71.7638	0	-0.994359	0.106067	0	351	367
ChainingRodShaped	298	4.06625	0.5	-14.8997	32.0137	0	-0.705759	-0.708452	0	None	None
ChainingRodShaped	234	4.32477	0.5	-13.4573	28.1067	0	0.888906	0.458091	0	None	None
ChainingRodShaped	330	3.47166	0.5	-8.85224	33.3978	0	-0.799442	-0.600744	0	331	311
ChainingRodShaped	302	4.95323	0.5	-15.1685	25.1883	0	0.977001	0.213234	0	None	None
ChainingRodShaped	324	3.69984	0.5	-13.1981	36.867	0	-0.193045	-0.98119	0	None	None
ChainingRodShaped	312	3.39648	0.5	-32.9036	34.3726	0	0.874076	-0.48579	0	None	None
ChainingRodShaped	250	3.71282	0.5	-68.6934	2.60559	0	-0.893269	-0.449522	0	440	465
ChainingRodShaped	398	3.54018	0.5	-17.5681	44.9271	0	0.991326	-0.131428	0	None	None
ChainingRodShaped	438	2.55077	0.5	98.8833	91.7657	0	-0.820444	-0.571727	0	439	345
ChainingRodShaped	300	4.11969	0.5	-37.166	20.7791	0	-0.743761	-0.668445	0	None	None
ChainingRodShaped	468	2.33911	0.5	-23.2503	31.7299	0	0.971313	-0.237804	0	None	None
ChainingRodShaped	262	3.76882	0.5	3.70788	51.2039	0	-0.388607	-0.921403	0	263	191
ChainingRodShaped	260	4.09634	0.5	-18.7207	32.8906	0	0.733138	-0.68008	0	None	None
ChainingRodShaped	286	3.43244	0.5	-20.0975	43.9806	0	0.999466	0.0326787	0	None	None
ChainingRodShaped	504	2.09542	0.5	-51.7802	11.5019	0	-0.880518	-0.474012	0	505	371
ChainingRodShaped	428	3.15232	0.5	-32.1186	43.5317	0	0.718987	-0.695024	0	None	None
ChainingRodShaped	360	3.79259	0.5	-19.7625	21.3501	0	0.788596	0.614911	0	None	None
ChainingRodShaped	356	3.00746	0.5	-33.4494	33.5582	0	0.87021	-0.492681	0	None	None
ChainingRodShaped	368	3.71014	0.5	-26.4431	36.1842	0	0.929876	-0.367873	0	None	None
ChainingRodShaped	254	4.14275	0.5	-26.0377	30.3838	0	0.970664	-0.240439	0	None	None
ChainingRodShaped	386	2.93949	0.5	-21.8458	27.3234	0	-0.947129	-0.320852	0	None	None
ChainingRodShaped	474	2.32229	0.5	71.1142	74.1695	0	-0.93615	-0.3516	0	475	353
ChainingRodShaped	348	3.82417	0.5	-39.0573	35.1107	0	0.911903	-0.410405	0	None	None
ChainingRodShaped	196	4.70887	0.5	-91.8386	-8.4109	0	-0.907505	-0.420042	0	410	209
ChainingRodShaped	426	2.91756	0.5	18.4496	71.1073	0	-0.874956	-0.484202	0	427	355
ChainingRodShaped	380	3.00016	0.5	-30.7296	34.8435	0	0.984324	-0.176367	0	None	None
ChainingRodShaped	466	2.45864	0.5	-29.3706	43.6415	0	-0.523242	-0.852184	0	None	None
ChainingRodShaped	478	2.1583	0.5	109.016	98.641	0	-0.832654	-0.553794	0	479	153
ChainingRodShaped	332	3.07126	0.5	-16.2483	20.3587	0	1	0.000847594	0	None	None
ChainingRodShaped	232	4.50508	0.5	-28.0259	23.2636	0	-0.912912	-0.408156	0	436	239
ChainingRodShaped	228	4.11958	0.5	-18.6705	35.5317	0	0.735803	-0.677196	0	None	None
ChainingRodShaped	358	3.26258	0.5	-29.3728	35.5976	0	0.983924	-0.178589	0	None	None
ChainingRodShaped	470	2.35579	0.5	-29.2811	25.725	0	-0.347146	-0.937811	0	None	None
ChainingRodShaped	320	4.10179	0.5	-37.8646	21.4807	0	-0.742246	-0.670128	0	None	None
ChainingRodShaped	252	4.74549	0.5	-31.9429	22.619	0	-0.903571	-0.428439	0	None	None
ChainingRodShaped	162	4.87977	0.5	-32.1164	27.8543	0	0.914076	0.405543	0	None	None
ChainingRodShaped	486	2.31602	0.5	-42.2631	40.4002	0	-0.648678	-0.761063	0	None	None
ChainingRodShaped	316	4.42554	0.5	-38.1524	30.0207	0	0.689988	-0.72382	0	None	None
ChainingRodShaped	388	2.67383	0.5	-40.9622	30.1241	0	0.687111	-0.726553	0	None	None
