cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	198	4.06041	0.5	-14.1192	26.2736	0	0.0474462	-0.998874	0	None	None
ChainingRodShaped	394	2.10556	0.5	-97.0087	-10.7233	0	-0.897671	-0.440665	0	395	None
ChainingRodShaped	350	2.82598	0.5	43.5707	68.159	0	-0.941641	-0.336618	0	351	367
ChainingRodShaped	298	3.22012	0.5	-16.3702	32.6418	0	-0.840889	-0.541208	0	None	None
ChainingRodShaped	234	3.71584	0.5	-16.3664	29.1209	0	0.858806	0.512301	0	None	None
ChainingRodShaped	330	2.72292	0.5	-10.4602	35.4423	0	-0.811716	-0.584052	0	331	311
ChainingRodShaped	302	3.7411	0.5	-16.9682	26.3441	0	0.984561	0.17504	0	None	None
ChainingRodShaped	324	2.86379	0.5	-14.5986	37.0527	0	-0.0104005	-0.999946	0	None	None
ChainingRodShaped	312	2.7404	0.5	-32.6548	34.5772	0	0.953197	-0.30235	0	None	None
ChainingRodShaped	250	3.22652	0.5	-58.6894	8.15933	0	-0.893672	-0.44872	0	251	241
ChainingRodShaped	398	2.13469	0.5	-18.5704	43.787	0	0.97324	-0.229793	0	None	None
ChainingRodShaped	152	4.8518	0.5	86.9366	87.0666	0	-0.895129	-0.445808	0	153	345
ChainingRodShaped	300	3.25101	0.5	-36.3284	21.712	0	-0.658097	-0.752933	0	None	None
ChainingRodShaped	226	4.53064	0.5	-26.1336	32.8213	0	0.973431	-0.228979	0	None	None
ChainingRodShaped	262	3.2225	0.5	3.88889	46.9521	0	-0.768963	-0.639294	0	263	191
ChainingRodShaped	260	3.45398	0.5	-19.614	32.6444	0	0.603156	-0.797623	0	None	None
ChainingRodShaped	286	2.91517	0.5	-21.5595	42.4819	0	0.986954	0.161005	0	None	None
ChainingRodShaped	210	4.33828	0.5	-43.6785	15.9	0	-0.882656	-0.47002	0	396	371
ChainingRodShaped	236	4.79851	0.5	-33.0638	43.8412	0	0.646618	-0.762814	0	None	None
ChainingRodShaped	360	2.71915	0.5	-21.0543	23.0069	0	0.804145	0.594434	0	None	None
ChainingRodShaped	356	2.4078	0.5	-33.6271	33.8361	0	0.959339	-0.282257	0	None	None
ChainingRodShaped	368	2.5964	0.5	-27.502	36.0813	0	0.962952	-0.269674	0	None	None
ChainingRodShaped	254	3.51352	0.5	-27.2522	30.769	0	0.997068	-0.0765208	0	None	None
ChainingRodShaped	386	2.24948	0.5	-23.2019	28.457	0	-0.859312	-0.511451	0	None	None
ChainingRodShaped	212	4.51632	0.5	62.2769	75.3802	0	-0.919431	-0.393251	0	392	353
ChainingRodShaped	348	2.79702	0.5	-38.3088	35.2485	0	0.857146	-0.515074	0	None	None
ChainingRodShaped	196	4.10758	0.5	-77.587	-1.19221	0	-0.897726	-0.440555	0	410	209
ChainingRodShaped	218	4.8218	0.5	21.9701	59.2851	0	-0.887365	-0.461068	0	376	355
ChainingRodShaped	380	2.29372	0.5	-31.0366	35.0994	0	0.955009	-0.296578	0	None	None
ChainingRodShaped	276	4.37282	0.5	-28.8564	43.5545	0	-0.766552	-0.642183	0	None	None
ChainingRodShaped	220	4.45841	0.5	96.5931	91.8778	0	-0.895089	-0.445889	0	221	153
ChainingRodShaped	332	2.51312	0.5	-17.7301	22.1721	0	0.994295	0.106669	0	None	None
ChainingRodShaped	232	3.86401	0.5	-25.5565	25.9404	0	-0.86598	-0.500079	0	233	239
ChainingRodShaped	228	3.58434	0.5	-19.4261	35.6607	0	0.602512	-0.79811	0	None	None
ChainingRodShaped	358	2.51102	0.5	-29.8003	35.737	0	0.951995	-0.306114	0	None	None
ChainingRodShaped	170	4.63794	0.5	-29.0972	27.7451	0	-0.430053	-0.902804	0	None	None
ChainingRodShaped	320	3.10105	0.5	-37.1158	22.3886	0	-0.678098	-0.734972	0	None	None
ChainingRodShaped	252	3.9446	0.5	-31.3426	23.8009	0	-0.869853	-0.493311	0	None	None
ChainingRodShaped	162	4.35582	0.5	-32.5895	28.214	0	0.907962	0.419052	0	None	None
ChainingRodShaped	264	4.23061	0.5	-40.425	41.099	0	-0.2955	-0.955343	0	None	None
ChainingRodShaped	316	3.28126	0.5	-36.6984	30.0491	0	0.770111	-0.63791	0	None	None
ChainingRodShaped	388	2.16538	0.5	-40.4142	30.9582	0	0.59481	-0.803867	0	None	None
ChainingRodShaped	278	4.63662	0.5	-20.2045	41.5259	0	0.86797	0.496617	0	None	None
ChainingRodShaped	148	4.08837	0.5	50.9545	70.8504	0	-0.936906	-0.349582	0	352	351
ChainingRodShaped	338	3.07008	0.5	-23.837	36.9297	0	0.813593	-0.581435	0	None	None
ChainingRodShaped	342	2.95011	0.5	-35.7059	41.1646	0	0.819289	-0.573381	0	None	None
ChainingRodShaped	294	3.05104	0.5	-22.0841	31.8959	0	0.947938	0.318455	0	None	None
ChainingRodShaped	190	4.91996	0.5	-3.6823	40.6839	0	-0.775884	-0.630876	0	191	331
ChainingRodShaped	270	3.14142	0.5	-35.8153	31.251	0	0.935542	-0.353215	0	None	None
ChainingRodShaped	400	2.07441	0.5	9.95501	51.8235	0	-0.797109	-0.603835	0	401	263
ChainingRodShaped	364	2.43088	0.5	-31.8437	43.9307	0	0.644509	-0.764597	0	None	None
ChainingRodShaped	290	3.58336	0.5	72.4577	79.9775	0	-0.903176	-0.429271	0	291	393
ChainingRodShaped	282	4.50051	0.5	-28.0485	22.2474	0	0.868102	0.496386	0	None	None
ChainingRodShaped	240	4.20023	0.5	-67.7013	3.67462	0	-0.896407	-0.443233	0	241	411
ChainingRodShaped	326	3.48495	0.5	-23.4842	19.9509	0	0.990615	-0.136683	0	None	None
ChainingRodShaped	370	2.29635	0.5	-50.3849	12.3781	0	-0.88879	-0.458314	0	371	251
ChainingRodShaped	206	4.64739	0.5	32.6761	64.1199	0	-0.931046	-0.364903	0	366	377
ChainingRodShaped	238	4.70469	0.5	-33.629	21.3751	0	-0.873809	-0.486269	0	239	397
