cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	14078	4.38316	0.5	-95.6676	-14.6591	0	0.268462	0.96329	0	None	None
ChainingRodShaped	20762	4.40597	0.5	-73.3802	76.7202	0	-0.806883	-0.590711	0	None	None
ChainingRodShaped	27608	2.79478	0.5	-133.742	-27.3394	0	-0.746469	0.66542	0	None	None
ChainingRodShaped	30450	2.59455	0.5	76.1651	32.1285	0	0.0165505	-0.999863	0	None	None
ChainingRodShaped	15284	4.41812	0.5	-42.28	-22.5147	0	0.646224	-0.763147	0	None	None
ChainingRodShaped	20192	4.93888	0.5	6.05401	118.069	0	0.496774	0.86788	0	None	None
ChainingRodShaped	19222	4.25175	0.5	-21.4681	64.4104	0	0.991504	-0.130075	0	None	None
ChainingRodShaped	32852	2.12999	0.5	64.6374	20.9086	0	0.478456	-0.878112	0	None	None
ChainingRodShaped	31888	2.34916	0.5	-30.6948	-23.1781	0	0.973111	-0.230337	0	None	None
ChainingRodShaped	28200	3.16342	0.5	-27.1304	-86.3059	0	-0.446691	-0.894689	0	None	None
ChainingRodShaped	23840	4.28373	0.5	61.2538	-7.05036	0	0.905293	0.424787	0	None	None
ChainingRodShaped	14216	4.96946	0.5	-168.505	189.557	0	-0.933886	0.35757	0	14217	9383
ChainingRodShaped	19976	3.89343	0.5	129.373	111.272	0	0.205713	0.978612	0	19977	25469
ChainingRodShaped	16056	3.78376	0.5	-99.9741	21.3312	0	-0.677507	-0.735517	0	None	None
ChainingRodShaped	28272	3.15832	0.5	61.2073	7.77731	0	0.98184	0.189711	0	None	None
ChainingRodShaped	25272	2.7995	0.5	-105.624	111.698	0	0.943235	0.332125	0	None	None
ChainingRodShaped	21772	4.87164	0.5	-86.1476	27.3384	0	0.84089	0.541206	0	None	None
ChainingRodShaped	29978	2.7256	0.5	-2.85275	-78.5498	0	-0.605491	-0.795852	0	None	None
ChainingRodShaped	31674	2.1847	0.5	-6.83479	178.023	0	-0.219997	-0.975501	0	31675	12235
ChainingRodShaped	33110	2.05367	0.5	-6.63981	19.0693	0	0.28902	-0.957323	0	None	None
ChainingRodShaped	26858	2.89636	0.5	-37.6222	73.4953	0	0.317255	0.94834	0	None	None
ChainingRodShaped	29886	2.68041	0.5	-91.7801	-170.129	0	-0.899254	-0.437427	0	29887	20489
ChainingRodShaped	18566	3.49322	0.5	52.6138	-48.7139	0	0.97347	0.228816	0	None	None
ChainingRodShaped	30684	2.5233	0.5	16.3923	-27.7719	0	-0.966253	0.257596	0	None	None
ChainingRodShaped	21044	4.84486	0.5	-18.2493	98.194	0	0.476341	-0.879261	0	None	None
ChainingRodShaped	28836	2.33626	0.5	-226.696	-32.8351	0	-0.0585976	-0.998282	0	28837	22811
ChainingRodShaped	33312	2.06368	0.5	126.732	109.067	0	0.292653	0.956219	0	33313	30301
ChainingRodShaped	20632	3.21944	0.5	-140.114	-92.3147	0	0.675763	-0.737119	0	20633	30179
ChainingRodShaped	12542	4.66991	0.5	-161.172	32.5558	0	0.949839	0.312741	0	23364	25409
ChainingRodShaped	18042	3.92898	0.5	166.801	-52.7276	0	0.229491	-0.973311	0	18043	12683
ChainingRodShaped	23528	3.17326	0.5	-99.7746	56.9539	0	0.0296578	-0.99956	0	None	None
ChainingRodShaped	18048	3.49179	0.5	82.4887	29.5752	0	0.689136	-0.724632	0	None	None
ChainingRodShaped	23654	2.72087	0.5	-38.3041	228.73	0	-0.635341	-0.772232	0	23655	12459
ChainingRodShaped	26716	2.49753	0.5	224.643	165.471	0	0.729242	-0.684256	0	26717	15115
ChainingRodShaped	20044	4.34843	0.5	-70.4884	69.3391	0	0.999831	0.0183983	0	None	None
ChainingRodShaped	20804	3.57862	0.5	-124.978	-15.7224	0	-0.995002	-0.0998596	0	None	None
ChainingRodShaped	30124	2.32133	0.5	-6.01516	18.8983	0	0.27945	-0.96016	0	None	None
ChainingRodShaped	19144	4.15269	0.5	61.742	82.38	0	0.957431	0.288661	0	None	None
ChainingRodShaped	19774	3.76776	0.5	81.9994	-4.90833	0	-0.905248	0.424884	0	None	None
ChainingRodShaped	21258	2.95045	0.5	106.626	11.607	0	0.954356	0.298673	0	21259	20649
ChainingRodShaped	22368	3.18728	0.5	75.4781	-22.7318	0	0.254968	0.96695	0	None	None
ChainingRodShaped	32298	2.12668	0.5	-30.5433	56.3834	0	0.934395	-0.356238	0	None	None
ChainingRodShaped	9964	4.93297	0.5	14.5961	-20.1564	0	-0.933116	0.359576	0	9965	22947
ChainingRodShaped	20190	3.29944	0.5	-5.67029	-102.085	0	0.99862	-0.0525106	0	20191	17869
ChainingRodShaped	21014	3.83372	0.5	20.6962	31.5045	0	0.984579	-0.174943	0	None	None
ChainingRodShaped	23598	3.13324	0.5	-143.87	38.6422	0	0.866413	0.499328	0	None	None
ChainingRodShaped	19066	4.61049	0.5	-68.6061	-64.0794	0	-0.412246	-0.911073	0	None	None
ChainingRodShaped	14034	4.18501	0.5	-32.691	-35.7622	0	-0.999161	-0.0409434	0	None	None
ChainingRodShaped	20682	3.42282	0.5	-158.873	-36.6784	0	0.304605	0.952479	0	20683	32381
ChainingRodShaped	28024	3.088	0.5	7.37404	-4.74438	0	-0.929673	-0.368385	0	None	None
ChainingRodShaped	12252	4.83989	0.5	2.92757	27.6958	0	0.0511996	-0.998688	0	None	None
ChainingRodShaped	22714	4.38408	0.5	-124.236	31.4675	0	-0.899675	-0.436561	0	None	None
ChainingRodShaped	21420	3.78703	0.5	61.4518	84.5672	0	0.999986	0.00534677	0	None	None
ChainingRodShaped	19134	4.66481	0.5	35.5408	29.3247	0	0.319733	-0.947508	0	None	None
ChainingRodShaped	11890	4.55856	0.5	29.7396	128.242	0	0.969149	-0.246474	0	22114	19597
ChainingRodShaped	11292	4.80977	0.5	-102.559	104.341	0	-0.155221	-0.98788	0	None	None
ChainingRodShaped	20638	3.64718	0.5	-10.302	-71.7007	0	0.996261	0.0863975	0	None	None
ChainingRodShaped	25796	2.80137	0.5	5.47711	110.69	0	-0.46135	-0.887218	0	None	None
ChainingRodShaped	31048	2.3828	0.5	-45.8754	9.48699	0	0.878209	0.478277	0	None	None
ChainingRodShaped	22804	4.11008	0.5	-88.2867	-41.5308	0	0.993933	-0.109987	0	None	None
ChainingRodShaped	17846	4.4513	0.5	-18.0538	1.22864	0	-0.787799	0.615932	0	None	None
ChainingRodShaped	30416	2.55666	0.5	-24.5309	111.959	0	0.996156	0.0875963	0	None	None
ChainingRodShaped	25212	3.43141	0.5	64.9164	99.5245	0	0.964032	-0.265787	0	None	None
ChainingRodShaped	20140	3.34223	0.5	-4.65674	56.4628	0	0.993286	-0.115682	0	None	None
ChainingRodShaped	22110	4.45211	0.5	-46.3035	-46.5662	0	-0.503555	0.863963	0	None	None
ChainingRodShaped	23930	3.34349	0.5	-5.57216	61.6979	0	-0.842544	0.538628	0	None	None
ChainingRodShaped	14878	4.97247	0.5	45.1009	100.113	0	0.670869	0.741576	0	None	None
ChainingRodShaped	17142	4.64966	0.5	0.906513	116.265	0	-0.234806	-0.972042	0	None	None
ChainingRodShaped	24706	2.71966	0.5	236.053	109.233	0	0.545347	-0.83821	0	24707	23205
ChainingRodShaped	29456	2.717	0.5	-1.48988	141.573	0	-0.565548	0.824715	0	None	None
ChainingRodShaped	23850	3.21797	0.5	55.5669	17.0041	0	0.498894	-0.866663	0	None	None
ChainingRodShaped	19004	3.39847	0.5	-0.0200296	-52.2215	0	0.965983	0.258605	0	None	None
ChainingRodShaped	30744	2.40811	0.5	81.0019	39.9021	0	0.0310736	-0.999517	0	None	None
ChainingRodShaped	22694	3.35755	0.5	-92.0804	-16.8564	0	-0.179904	0.983684	0	None	None
ChainingRodShaped	25484	3.35416	0.5	-7.11931	-27.7181	0	-0.232754	0.972536	0	None	None
ChainingRodShaped	33322	2.0543	0.5	25.5393	-40.4172	0	0.037459	0.999298	0	None	None
ChainingRodShaped	24772	3.25721	0.5	-83.5099	57.8633	0	-0.0181358	-0.999836	0	None	None
ChainingRodShaped	19678	4.41571	0.5	29.1426	-53.1879	0	-0.414753	-0.909934	0	None	None
ChainingRodShaped	13974	4.53911	0.5	103.504	-83.4133	0	0.302641	-0.953105	0	26156	27221
ChainingRodShaped	32886	2.15647	0.5	-38.4372	21.6033	0	0.309071	0.951039	0	None	None
ChainingRodShaped	33588	2.02769	0.5	-45.874	58.2839	0	-0.328515	-0.944499	0	None	None
ChainingRodShaped	16854	4.6887	0.5	-70.6929	-16.1868	0	0.188488	-0.982075	0	None	None
ChainingRodShaped	29068	2.40772	0.5	-74.9588	-10.9037	0	0.289598	-0.957149	0	None	None
ChainingRodShaped	29460	2.75111	0.5	-132.195	26.5034	0	-0.461179	0.887307	0	None	None
ChainingRodShaped	26988	3.16397	0.5	-122.198	-15.3492	0	0.545343	-0.838213	0	None	None
ChainingRodShaped	22098	3.34827	0.5	65.7084	23.6636	0	0.504664	-0.863316	0	None	None
ChainingRodShaped	22172	4.42447	0.5	-51.2455	-76.4705	0	0.778472	-0.62768	0	None	None
ChainingRodShaped	20756	3.16888	0.5	-137.376	11.0551	0	-0.960997	0.276558	0	None	None
ChainingRodShaped	14528	3.67287	0.5	165.027	78.0446	0	0.287899	-0.957661	0	26250	14137
ChainingRodShaped	29470	2.55274	0.5	6.69835	-31.5225	0	-0.769558	0.638577	0	None	None
ChainingRodShaped	19626	4.4216	0.5	72.5594	-30.4888	0	-0.218077	0.975932	0	None	None
ChainingRodShaped	27818	3.18352	0.5	49.8188	44.7026	0	0.474264	-0.880383	0	None	None
ChainingRodShaped	31758	2.21247	0.5	16.3854	59.5835	0	0.212546	0.977151	0	None	None
ChainingRodShaped	32110	2.3445	0.5	-66.082	-28.5897	0	-0.925531	-0.378672	0	None	None
ChainingRodShaped	21600	3.86108	0.5	-64.9492	93.9412	0	0.927526	-0.373758	0	None	None
ChainingRodShaped	28478	2.49546	0.5	121.975	36.8695	0	-0.511367	0.859362	0	28479	21521
ChainingRodShaped	33270	2.11457	0.5	-98.7287	24.8686	0	-0.532866	-0.8462	0	None	None
ChainingRodShaped	16110	4.94741	0.5	-108.961	2.23945	0	-0.119745	-0.992805	0	None	None
ChainingRodShaped	15440	3.86987	0.5	52.6703	127.904	0	-0.227871	0.973691	0	15441	13129
ChainingRodShaped	16480	4.61291	0.5	108.94	10.393	0	0.960232	0.279203	0	28314	18093
ChainingRodShaped	18028	3.39008	0.5	-68.1655	216.469	0	-0.989118	0.147123	0	18029	15015
ChainingRodShaped	30476	2.58214	0.5	-4.74571	26.9301	0	-0.0123212	0.999924	0	None	None
ChainingRodShaped	21872	3.54909	0.5	-27.3133	45.5928	0	-0.444316	0.89587	0	None	None
ChainingRodShaped	17732	4.22234	0.5	1.87239	-80.4329	0	-0.766408	-0.642354	0	None	None
ChainingRodShaped	21076	3.1099	0.5	-1.92853	10.3801	0	0.141289	0.989968	0	None	None
ChainingRodShaped	24460	2.9804	0.5	-35.6095	76.8921	0	-0.997944	0.0640973	0	None	None
ChainingRodShaped	15084	4.64134	0.5	62.3196	155.717	0	0.537827	-0.843055	0	27376	25609
ChainingRodShaped	28976	2.52315	0.5	-41.0653	44.1677	0	0.795624	-0.605791	0	None	None
ChainingRodShaped	30140	2.23508	0.5	-204.578	94.8622	0	0.836548	-0.547893	0	30141	31791
ChainingRodShaped	24530	3.90756	0.5	-78.4318	118.082	0	0.650466	0.759535	0	None	None
ChainingRodShaped	31460	2.21227	0.5	-128.957	77.9158	0	0.217464	-0.976068	0	None	None
ChainingRodShaped	19664	3.77466	0.5	57.4943	208.668	0	-0.949152	-0.314818	0	19665	26225
ChainingRodShaped	33344	2.03648	0.5	-74.1818	-67.6893	0	-0.201952	-0.979395	0	None	None
ChainingRodShaped	33368	2.0928	0.5	-46.9633	17.9562	0	-0.170953	-0.985279	0	None	None
ChainingRodShaped	21078	3.5745	0.5	24.8809	4.40395	0	0.494258	-0.869315	0	None	None
ChainingRodShaped	33070	2.12077	0.5	10.3236	-12.1299	0	-0.924863	0.380301	0	None	None
ChainingRodShaped	22512	4.66472	0.5	42.5128	7.79974	0	-0.139154	0.990271	0	None	None
ChainingRodShaped	20292	3.57381	0.5	-115.098	5.16528	0	-0.147843	-0.989011	0	None	None
ChainingRodShaped	27010	2.93209	0.5	-77.2255	62.8734	0	0.821723	0.569887	0	None	None
ChainingRodShaped	32402	2.21459	0.5	104.381	7.8994	0	-0.931559	-0.36359	0	32403	26733
ChainingRodShaped	28624	2.537	0.5	-284.762	-21.6483	0	-0.207863	0.978158	0	28625	17265
ChainingRodShaped	27846	2.81922	0.5	-185.433	-26.4743	0	-0.985195	-0.171436	0	27847	31531
ChainingRodShaped	22468	3.13133	0.5	44.5719	117.008	0	-0.0434913	0.999054	0	None	None
ChainingRodShaped	29710	2.53978	0.5	-140.661	136.64	0	-0.486659	-0.873592	0	29711	24667
ChainingRodShaped	17292	4.74937	0.5	-81.4142	6.89721	0	0.854225	0.519904	0	None	None
ChainingRodShaped	30746	2.25739	0.5	-97.2203	24.1304	0	-0.757808	-0.652477	0	None	None
ChainingRodShaped	21390	4.6629	0.5	-58.1177	-48.7851	0	0.996075	-0.0885077	0	None	None
ChainingRodShaped	11378	4.85644	0.5	54.071	41.7027	0	0.272238	-0.96223	0	None	None
ChainingRodShaped	22006	4.37058	0.5	-97.4052	-94.1745	0	-0.965435	-0.260643	0	22007	28309
ChainingRodShaped	18930	4.48891	0.5	-123.95	30.8299	0	-0.895278	-0.445508	0	None	None
ChainingRodShaped	30354	2.34169	0.5	-41.8411	-65.3736	0	-0.780479	-0.625182	0	None	None
ChainingRodShaped	29376	2.93882	0.5	31.7111	102.841	0	0.923153	-0.384433	0	None	None
ChainingRodShaped	20666	4.85138	0.5	-32.1696	-8.43335	0	-0.412406	-0.911	0	None	None
ChainingRodShaped	17358	3.4282	0.5	77.0129	91.3274	0	0.536003	-0.844216	0	17359	19071
ChainingRodShaped	30414	2.63333	0.5	-76.0362	84.5417	0	0.959558	-0.28151	0	None	None
ChainingRodShaped	28928	2.84592	0.5	28.5036	75.8422	0	0.803062	-0.595896	0	None	None
ChainingRodShaped	12854	4.86911	0.5	-3.54518	151.787	0	0.997272	-0.0738207	0	12855	13931
ChainingRodShaped	21334	4.10372	0.5	-16.344	86.6065	0	0.400761	-0.916183	0	None	None
ChainingRodShaped	31062	2.35058	0.5	-18.6137	83.4001	0	0.487954	-0.872869	0	None	None
ChainingRodShaped	19758	3.88138	0.5	-86.572	66.7861	0	-0.848999	-0.528394	0	None	None
ChainingRodShaped	30776	2.37432	0.5	-62.1414	-80.951	0	0.758249	-0.651965	0	None	None
ChainingRodShaped	19292	3.90694	0.5	58.6192	-54.2673	0	0.96283	0.270109	0	19293	29525
ChainingRodShaped	15056	4.87046	0.5	72.2402	132.098	0	0.0871522	0.996195	0	30572	26371
ChainingRodShaped	13552	4.54484	0.5	-208.473	54.7974	0	-0.884363	-0.4668	0	26734	21555
ChainingRodShaped	24000	3.70206	0.5	38.168	59.127	0	-0.540611	-0.841273	0	None	None
ChainingRodShaped	14748	4.89724	0.5	23.2174	98.8092	0	-0.924846	0.380341	0	None	None
ChainingRodShaped	17598	4.46883	0.5	-89.3039	-39.8442	0	-0.991639	0.129041	0	17599	20319
ChainingRodShaped	11082	4.91682	0.5	182.094	254.373	0	-0.721699	-0.692207	0	20702	21313
ChainingRodShaped	21090	3.6634	0.5	-62.6343	-46.9026	0	-0.998913	0.0466127	0	None	None
ChainingRodShaped	18852	3.65582	0.5	88.1016	189.855	0	0.560044	0.828463	0	18853	21387
ChainingRodShaped	25938	2.93824	0.5	-4.74528	122.06	0	0.81429	0.580459	0	None	None
ChainingRodShaped	20614	3.35679	0.5	-75.2193	-76.4424	0	-0.755917	-0.654667	0	None	None
ChainingRodShaped	22546	3.89224	0.5	-29.7247	126.392	0	-0.0513846	0.998679	0	None	None
ChainingRodShaped	14646	4.73835	0.5	-3.02063	27.0536	0	-0.0223714	0.99975	0	None	None
ChainingRodShaped	17460	4.68993	0.5	10.4596	126.732	0	0.149631	0.988742	0	None	None
ChainingRodShaped	21464	4.24904	0.5	-96.8473	-93.0229	0	0.953823	0.300371	0	21465	19567
ChainingRodShaped	29210	2.40615	0.5	-20.5877	120.199	0	0.864663	0.502352	0	None	None
ChainingRodShaped	10434	4.93066	0.5	26.2341	-0.175034	0	0.363804	-0.931475	0	None	None
ChainingRodShaped	22166	3.73205	0.5	-31.4923	-22.3128	0	0.97079	-0.23993	0	None	None
ChainingRodShaped	26946	3.10454	0.5	-10.8484	139.939	0	0.975321	-0.220794	0	None	None
ChainingRodShaped	28964	2.67472	0.5	111.434	-135.031	0	-0.888408	0.459055	0	28965	15309
ChainingRodShaped	32910	2.09121	0.5	-11.8678	7.74538	0	-0.999139	0.0414857	0	None	None
ChainingRodShaped	25574	3.49756	0.5	142.132	161.66	0	0.0322143	0.999481	0	25575	27101
ChainingRodShaped	17898	4.79439	0.5	-79.9499	65.4398	0	-0.843446	-0.537214	0	None	None
ChainingRodShaped	14094	4.52683	0.5	63.044	89.0009	0	0.999427	0.0338437	0	None	None
ChainingRodShaped	26860	3.57523	0.5	-12.1962	-5.89462	0	-0.945951	0.324311	0	None	None
ChainingRodShaped	31238	2.45575	0.5	-91.1451	67.9014	0	-0.83036	-0.557228	0	None	None
ChainingRodShaped	12328	4.39207	0.5	-96.1814	119.886	0	0.63218	-0.774821	0	None	None
ChainingRodShaped	18076	4.54589	0.5	-133.137	-38.1479	0	-0.659248	0.751925	0	18077	25225
ChainingRodShaped	33456	2.03912	0.5	-49.7336	-80.673	0	0.999527	-0.030753	0	None	None
ChainingRodShaped	15634	4.0272	0.5	-27.8709	142.842	0	0.239775	0.970828	0	None	None
ChainingRodShaped	26826	2.76631	0.5	55.2752	-1.80868	0	0.980541	0.196313	0	None	None
ChainingRodShaped	10248	4.93319	0.5	-60.3094	-19.6388	0	-0.993098	0.11729	0	None	None
ChainingRodShaped	32504	2.25938	0.5	67.2041	-11.6137	0	0.840767	0.541397	0	None	None
ChainingRodShaped	29868	2.69836	0.5	-60.677	28.6306	0	0.797125	0.603815	0	None	None
ChainingRodShaped	21072	4.19831	0.5	-133.471	89.4139	0	0.109368	0.994001	0	21073	17721
ChainingRodShaped	14180	4.18294	0.5	32.6231	31.747	0	0.521725	-0.853114	0	None	None
ChainingRodShaped	20796	4.57538	0.5	7.76188	91.2449	0	-0.901463	-0.432856	0	None	None
ChainingRodShaped	21684	3.5846	0.5	-32.4421	147.728	0	-0.739343	0.673329	0	None	None
ChainingRodShaped	33050	2.06723	0.5	-98.1862	24.5462	0	-0.524622	-0.851335	0	None	None
ChainingRodShaped	27562	2.98573	0.5	32.8024	-122.037	0	-0.893038	-0.449981	0	27563	23575
ChainingRodShaped	13018	4.8432	0.5	41.9903	-56.1263	0	0.869439	-0.494041	0	None	None
ChainingRodShaped	24962	3.09697	0.5	-8.39414	-83.2289	0	-0.839778	-0.54293	0	None	None
ChainingRodShaped	16054	4.70446	0.5	26.2305	-41.9108	0	0.0477179	0.998861	0	None	None
ChainingRodShaped	27654	3.30843	0.5	10.1697	-25.1072	0	-0.837571	0.546328	0	None	None
ChainingRodShaped	33008	2.06295	0.5	8.56194	-38.8891	0	0.755034	-0.655686	0	None	None
ChainingRodShaped	20694	4.85446	0.5	-18.0792	48.5427	0	0.222507	-0.974931	0	None	None
ChainingRodShaped	25886	3.18238	0.5	-65.4112	15.4665	0	-0.162989	-0.986628	0	None	None
ChainingRodShaped	29234	2.70465	0.5	14.3994	20.252	0	0.451914	-0.892061	0	None	None
ChainingRodShaped	12698	4.81434	0.5	-31.4528	17.5209	0	-0.505613	0.862761	0	None	None
ChainingRodShaped	25116	3.66228	0.5	-28.7202	145.146	0	0.439461	0.898261	0	None	None
