cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	198	2.87756	0.5	-16.6716	25.3122	0	0.370909	-0.928669	0	None	None
ChainingRodShaped	204	3.26607	0.5	-68.0938	4.09968	0	-0.881051	-0.473021	0	205	None
ChainingRodShaped	88	4.47442	0.5	33.1871	60.7181	0	-0.889758	-0.456432	0	148	207
ChainingRodShaped	160	4.46001	0.5	-19.0705	33.2781	0	-0.559164	-0.829057	0	None	None
ChainingRodShaped	234	2.49796	0.5	-17.5174	29.6963	0	0.864092	0.503335	0	None	None
ChainingRodShaped	96	4.51234	0.5	-6.54688	38.579	0	-0.857749	-0.514068	0	190	125
ChainingRodShaped	200	4.16706	0.5	-20.4846	26.377	0	0.978929	-0.2042	0	None	None
ChainingRodShaped	168	4.10268	0.5	-18.1745	37.2766	0	0.593641	-0.80473	0	None	None
ChainingRodShaped	128	4.44501	0.5	-33.5976	35.3158	0	0.871828	-0.489811	0	None	None
ChainingRodShaped	250	2.2539	0.5	-41.6107	18.3635	0	-0.877865	-0.478909	0	251	241
ChainingRodShaped	268	2.20918	0.5	-21.6219	42.0863	0	0.973093	0.230414	0	None	None
ChainingRodShaped	152	3.6434	0.5	62.2922	75.3457	0	-0.89505	-0.445965	0	153	179
ChainingRodShaped	154	4.4832	0.5	-33.8274	24.8285	0	-0.603759	-0.797167	0	None	None
ChainingRodShaped	226	2.82103	0.5	-27.2544	33.1236	0	0.989122	0.147098	0	None	None
ChainingRodShaped	262	2.12984	0.5	4.1714	44.9393	0	-0.86403	-0.503441	0	263	191
ChainingRodShaped	260	2.16927	0.5	-21.6996	31.9632	0	0.453559	-0.891226	0	None	None
ChainingRodShaped	150	4.76752	0.5	-24.4447	40.2714	0	0.960575	0.278019	0	None	None
ChainingRodShaped	210	2.84393	0.5	-30.9475	24.2679	0	-0.871425	-0.490529	0	211	113
ChainingRodShaped	236	2.77469	0.5	-32.6889	42.16	0	0.664198	-0.747557	0	None	None
ChainingRodShaped	174	3.8639	0.5	-24.3324	24.6991	0	0.999646	0.0265981	0	None	None
ChainingRodShaped	214	3.3686	0.5	-34.8669	33.7648	0	0.992959	0.11846	0	None	None
ChainingRodShaped	186	3.73472	0.5	-29.2271	36.3987	0	0.901778	-0.432199	0	None	None
ChainingRodShaped	254	2.25506	0.5	-28.3804	30.9121	0	0.982846	0.184431	0	None	None
ChainingRodShaped	182	3.66685	0.5	-23.7715	29.9757	0	-0.734774	-0.678312	0	None	None
ChainingRodShaped	212	2.90281	0.5	45.4874	66.9541	0	-0.893696	-0.448672	0	213	149
ChainingRodShaped	130	4.24245	0.5	-38.7641	35.8876	0	0.866543	-0.499102	0	None	None
