cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	8276	3.43926	0.5	8.90766	-32.3522	0	0.445363	0.89535	0	None	None
ChainingRodShaped	7304	4.00798	0.5	-294.809	22.1607	0	-0.775398	0.631473	0	7305	None
ChainingRodShaped	9210	3.19294	0.5	16.7155	135.36	0	0.391233	0.920292	0	9211	9063
ChainingRodShaped	8108	4.50951	0.5	48.6444	16.0827	0	-0.802118	-0.597165	0	None	None
ChainingRodShaped	8772	3.77196	0.5	34.5854	-17.3377	0	0.425471	-0.904972	0	None	None
ChainingRodShaped	8948	3.35578	0.5	70.822	-4.94075	0	-0.827485	-0.561488	0	8949	8469
ChainingRodShaped	7748	4.00763	0.5	25.1214	-27.6828	0	0.890991	-0.454022	0	None	None
ChainingRodShaped	10380	2.96899	0.5	54.2443	42.2676	0	0.953968	0.299908	0	None	None
ChainingRodShaped	6712	4.40761	0.5	-14.4887	26.1711	0	0.900268	0.435336	0	None	None
ChainingRodShaped	11612	2.26542	0.5	-97.8131	-11.4143	0	0.607421	-0.79438	0	11613	6955
ChainingRodShaped	11452	2.83088	0.5	29.3413	83.9468	0	0.638928	-0.769267	0	None	None
ChainingRodShaped	3826	4.56478	0.5	55.3137	65.1663	0	0.769073	-0.639161	0	8494	12265
ChainingRodShaped	5884	4.90533	0.5	-103.197	11.1738	0	-0.992013	0.126135	0	None	None
ChainingRodShaped	9208	3.90796	0.5	51.8406	26.6698	0	0.920188	0.391476	0	None	None
ChainingRodShaped	4610	4.67308	0.5	5.77161	136.034	0	-0.442621	0.896709	0	10204	5227
ChainingRodShaped	9700	3.58916	0.5	33.5482	11.6008	0	-0.992135	-0.125171	0	None	None
ChainingRodShaped	8844	3.88334	0.5	34.206	77.4143	0	0.543089	-0.839675	0	None	None
ChainingRodShaped	7548	4.11375	0.5	-126.923	108.534	0	-0.756962	0.653458	0	7549	9429
ChainingRodShaped	12236	2.30813	0.5	-28.8352	53.0811	0	0.471995	-0.881601	0	None	None
ChainingRodShaped	6414	4.58997	0.5	-3.76112	-6.88822	0	0.977105	0.212758	0	None	None
ChainingRodShaped	11536	2.35264	0.5	-5.26683	31.1548	0	0.762973	0.64643	0	None	None
ChainingRodShaped	6606	4.56171	0.5	-6.21934	42.1876	0	0.950185	0.311686	0	None	None
ChainingRodShaped	6190	4.52826	0.5	24.0487	29.0889	0	0.27846	0.960448	0	None	None
ChainingRodShaped	12440	2.22647	0.5	-2.7478	9.40432	0	-0.99637	0.0851306	0	None	None
ChainingRodShaped	8008	3.72868	0.5	59.8529	-46.8435	0	-0.427181	0.904166	0	8009	9961
ChainingRodShaped	12656	2.12325	0.5	-22.5177	20.8915	0	0.999733	-0.0231162	0	None	None
ChainingRodShaped	12372	2.12303	0.5	-170.244	-85.113	0	0.302856	0.953036	0	12373	3863
ChainingRodShaped	7968	4.09411	0.5	-6.27164	103.851	0	-0.999909	-0.0135164	0	7969	8037
ChainingRodShaped	12088	2.39151	0.5	-18.5384	25.1893	0	0.999599	-0.0283248	0	None	None
ChainingRodShaped	9776	3.76197	0.5	-25.3456	51.9565	0	0.589398	-0.807843	0	None	None
ChainingRodShaped	6632	4.47863	0.5	126.898	181.101	0	-0.977597	0.210484	0	6633	12075
