cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	3670	3.56308	0.5	0.987605	-11.0801	0	-0.484616	0.874727	0	None	None
ChainingRodShaped	3744	3.80038	0.5	-248.145	0.591581	0	-0.952333	0.305059	0	3745	None
ChainingRodShaped	2774	3.74482	0.5	31.484	105.421	0	0.111836	0.993727	0	5482	1995
ChainingRodShaped	2684	3.98508	0.5	23.2899	16.7932	0	-0.972042	-0.234807	0	None	None
ChainingRodShaped	4454	3.00647	0.5	16.7405	-3.71064	0	0.0662645	-0.997802	0	None	None
ChainingRodShaped	3608	3.45606	0.5	71.7311	-2.12591	0	-0.0470865	-0.998891	0	3609	3319
ChainingRodShaped	3908	3.56908	0.5	9.29415	-10.2369	0	0.821187	-0.570659	0	None	None
ChainingRodShaped	4950	2.50442	0.5	25.7586	34.0126	0	0.999877	0.0157059	0	None	None
ChainingRodShaped	2570	4.42675	0.5	-23.054	29.2631	0	0.993653	0.112492	0	None	None
ChainingRodShaped	3580	3.14318	0.5	-87.1362	-3.57946	0	0.990993	-0.133915	0	3581	3801
ChainingRodShaped	4498	2.69025	0.5	13.93	67.3556	0	0.951041	-0.309066	0	None	None
ChainingRodShaped	3826	2.80383	0.5	86.7081	93.349	0	0.64975	-0.760148	0	3827	5153
ChainingRodShaped	3224	4.74977	0.5	-78.3283	16.2083	0	-0.811503	0.584349	0	None	None
ChainingRodShaped	4822	2.69706	0.5	26.0281	21.7091	0	0.868187	-0.496238	0	None	None
ChainingRodShaped	4610	2.51017	0.5	-2.03746	91.6939	0	0.555843	0.831287	0	4611	5227
ChainingRodShaped	4088	3.09849	0.5	18.0156	16.9726	0	-0.99559	-0.093811	0	None	None
ChainingRodShaped	4018	3.26975	0.5	16.4536	64.375	0	0.700724	-0.713432	0	None	None
ChainingRodShaped	3982	3.59843	0.5	-98.563	82.6441	0	-0.953781	0.300502	0	3983	4967
ChainingRodShaped	2298	4.85207	0.5	-28.0695	49.7348	0	0.989188	-0.146654	0	None	None
ChainingRodShaped	3604	4.27988	0.5	-10.9412	3.43095	0	0.913175	0.407568	0	None	None
ChainingRodShaped	3506	3.93017	0.5	-18.9423	29.5475	0	0.869172	0.49451	0	None	None
ChainingRodShaped	4062	3.98001	0.5	-12.1544	40.2816	0	0.994621	0.103585	0	None	None
ChainingRodShaped	3876	4.32667	0.5	8.80651	25.6623	0	0.257812	0.966195	0	None	None
ChainingRodShaped	3058	3.85671	0.5	-4.71052	12.9552	0	-0.93654	0.350562	0	None	None
ChainingRodShaped	4440	3.16273	0.5	74.8773	-28.3729	0	-0.237886	0.971293	0	4441	3075
ChainingRodShaped	3708	3.68545	0.5	-30.1875	26.39	0	0.996332	-0.0855768	0	None	None
ChainingRodShaped	3916	3.72205	0.5	-141.138	-75.9944	0	-0.470542	0.882377	0	3917	3863
ChainingRodShaped	2648	4.02445	0.5	-22.1466	140.086	0	-0.93453	-0.355883	0	2649	2399
ChainingRodShaped	2892	4.20561	0.5	-27.8373	31.3698	0	0.941243	-0.337729	0	None	None
ChainingRodShaped	4404	2.90065	0.5	-23.0611	49.0633	0	0.67803	-0.735034	0	None	None
ChainingRodShaped	3588	4.17019	0.5	123.909	153.292	0	-0.988496	-0.151247	0	3589	3011
ChainingRodShaped	3980	3.73487	0.5	3.19329	-9.28307	0	0.836795	-0.547516	0	None	None
ChainingRodShaped	5590	2.01069	0.5	1.63956	11.582	0	-0.973963	-0.226705	0	5591	2179
ChainingRodShaped	4470	3.24055	0.5	11.9496	39.5826	0	0.45465	-0.89067	0	None	None
ChainingRodShaped	4222	3.29301	0.5	-18.7117	37.4559	0	0.993372	-0.114944	0	None	None
ChainingRodShaped	3618	4.37434	0.5	-34.4441	4.54188	0	-0.989911	-0.141691	0	None	None
ChainingRodShaped	4666	2.88468	0.5	-75.5611	17.2872	0	-0.375331	0.926891	0	None	None
ChainingRodShaped	4106	3.32549	0.5	-64.3709	4.12705	0	-0.96193	0.273295	0	None	None
ChainingRodShaped	4792	2.82286	0.5	-8.55561	29.7164	0	0.838885	0.544309	0	None	None
ChainingRodShaped	3668	3.03208	0.5	-74.1039	63.3707	0	-0.345695	0.938347	0	None	None
ChainingRodShaped	3664	4.63784	0.5	-42.462	20.7605	0	0.792673	-0.609647	0	None	None
ChainingRodShaped	3828	4.73223	0.5	-50.3766	15.6948	0	0.518761	-0.854919	0	None	None
ChainingRodShaped	4764	2.60251	0.5	18.6407	59.7465	0	0.297017	-0.954872	0	None	None
ChainingRodShaped	5410	2.11557	0.5	52.2368	58.3789	0	-0.774676	0.632359	0	5411	4855
ChainingRodShaped	4696	2.8582	0.5	7.8049	34.9274	0	0.701654	0.712518	0	None	None
ChainingRodShaped	5164	2.41703	0.5	-49.0954	54.1475	0	0.86912	-0.494602	0	None	None
ChainingRodShaped	4056	3.27266	0.5	16.6589	23.079	0	0.998375	0.0569845	0	None	None
ChainingRodShaped	3032	4.33792	0.5	51.3048	57.7847	0	0.761524	-0.648136	0	5586	4013
ChainingRodShaped	2668	4.50117	0.5	-42.8022	26.4485	0	0.835018	-0.550223	0	None	None
ChainingRodShaped	3408	4.12874	0.5	-65.3166	79.2408	0	0.947691	0.319188	0	3409	3937
ChainingRodShaped	3720	3.19554	0.5	-24.1406	49.0269	0	0.685424	-0.728144	0	None	None
ChainingRodShaped	3650	3.89995	0.5	157.764	30.375	0	-0.691193	-0.72267	0	3651	4279
ChainingRodShaped	4816	2.99727	0.5	-25.2872	-6.69574	0	0.9132	-0.407511	0	None	None
ChainingRodShaped	2658	3.514	0.5	-58.0196	-66.0747	0	-0.549699	-0.835363	0	5488	5377
ChainingRodShaped	2372	4.63491	0.5	-4.55017	-10.4496	0	0.311899	0.950115	0	None	None
ChainingRodShaped	2308	4.8648	0.5	-137.911	54.6322	0	-0.361571	-0.932345	0	5436	1943
ChainingRodShaped	2706	3.72554	0.5	65.3681	171.219	0	-0.92649	0.376321	0	5210	3439
ChainingRodShaped	2098	4.74036	0.5	-53.5867	1.16938	0	-0.996063	0.0886492	0	2099	1797
ChainingRodShaped	3714	4.08787	0.5	-73.1511	63.5225	0	-0.342361	0.939568	0	None	None
ChainingRodShaped	4210	3.61402	0.5	25.681	-0.718099	0	0.837552	-0.546358	0	None	None
ChainingRodShaped	2580	4.62692	0.5	-172.618	-20.078	0	-0.880792	0.473503	0	2581	4861
ChainingRodShaped	4484	2.60541	0.5	45.3631	-52.1991	0	-0.839523	0.543325	0	4485	4271
ChainingRodShaped	4794	2.72942	0.5	-30.7558	4.30931	0	-0.963407	-0.268043	0	None	None
ChainingRodShaped	3482	3.68124	0.5	-36.4495	29.2703	0	0.920845	-0.38993	0	None	None
ChainingRodShaped	3312	4.49856	0.5	-48.8324	33.2959	0	0.974324	-0.225151	0	None	None
ChainingRodShaped	4492	2.70588	0.5	-36.7009	46.1594	0	0.985009	-0.172505	0	None	None
ChainingRodShaped	3250	3.36839	0.5	-81.7878	27.4758	0	0.249411	0.968398	0	None	None
ChainingRodShaped	3646	3.53165	0.5	-17.369	67.6009	0	-0.022842	0.999739	0	None	None
ChainingRodShaped	3254	3.36703	0.5	-31.3738	17.4248	0	0.415956	0.909385	0	None	None
ChainingRodShaped	3910	3.91867	0.5	-5.53632	64.6764	0	0.690243	0.723578	0	None	None
ChainingRodShaped	5114	2.59387	0.5	-25.4438	36.3495	0	0.330265	0.943888	0	None	None
ChainingRodShaped	4294	3.22774	0.5	23.6986	25.796	0	0.945222	-0.326428	0	None	None
ChainingRodShaped	2180	4.68386	0.5	-46.4389	16.8888	0	0.0747551	0.997202	0	None	None
ChainingRodShaped	4532	2.96563	0.5	69.4059	42.3172	0	-0.53176	0.846895	0	4533	5259
ChainingRodShaped	4800	2.6639	0.5	-8.69616	77.3522	0	-0.708939	0.70527	0	None	None
ChainingRodShaped	2572	4.30132	0.5	84.8487	129.108	0	-0.466088	-0.884738	0	2573	1997
ChainingRodShaped	3946	3.30417	0.5	-61.2959	6.17191	0	-0.830926	0.556383	0	None	None
ChainingRodShaped	4956	2.39927	0.5	-53.4853	53.0666	0	-0.399127	-0.916896	0	None	None
ChainingRodShaped	2490	4.52052	0.5	-76.486	6.5585	0	-0.803212	0.595693	0	None	None
ChainingRodShaped	5236	2.2954	0.5	26.7773	25.4006	0	0.833176	-0.553008	0	None	None
ChainingRodShaped	3302	4.18497	0.5	-36.8933	11.2575	0	0.041744	-0.999128	0	None	None
ChainingRodShaped	3168	4.0083	0.5	-10.8248	70.5522	0	0.700947	0.713214	0	None	None
ChainingRodShaped	2726	4.62909	0.5	-26.6447	51.2607	0	0.991346	-0.131275	0	None	None
ChainingRodShaped	3928	3.16438	0.5	17.3979	35.1915	0	0.465956	-0.884808	0	None	None
ChainingRodShaped	2136	4.49938	0.5	-27.3058	9.8006	0	-0.479144	-0.877736	0	None	None
ChainingRodShaped	4786	2.97031	0.5	-25.7178	-20.0582	0	-0.732563	-0.680699	0	None	None
ChainingRodShaped	3546	4.19058	0.5	-7.56464	8.32162	0	0.963749	0.266812	0	None	None
ChainingRodShaped	3950	3.96446	0.5	-90.1129	119.218	0	-0.6357	-0.771937	0	3951	3895
ChainingRodShaped	2192	4.50457	0.5	129.407	84.7237	0	0.998626	0.0524011	0	4228	4943
ChainingRodShaped	5138	2.22657	0.5	-60.4125	39.9404	0	-0.480421	-0.877038	0	None	None
ChainingRodShaped	5186	2.35596	0.5	16.1888	26.7742	0	0.581437	-0.813592	0	None	None
ChainingRodShaped	2986	4.07348	0.5	-72.5938	64.7591	0	-0.343196	0.939264	0	None	None
ChainingRodShaped	3814	4.36324	0.5	-55.6222	39.3691	0	0.999835	0.0181812	0	None	None
ChainingRodShaped	2574	4.62731	0.5	-11.1157	-12.4124	0	-0.106378	-0.994326	0	None	None
ChainingRodShaped	1902	4.65416	0.5	27.8487	104.922	0	0.509717	-0.860342	0	3614	5071
ChainingRodShaped	5338	2.34498	0.5	-21.4661	33.5979	0	-0.968991	0.247095	0	None	None
ChainingRodShaped	3232	3.80192	0.5	-31.3558	48.3805	0	0.994612	-0.103666	0	None	None
ChainingRodShaped	2280	3.93181	0.5	-107.277	-94.4438	0	-1	0.000747966	0	2281	4251
ChainingRodShaped	3794	4.50085	0.5	6.11637	-3.7346	0	0.929475	-0.368884	0	None	None
ChainingRodShaped	3448	3.36418	0.5	1.39907	3.34999	0	-0.888645	-0.458596	0	None	None
ChainingRodShaped	4898	2.60196	0.5	-27.0558	62.4039	0	0.0513776	-0.998679	0	None	None
ChainingRodShaped	4632	3.01268	0.5	-209.634	-10.4805	0	-0.979359	0.202127	0	4633	5469
ChainingRodShaped	4052	3.36362	0.5	85.7404	132.722	0	0.451363	0.892341	0	4053	4103
ChainingRodShaped	4332	3.47053	0.5	-147.936	-54.3402	0	-0.238305	0.97119	0	4333	3633
ChainingRodShaped	3176	4.27234	0.5	-85.066	48.9198	0	0.193075	0.981184	0	3177	3417
ChainingRodShaped	2058	4.03056	0.5	115.617	-29.9723	0	-0.437615	-0.899162	0	4022	2391
ChainingRodShaped	3336	3.68757	0.5	-67.7406	41.7509	0	0.392986	-0.919544	0	None	None
ChainingRodShaped	2732	4.8167	0.5	24.1437	23.6066	0	0.941988	-0.335647	0	None	None
ChainingRodShaped	2808	4.28188	0.5	21.6644	169.607	0	-0.882358	-0.470579	0	2809	1493
ChainingRodShaped	3164	3.92012	0.5	167.299	180.164	0	-0.521361	-0.853336	0	3165	3639
ChainingRodShaped	5026	2.35801	0.5	-45.0927	47.4083	0	0.820832	0.571169	0	None	None
ChainingRodShaped	4522	2.61123	0.5	-69.9141	14.1763	0	-0.998546	-0.0538992	0	None	None
ChainingRodShaped	5550	2.05588	0.5	-21.4235	32.7085	0	-0.971434	0.237311	0	None	None
ChainingRodShaped	3510	4.99258	0.5	2.86861	48.4649	0	0.973475	0.228795	0	None	None
ChainingRodShaped	4256	3.76308	0.5	24.4667	9.67225	0	0.256326	-0.96659	0	None	None
