cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	3670	4.34285	0.5	2.80351	-16.2418	0	0.145339	0.989382	0	None	None
ChainingRodShaped	3744	4.74213	0.5	-260.967	3.46185	0	-0.943507	0.331354	0	3745	None
ChainingRodShaped	2774	4.27613	0.5	27.3127	110.87	0	0.0943483	0.995539	0	5482	1995
ChainingRodShaped	2684	4.55956	0.5	29.6991	17.7365	0	-0.910716	-0.413033	0	None	None
ChainingRodShaped	4454	3.94694	0.5	20.5822	-6.17086	0	0.0857119	-0.99632	0	None	None
ChainingRodShaped	3608	4.14907	0.5	73.2741	-4.70003	0	-0.26798	-0.963424	0	6428	3319
ChainingRodShaped	3908	4.48335	0.5	12.6262	-13.2182	0	0.972756	0.23183	0	None	None
ChainingRodShaped	4950	3.35023	0.5	32.085	36.5448	0	0.960575	0.278021	0	None	None
ChainingRodShaped	6712	2.11019	0.5	-21.0531	28.243	0	0.987443	-0.157976	0	None	None
ChainingRodShaped	3580	3.67698	0.5	-88.7125	-1.45664	0	0.98627	-0.16514	0	3581	3801
ChainingRodShaped	4498	3.36552	0.5	18.1229	70.9967	0	0.954652	-0.297724	0	None	None
ChainingRodShaped	3826	3.24406	0.5	78.6959	84.8751	0	0.728099	-0.685472	0	3827	5153
ChainingRodShaped	5884	2.58743	0.5	-84.1188	13.6079	0	-0.652466	0.757818	0	None	None
ChainingRodShaped	4822	3.6719	0.5	31.3635	23.0863	0	0.936252	-0.351328	0	None	None
ChainingRodShaped	4610	3.0509	0.5	-1.56034	103.32	0	0.132996	0.991117	0	4611	5227
ChainingRodShaped	4088	3.82749	0.5	22.3029	16.7423	0	-0.976049	-0.217551	0	None	None
ChainingRodShaped	4018	4.07064	0.5	21.3498	67.9826	0	0.632304	-0.77472	0	None	None
ChainingRodShaped	3982	4.57518	0.5	-104.382	89.6615	0	-0.848655	0.528947	0	3983	4967
ChainingRodShaped	5870	2.66885	0.5	-26.4222	50.1899	0	0.946959	-0.321354	0	None	None
ChainingRodShaped	6414	2.26034	0.5	-8.58766	1.29072	0	0.958112	0.286395	0	None	None
ChainingRodShaped	3506	4.79167	0.5	-15.9792	29.3664	0	0.860004	0.510288	0	None	None
ChainingRodShaped	6606	2.16317	0.5	-9.78827	41.8148	0	0.974985	0.222269	0	None	None
ChainingRodShaped	6190	2.35459	0.5	12.9105	27.3058	0	0.459975	0.887932	0	None	None
ChainingRodShaped	3058	4.50572	0.5	-3.3993	11.7652	0	-0.891569	0.452885	0	None	None
ChainingRodShaped	4440	4.23412	0.5	73.0629	-36.054	0	-0.174427	0.98467	0	4441	3075
ChainingRodShaped	3708	4.5535	0.5	-29.158	25.2055	0	0.973958	-0.22673	0	None	None
ChainingRodShaped	3916	4.73013	0.5	-146.145	-82.0011	0	-0.241837	0.970317	0	6674	3863
ChainingRodShaped	2648	4.5996	0.5	-19.7166	132.075	0	-0.944632	-0.328133	0	2649	2399
ChainingRodShaped	2892	4.91237	0.5	-26.4304	30.254	0	0.961515	-0.274753	0	None	None
ChainingRodShaped	4404	3.69172	0.5	-23.3223	49.9406	0	0.514195	-0.857673	0	None	None
ChainingRodShaped	6632	2.14443	0.5	122.325	158.044	0	-0.995477	0.0950032	0	6633	5807
ChainingRodShaped	3980	4.79118	0.5	5.70901	-13.9928	0	0.691412	-0.722461	0	None	None
ChainingRodShaped	5590	2.57836	0.5	8.47152	10.3946	0	-0.967211	-0.253974	0	5591	2179
ChainingRodShaped	4470	4.41804	0.5	15.3224	40.5948	0	0.52525	-0.850948	0	None	None
ChainingRodShaped	4222	4.23639	0.5	-17.908	36.4462	0	0.988965	-0.14815	0	None	None
ChainingRodShaped	6250	2.49521	0.5	-36.428	0.997734	0	-0.990118	-0.140234	0	None	None
