cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	64	4.19318	0.5	-20.7829	25.3743	0	0.965259	-0.261296	0	None	None
ChainingRodShaped	122	3.12733	0.5	-38.3529	21.0985	0	-0.870951	-0.491371	0	123	None
ChainingRodShaped	88	3.21081	0.5	20.4424	53.4009	0	-0.887243	-0.461303	0	89	115
ChainingRodShaped	68	4.69279	0.5	-22.4892	33.86	0	0.409658	-0.912239	0	None	None
ChainingRodShaped	120	2.97871	0.5	-19.8441	28.6692	0	0.935547	0.353203	0	None	None
ChainingRodShaped	96	3.09815	0.5	-3.24254	40.7614	0	-0.876952	-0.480578	0	97	125
ChainingRodShaped	72	4.10821	0.5	-23.8894	26.9199	0	1	-0.000394384	0	None	None
ChainingRodShaped	86	4.40502	0.5	-22.0248	36.903	0	0.996004	-0.0893057	0	None	None
ChainingRodShaped	128	2.53448	0.5	-32.92	34.9818	0	0.707148	-0.707066	0	None	None
ChainingRodShaped	112	3.05247	0.5	-23.6696	29.3764	0	-0.871583	-0.490248	0	113	109
ChainingRodShaped	60	4.62982	0.5	-27.3887	39.5114	0	0.940506	-0.339778	0	None	None
ChainingRodShaped	62	4.81605	0.5	38.4272	62.6667	0	-0.889871	-0.456212	0	63	105
ChainingRodShaped	78	4.75805	0.5	-31.4521	27.3573	0	-0.557848	-0.829943	0	None	None
ChainingRodShaped	98	3.53051	0.5	-29.1875	32.9689	0	0.942152	0.335186	0	None	None
ChainingRodShaped	100	3.28303	0.5	4.77422	45.1159	0	-0.880551	-0.473951	0	101	97
ChainingRodShaped	144	2.1043	0.5	-23.1172	31.8289	0	0.746378	-0.665522	0	None	None
ChainingRodShaped	92	4.73693	0.5	-27.7694	38.4836	0	0.954237	-0.299053	0	None	None
ChainingRodShaped	116	3.17077	0.5	-16.9071	33.1742	0	-0.872321	-0.488934	0	117	113
ChainingRodShaped	80	3.81695	0.5	-33.322	41.5232	0	0.791956	-0.610578	0	None	None
ChainingRodShaped	106	3.98049	0.5	-25.7901	25.9228	0	1	0.000437656	0	None	None
ChainingRodShaped	84	3.86665	0.5	-34.8961	33.8787	0	0.991808	-0.127737	0	None	None
ChainingRodShaped	70	4.39755	0.5	-30.5333	36.7728	0	0.685657	-0.727925	0	None	None
ChainingRodShaped	138	2.3826	0.5	-30.3697	30.3082	0	0.995054	0.0993323	0	None	None
ChainingRodShaped	94	4.17693	0.5	-25.2324	32.4956	0	0.67932	-0.733842	0	None	None
ChainingRodShaped	104	3.46428	0.5	29.3951	58.0293	0	-0.889133	-0.457648	0	105	89
ChainingRodShaped	130	2.38579	0.5	-36.0652	35.9793	0	0.509554	-0.860439	0	None	None
ChainingRodShaped	108	3.52747	0.5	-31.0393	25.2245	0	-0.870981	-0.491317	0	109	123
ChainingRodShaped	114	3.18967	0.5	12.9987	49.5011	0	-0.884224	-0.467064	0	115	101
ChainingRodShaped	59	4.53975	0.5	-32.587	36.0537	0	0.70713	-0.707084	0	None	None
ChainingRodShaped	102	4.24457	0.5	-31.1478	42.0827	0	0.291598	-0.956541	0	None	None
