cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	64	3.1289	0.5	-22.0009	25.7102	0	0.957188	-0.289467	0	None	None
ChainingRodShaped	54	4.31446	0.5	-24.2303	29.8439	0	-0.879691	-0.475546	0	55	None
ChainingRodShaped	88	2.3684	0.5	14.3671	50.0022	0	-0.890327	-0.455321	0	89	57
ChainingRodShaped	68	3.35132	0.5	-23.3314	33.3069	0	0.138909	-0.990305	0	None	None
ChainingRodShaped	76	3.88493	0.5	-21.9971	28.5952	0	0.988621	-0.150426	0	None	None
ChainingRodShaped	96	2.15536	0.5	-1.6041	41.8121	0	-0.888277	-0.459308	0	97	67
ChainingRodShaped	72	2.94527	0.5	-24.394	27.7038	0	0.999851	0.0172601	0	None	None
ChainingRodShaped	86	2.78489	0.5	-24.2156	35.9053	0	0.995277	0.0970731	0	None	None
ChainingRodShaped	52	4.25366	0.5	-32.8002	35.2243	0	0.709761	-0.704443	0	None	None
ChainingRodShaped	36	4.63118	0.5	-14.4527	35.0844	0	-0.883342	-0.468729	0	66	55
ChainingRodShaped	60	3.45447	0.5	-28.106	38.9101	0	0.894197	-0.447674	0	None	None
ChainingRodShaped	62	3.50227	0.5	26.4681	56.1952	0	-0.890095	-0.455775	0	63	51
ChainingRodShaped	78	3.19647	0.5	-28.9569	27.9312	0	0.892871	-0.450314	0	None	None
ChainingRodShaped	98	2.08948	0.5	-29.6839	33.0816	0	0.986183	0.165658	0	None	None
ChainingRodShaped	100	2.0399	0.5	4.03386	44.7146	0	-0.889774	-0.456402	0	101	97
ChainingRodShaped	90	2.81566	0.5	-25.4353	33.3094	0	0.855908	-0.517128	0	None	None
ChainingRodShaped	92	2.65436	0.5	-29.3006	38.2272	0	0.939553	-0.342404	0	None	None
ChainingRodShaped	66	4.15524	0.5	-9.69815	37.5944	0	-0.885408	-0.464816	0	67	36
ChainingRodShaped	80	2.75803	0.5	-33.3438	40.9898	0	0.853946	-0.520362	0	None	None
ChainingRodShaped	74	4.3886	0.5	-26.4981	26.3773	0	0.988461	0.151478	0	None	None
ChainingRodShaped	84	2.66904	0.5	-33.9362	33.8086	0	0.99255	-0.121841	0	None	None
ChainingRodShaped	70	3.18307	0.5	-30.1896	36.4934	0	0.556418	-0.830902	0	None	None
ChainingRodShaped	82	3.24547	0.5	-30.3338	29.9881	0	0.81833	-0.574749	0	None	None
ChainingRodShaped	94	2.44677	0.5	-26.4957	32.7792	0	0.860916	-0.508748	0	None	None
ChainingRodShaped	51	4.84564	0.5	21.8699	53.8411	0	-0.890155	-0.455657	0	62	89
ChainingRodShaped	53	4.15399	0.5	-35.3891	37.6159	0	0.0905505	-0.995892	0	None	None
ChainingRodShaped	55	4.64595	0.5	-19.4149	32.4368	0	-0.881208	-0.472729	0	36	54
ChainingRodShaped	57	4.39006	0.5	10.4825	48.0157	0	-0.890344	-0.455288	0	88	101
ChainingRodShaped	59	3.49992	0.5	-31.9838	36.0931	0	0.78545	-0.618925	0	None	None
ChainingRodShaped	102	2.02482	0.5	-31.163	40.5393	0	0.51082	-0.859688	0	None	None
ChainingRodShaped	63	3.10001	0.5	30.2928	58.1537	0	-0.890077	-0.45581	0	None	62
ChainingRodShaped	65	4.3942	0.5	-26.551	25.3653	0	0.988616	0.150458	0	None	None
ChainingRodShaped	67	4.0093	0.5	-5.21033	39.9402	0	-0.887084	-0.461608	0	96	66
ChainingRodShaped	69	3.56545	0.5	-26.7459	35.1437	0	0.934093	-0.35703	0	None	None
ChainingRodShaped	71	3.34164	0.5	-33.239	38.3514	0	0.783881	-0.620912	0	None	None
ChainingRodShaped	73	3.11408	0.5	-28.0032	30.1515	0	-0.0344242	-0.999407	0	None	None
ChainingRodShaped	75	3.5999	0.5	-30.8555	27.7828	0	0.888625	-0.458635	0	None	None
ChainingRodShaped	77	3.80957	0.5	-27.0336	30.0056	0	-0.0410774	-0.999156	0	None	None
ChainingRodShaped	79	3.13901	0.5	-32.6295	29.7106	0	0.969097	-0.24668	0	None	None
ChainingRodShaped	81	3.85665	0.5	-36.6658	41.4927	0	0.893599	-0.448867	0	None	None
ChainingRodShaped	83	3.10588	0.5	-33.7038	31.272	0	0.957213	0.289385	0	None	None
ChainingRodShaped	85	2.57896	0.5	-36.3671	33.1756	0	0.980413	-0.196951	0	None	None
ChainingRodShaped	87	3.18521	0.5	-28.0154	36.6923	0	0.936739	-0.35003	0	None	None
ChainingRodShaped	89	2.84821	0.5	17.5664	51.6387	0	-0.890251	-0.45547	0	51	88
ChainingRodShaped	91	2.82259	0.5	-28.9595	34.2192	0	0.991944	0.126681	0	None	None
ChainingRodShaped	93	2.93957	0.5	-32.7867	39.4655	0	0.848568	-0.529086	0	None	None
ChainingRodShaped	95	2.40522	0.5	-29.9847	32.0128	0	0.984892	0.173167	0	None	None
ChainingRodShaped	97	2.28222	0.5	1.23935	43.2788	0	-0.889169	-0.45758	0	100	96
ChainingRodShaped	99	2.07459	0.5	-32.7352	32.6057	0	0.975129	0.221636	0	None	None
ChainingRodShaped	101	2.06672	0.5	6.73436	46.0983	0	-0.890152	-0.455663	0	57	100
ChainingRodShaped	103	2.01844	0.5	-32.6961	43.1377	0	0.510304	-0.859994	0	None	None
