cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7801	4.90593	0.5	-16.8173	166.616	0	0.591052	0.806634	0	19487	None
ChainingRodShaped	12781	4.32649	0.5	-38.4881	-6.45187	0	-0.780566	-0.625073	0	None	None
ChainingRodShaped	11083	4.01197	0.5	-138.91	4.22604	0	-0.225045	0.974348	0	11084	None
ChainingRodShaped	18307	3.377	0.5	56.8608	-40.4758	0	0.703127	-0.711064	0	None	None
ChainingRodShaped	17487	4.15029	0.5	39.1069	93.3124	0	0.446424	0.894822	0	None	None
ChainingRodShaped	19755	3.00781	0.5	-31.129	120.079	0	-0.855392	-0.517982	0	None	None
ChainingRodShaped	21217	3.08386	0.5	-5.93975	-15.0571	0	0.818476	0.57454	0	None	None
ChainingRodShaped	9137	4.39501	0.5	87.8962	-90.3804	0	0.338393	-0.941005	0	15857	None
ChainingRodShaped	21225	2.5403	0.5	75.0395	-60.7537	0	0.0147829	-0.999891	0	21226	None
ChainingRodShaped	14625	3.09198	0.5	-30.5168	-56.5421	0	-0.11565	-0.99329	0	14626	None
ChainingRodShaped	9189	4.93722	0.5	-111.488	-43.7573	0	-0.642479	-0.766303	0	15455	None
ChainingRodShaped	15413	3.46505	0.5	-35.2036	-56.6847	0	0.30136	-0.95351	0	None	None
ChainingRodShaped	20299	2.9338	0.5	-52.2485	-43.3257	0	0.269528	-0.962993	0	None	None
ChainingRodShaped	14849	3.584	0.5	57.3787	29.85	0	-0.231986	0.972719	0	None	None
ChainingRodShaped	22403	2.37662	0.5	-92.9716	46.7342	0	0.519733	0.854329	0	None	None
ChainingRodShaped	23477	2.34361	0.5	19.7663	80.2446	0	-0.145857	0.989306	0	None	None
ChainingRodShaped	24785	2.01038	0.5	-17.1472	-127.052	0	-0.97195	-0.235188	0	24786	None
ChainingRodShaped	18719	2.70724	0.5	-15.8021	164.7	0	0.574793	0.818299	0	18720	None
ChainingRodShaped	12777	4.11125	0.5	81.6705	-90.4191	0	0.359377	-0.933193	0	20677	None
ChainingRodShaped	13395	4.36758	0.5	-30.5243	-29.4686	0	0.441419	-0.897301	0	13396	None
ChainingRodShaped	15275	3.46182	0.5	54.8648	138.348	0	-0.541442	0.840738	0	15276	None
ChainingRodShaped	20961	2.89261	0.5	75.6901	-130.128	0	-0.418687	-0.90813	0	20962	None
ChainingRodShaped	22757	2.29685	0.5	-28.293	1.88778	0	-0.750874	-0.660446	0	22758	None
ChainingRodShaped	19173	3.80248	0.5	-15.1774	12.067	0	-0.746461	-0.665429	0	None	None
ChainingRodShaped	15745	4.84775	0.5	-76.6819	-26.7985	0	-0.976947	0.213482	0	None	None
ChainingRodShaped	21521	2.6517	0.5	45.4729	127.542	0	0.3749	0.927065	0	None	None
ChainingRodShaped	24391	2.06723	0.5	179.465	36.5105	0	0.97659	-0.215107	0	24392	None
ChainingRodShaped	12955	4.51741	0.5	78.3661	29.6058	0	0.251587	-0.967835	0	None	None
ChainingRodShaped	15365	4.64587	0.5	32.9623	-19.5732	0	0.529035	-0.8486	0	None	None
ChainingRodShaped	9501	4.16641	0.5	-32.8957	-85.0973	0	0.430324	-0.902674	0	18501	None
ChainingRodShaped	10865	4.87704	0.5	47.5389	-9.80299	0	0.584658	-0.81128	0	None	None
ChainingRodShaped	12339	4.72542	0.5	-22.4517	154.722	0	0.667173	0.744902	0	12340	None
ChainingRodShaped	19747	2.8706	0.5	-114.381	-44.8206	0	-0.700395	-0.713756	0	19748	None
ChainingRodShaped	13091	3.50852	0.5	-37.3446	-78.023	0	0.424166	-0.905584	0	13092	None
ChainingRodShaped	18723	2.82951	0.5	-27.6519	-99.8024	0	-0.0784779	-0.996916	0	18724	None
ChainingRodShaped	9697	4.18013	0.5	-13.4548	207.883	0	-0.250317	0.968164	0	18111	None
ChainingRodShaped	18995	3.47047	0.5	54.1076	135.316	0	0.00777998	0.99997	0	None	None
ChainingRodShaped	12983	4.51022	0.5	-28.112	-78.9483	0	0.135238	-0.990813	0	12984	None
ChainingRodShaped	17249	3.38373	0.5	65.0685	-50.5853	0	0.131482	-0.991319	0	None	None
ChainingRodShaped	15623	4.95912	0.5	84.699	50.9601	0	-0.851835	-0.52381	0	None	None
ChainingRodShaped	15243	4.61631	0.5	42.0529	20.9434	0	0.308912	-0.951091	0	None	None
ChainingRodShaped	14895	4.51428	0.5	-45.4255	69.9173	0	-0.398581	0.917133	0	14896	None
ChainingRodShaped	21273	2.38385	0.5	-39.0239	-7.80338	0	-0.788868	-0.614563	0	21274	None
ChainingRodShaped	15407	4.67133	0.5	-138.028	14.5308	0	-0.203511	0.979073	0	15408	None
ChainingRodShaped	16133	3.68595	0.5	5.89025	72.3038	0	0.16638	-0.986062	0	16134	None
ChainingRodShaped	18299	4.46012	0.5	14.1217	-52.5254	0	0.725208	-0.68853	0	None	None
ChainingRodShaped	12865	4.56989	0.5	-42.2111	128.954	0	0.430211	0.902729	0	20849	None
