cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4127	2.94746	0.5	-38.9784	55.2644	0	-0.293071	0.956091	0	4128	None
ChainingRodShaped	3979	3.31317	0.5	4.39704	40.358	0	-0.876354	-0.481668	0	None	None
ChainingRodShaped	3945	3.56325	0.5	-31.6706	21.8289	0	-0.949482	0.313821	0	3946	None
ChainingRodShaped	4067	2.93731	0.5	10.245	27.5099	0	0.306117	-0.951994	0	None	None
ChainingRodShaped	4113	3.53798	0.5	15.995	40.5768	0	-0.786159	0.618024	0	None	None
ChainingRodShaped	4027	4.3279	0.5	-7.14327	53.3715	0	-0.909461	0.415789	0	None	None
ChainingRodShaped	4139	3.30518	0.5	-6.21442	20.2701	0	0.108369	-0.994111	0	None	None
ChainingRodShaped	3665	4.0805	0.5	39.0981	36.5746	0	-0.462415	-0.886664	0	3666	None
ChainingRodShaped	4061	3.37398	0.5	25.8726	31.59	0	0.785274	-0.619148	0	4062	None
ChainingRodShaped	3953	3.03257	0.5	-6.52506	22.9492	0	-0.981554	0.191185	0	3954	None
ChainingRodShaped	3903	4.5611	0.5	-36.4284	36.0919	0	0.257207	-0.966356	0	3904	None
ChainingRodShaped	4081	3.55366	0.5	-10.3541	28.9956	0	-0.35573	-0.934589	0	None	None
ChainingRodShaped	3955	3.77886	0.5	-15.6278	25.599	0	-0.589521	-0.807753	0	None	None
ChainingRodShaped	4221	2.68209	0.5	29.2545	30.5376	0	0.403311	0.915063	0	None	None
ChainingRodShaped	4103	3.17664	0.5	-42.9566	32.3657	0	-0.980582	-0.196112	0	None	None
ChainingRodShaped	3889	4.49685	0.5	9.41403	45.4207	0	0.999588	0.0286946	0	None	None
ChainingRodShaped	3985	3.63728	0.5	18.4247	4.26785	0	0.00329722	-0.999995	0	3986	None
ChainingRodShaped	4017	3.13741	0.5	-20.4779	47.7121	0	0.638472	0.769645	0	4018	None
ChainingRodShaped	3971	3.1978	0.5	17.3106	13.8476	0	0.0516238	-0.998667	0	3972	None
ChainingRodShaped	4315	2.01217	0.5	-1.474	29.4025	0	0.168414	-0.985716	0	4316	None
ChainingRodShaped	3969	3.57865	0.5	32.3155	50.7684	0	-0.30372	0.952761	0	3970	None
ChainingRodShaped	4309	2.03557	0.5	42.6994	18.1403	0	0.644834	-0.764323	0	4310	None
ChainingRodShaped	4223	2.4703	0.5	6.71927	44.4356	0	0.72633	-0.687346	0	4224	None
ChainingRodShaped	4171	2.90262	0.5	6.48424	47.3377	0	0.727451	-0.68616	0	None	None
ChainingRodShaped	4285	2.21705	0.5	-33.1644	23.3948	0	-0.997386	-0.0722559	0	None	None
