cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7801	4.14592	0.5	-25.85	141.144	0	0.612027	0.790837	0	11765	None
ChainingRodShaped	12781	3.16193	0.5	-27.2428	4.81519	0	-0.849484	-0.527614	0	None	None
ChainingRodShaped	11083	3.20672	0.5	-133.079	-3.68137	0	-0.791051	0.611751	0	11084	None
ChainingRodShaped	8483	4.85187	0.5	49.9067	-28.2226	0	0.665896	-0.746044	0	None	None
ChainingRodShaped	17487	2.03282	0.5	33.2584	74.0301	0	0.121148	0.992634	0	None	None
ChainingRodShaped	13137	4.14511	0.5	-27.3862	109.936	0	-0.864899	-0.501946	0	None	None
ChainingRodShaped	8855	4.4068	0.5	-4.04954	-11.6921	0	0.873161	0.487432	0	None	None
ChainingRodShaped	9137	3.63844	0.5	73.6605	-58.6666	0	0.120287	-0.992739	0	15857	None
ChainingRodShaped	7561	4.51778	0.5	66.8827	-37.5066	0	0.259963	-0.965619	0	14523	None
ChainingRodShaped	14625	2.3858	0.5	-29.9996	-35.0637	0	-0.427818	-0.903865	0	14626	None
ChainingRodShaped	9189	4.00464	0.5	-90.4312	-22.5132	0	-0.518048	-0.855351	0	15455	None
ChainingRodShaped	15413	2.41098	0.5	-33.4806	-38.6633	0	0.202792	-0.979222	0	None	None
ChainingRodShaped	14149	3.79849	0.5	-46.2005	-27.5967	0	0.247581	-0.968867	0	None	None
ChainingRodShaped	14849	2.53094	0.5	50.2675	32.2919	0	-0.147626	0.989043	0	None	None
ChainingRodShaped	13225	3.65846	0.5	-81.396	42.448	0	0.109312	0.994008	0	None	None
ChainingRodShaped	15033	3.0661	0.5	20.4578	71.0038	0	0.00192577	0.999998	0	None	None
ChainingRodShaped	13879	3.26404	0.5	11.5637	-125.845	0	-0.818352	-0.574717	0	13880	None
ChainingRodShaped	7709	4.80786	0.5	-24.8216	138.219	0	0.553104	0.833112	0	11317	None
