cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4919	2.11649	0.5	-39.304	63.8781	0	-0.129703	0.991553	0	4920	None
ChainingRodShaped	4991	2.00346	0.5	0.0936412	36.9885	0	-0.800514	-0.599314	0	None	None
ChainingRodShaped	4875	2.27211	0.5	-41.0303	22.8485	0	-0.856219	0.516613	0	4876	None
ChainingRodShaped	4067	4.57061	0.5	12.5228	24.4159	0	0.468021	-0.883717	0	None	None
ChainingRodShaped	4553	2.71717	0.5	15.7394	42.0076	0	-0.606273	0.795257	0	None	None
ChainingRodShaped	4413	3.74056	0.5	-11.0327	56.0353	0	-0.974764	-0.223239	0	None	None
ChainingRodShaped	4619	3.60628	0.5	-3.39974	16.9486	0	0.893794	-0.448478	0	None	None
ChainingRodShaped	4923	2.17504	0.5	43.0082	30.2353	0	-0.420805	-0.907151	0	4924	None
ChainingRodShaped	4739	2.43468	0.5	28.7227	22.8444	0	0.57351	-0.819198	0	4740	None
ChainingRodShaped	3953	4.17705	0.5	-9.40774	20.3312	0	-0.99075	0.135699	0	3954	None
ChainingRodShaped	4409	3.5839	0.5	-38.0806	28.5248	0	0.114216	-0.993456	0	4410	None
ChainingRodShaped	4575	3.8546	0.5	-14.285	23.9283	0	-0.168778	-0.985654	0	None	None
ChainingRodShaped	4675	2.81898	0.5	-19.8205	20.1257	0	-0.523178	-0.852224	0	None	None
ChainingRodShaped	4773	2.68674	0.5	29.3364	29.0522	0	-0.00653257	0.999979	0	None	None
ChainingRodShaped	4775	2.99744	0.5	-44.6216	32.353	0	-0.552864	0.833271	0	None	None
ChainingRodShaped	4429	3.4256	0.5	11.7199	47.8435	0	0.999239	0.0390054	0	None	None
ChainingRodShaped	4707	2.72573	0.5	29.057	-12.8302	0	0.123752	-0.992313	0	4708	None
ChainingRodShaped	4017	4.78667	0.5	-19.1102	56.208	0	0.496574	0.867995	0	4687	None
ChainingRodShaped	3971	4.67425	0.5	24.3185	10.3304	0	0.262809	-0.964848	0	4865	None
ChainingRodShaped	4315	2.97586	0.5	-4.516	26.0964	0	0.0229351	-0.999737	0	4316	None
ChainingRodShaped	4777	2.63961	0.5	35.3509	54.8256	0	-0.285679	0.958325	0	4778	None
ChainingRodShaped	4309	3.25381	0.5	48.9386	6.56992	0	0.567176	-0.823597	0	4310	None
ChainingRodShaped	4223	4.71125	0.5	6.27526	45.4664	0	0.581131	-0.81381	0	4224	None
ChainingRodShaped	4763	2.92282	0.5	7.19356	47.4953	0	0.58281	-0.812608	0	None	None
ChainingRodShaped	4789	2.75497	0.5	-35.1874	24.0174	0	-0.986941	0.161081	0	None	None
ChainingRodShaped	4767	2.37527	0.5	17.4353	50.1973	0	0.844041	-0.536279	0	None	None
ChainingRodShaped	4589	2.72081	0.5	67.4815	44.7573	0	0.706541	-0.707672	0	4590	None
ChainingRodShaped	4715	2.94781	0.5	34.8051	43.8682	0	0.64971	-0.760182	0	None	None
ChainingRodShaped	3937	4.69255	0.5	4.70178	22.0937	0	0.596543	-0.802581	0	None	None
ChainingRodShaped	4063	3.78088	0.5	-19.1652	24.0298	0	-0.163514	-0.986541	0	4921	None
ChainingRodShaped	4609	3.2968	0.5	14.6321	29.887	0	0.150361	-0.988631	0	None	None
ChainingRodShaped	4765	2.4344	0.5	-23.593	45.5493	0	0.0107386	0.999942	0	4766	None
ChainingRodShaped	4885	2.24425	0.5	-46.8501	30.6037	0	-0.12905	-0.991638	0	4886	None
ChainingRodShaped	4425	3.47067	0.5	-18.9498	31.3903	0	-0.154065	-0.988061	0	4426	None
ChainingRodShaped	4371	3.0884	0.5	-17.8006	9.5893	0	-0.470804	-0.882238	0	4372	None
ChainingRodShaped	4591	2.48284	0.5	-40.0426	76.5422	0	-0.137702	0.990474	0	4592	None
ChainingRodShaped	4663	3.42581	0.5	26.3281	42.426	0	-0.52582	0.850596	0	None	None
ChainingRodShaped	4025	3.68455	0.5	-15.9205	15.3888	0	-0.430975	-0.902364	0	4759	None
ChainingRodShaped	4651	3.20826	0.5	15.9529	20.5326	0	0.876313	-0.481743	0	None	None
ChainingRodShaped	4879	2.2304	0.5	32.3578	51.0708	0	0.646173	-0.763191	0	None	None
ChainingRodShaped	4149	4.28917	0.5	17.0325	41.8882	0	0.607714	-0.794156	0	None	None
ChainingRodShaped	4167	3.82767	0.5	-14.6632	33.7111	0	0.16174	0.986833	0	4168	None
ChainingRodShaped	4003	4.85902	0.5	0.327196	35.9812	0	-0.806466	-0.59128	0	4004	None
ChainingRodShaped	4937	2.08173	0.5	-50.512	21.353	0	-0.945566	-0.325431	0	4938	None
ChainingRodShaped	4273	3.60532	0.5	16.9405	57.092	0	-0.999945	-0.0104467	0	4274	None
ChainingRodShaped	4423	3.30367	0.5	-10.7483	5.76844	0	0.694775	-0.719227	0	None	None
ChainingRodShaped	3929	4.43404	0.5	-24.9108	40.7091	0	-0.100079	0.99498	0	3930	None
ChainingRodShaped	4435	3.79227	0.5	-33.1392	34.2402	0	-0.287141	-0.957888	0	4436	None
ChainingRodShaped	3897	4.93424	0.5	28.2852	30.243	0	-0.319558	-0.947567	0	None	None
ChainingRodShaped	4141	4.13331	0.5	-19.058	51.3373	0	-0.362822	0.931859	0	None	None
ChainingRodShaped	4771	2.89628	0.5	12.5585	10.3752	0	-0.907492	-0.420069	0	None	None
ChainingRodShaped	4161	4.49491	0.5	-17.7393	7.63099	0	-0.910544	-0.413412	0	4162	None
ChainingRodShaped	4455	3.94617	0.5	-16.8507	57.7531	0	-0.132686	0.991158	0	None	None
ChainingRodShaped	4193	3.95793	0.5	30.2564	30.9163	0	-0.02693	0.999637	0	4194	None
