cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4127	3.3929	0.5	-38.9211	56.7475	0	-0.253565	0.967318	0	4128	None
ChainingRodShaped	3979	3.65098	0.5	3.84477	40.0522	0	-0.862678	-0.505753	0	None	None
ChainingRodShaped	3945	3.89933	0.5	-33.1145	22.6752	0	-0.912124	0.409914	0	3946	None
ChainingRodShaped	4067	3.26397	0.5	10.592	26.7125	0	0.326286	-0.945271	0	None	None
ChainingRodShaped	4113	4.21154	0.5	16.129	40.6606	0	-0.72211	0.691778	0	None	None
ChainingRodShaped	4413	2.01604	0.5	-8.57468	53.8656	0	-0.985898	0.167346	0	None	None
ChainingRodShaped	4139	3.95187	0.5	-5.95116	19.8509	0	0.308911	-0.951091	0	None	None
ChainingRodShaped	3665	4.27914	0.5	39.8703	35.6593	0	-0.475028	-0.879971	0	3666	None
ChainingRodShaped	4061	3.84575	0.5	25.8367	29.9388	0	0.715812	-0.698293	0	4062	None
ChainingRodShaped	3953	3.26147	0.5	-7.0735	22.8442	0	-0.980046	0.198773	0	3954	None
ChainingRodShaped	4409	2.02939	0.5	-36.1242	33.7715	0	0.239126	-0.970989	0	4410	None
ChainingRodShaped	4081	4.15895	0.5	-10.9076	28.1812	0	-0.379105	-0.925354	0	None	None
ChainingRodShaped	3955	4.17848	0.5	-16.3092	25.2456	0	-0.64892	-0.760856	0	None	None
ChainingRodShaped	4221	3.3216	0.5	29.5935	30.2543	0	0.26091	0.965363	0	None	None
ChainingRodShaped	4103	3.6743	0.5	-42.9865	32.3357	0	-0.987753	-0.156028	0	None	None
ChainingRodShaped	3889	4.94747	0.5	9.45917	45.8573	0	0.999996	-0.00286161	0	None	None
ChainingRodShaped	3985	4.06109	0.5	20.4265	1.62455	0	0.0338516	-0.999427	0	3986	None
ChainingRodShaped	4017	3.46726	0.5	-20.3695	48.838	0	0.606082	0.795402	0	4018	None
ChainingRodShaped	3971	3.49309	0.5	18.8669	13.0928	0	0.102654	-0.994717	0	3972	None
ChainingRodShaped	4315	2.20491	0.5	-1.73737	28.8796	0	0.14545	-0.989366	0	4316	None
ChainingRodShaped	3969	3.96477	0.5	32.6786	51.1284	0	-0.299682	0.954039	0	3970	None
ChainingRodShaped	4309	2.27922	0.5	44.3577	16.7229	0	0.651861	-0.758339	0	4310	None
ChainingRodShaped	4223	2.91849	0.5	6.5077	45.0112	0	0.704751	-0.709455	0	4224	None
ChainingRodShaped	4171	3.48854	0.5	6.20891	48.0655	0	0.706552	-0.707662	0	None	None
ChainingRodShaped	4285	2.9583	0.5	-33.1623	23.7866	0	-0.91226	0.409612	0	None	None
ChainingRodShaped	3759	4.32936	0.5	14.984	49.1635	0	0.371344	-0.928495	0	None	None
ChainingRodShaped	3873	4.46869	0.5	57.541	45.2042	0	0.627345	-0.778742	0	3874	None
ChainingRodShaped	4105	3.77452	0.5	29.972	44.6544	0	0.955298	-0.295644	0	None	None
ChainingRodShaped	3937	3.589	0.5	2.60881	24.5491	0	0.0448891	-0.998992	0	None	None
ChainingRodShaped	4063	2.8774	0.5	-17.5741	28.4127	0	-0.209986	-0.977704	0	4064	None
ChainingRodShaped	4101	4.05063	0.5	14.6443	34.7287	0	-0.328859	-0.944379	0	None	None
ChainingRodShaped	4083	3.73604	0.5	-23.6282	40.8004	0	-0.251051	0.967974	0	4084	None
ChainingRodShaped	4097	3.52135	0.5	-45.7287	37.4873	0	-0.151117	-0.988516	0	4098	None
