cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7801	3.0059	0.5	-35.3216	111.376	0	0.398062	0.917358	0	7802	None
ChainingRodShaped	9473	3.55227	0.5	-14.2443	18.0465	0	-0.818749	-0.574152	0	None	None
ChainingRodShaped	6787	4.99779	0.5	-102.169	-2.00401	0	-0.98963	0.143638	0	6788	None
ChainingRodShaped	8483	3.12228	0.5	39.1954	-9.32509	0	0.686607	-0.727028	0	None	None
ChainingRodShaped	9805	2.65019	0.5	26.1624	56.8423	0	-0.0436041	0.999049	0	None	None
ChainingRodShaped	8961	3.66265	0.5	-23.1896	91.8191	0	-0.157514	-0.987517	0	None	None
ChainingRodShaped	8855	2.83425	0.5	-3.17282	-3.23341	0	0.92543	0.378918	0	None	None
ChainingRodShaped	9137	2.50357	0.5	59.102	-21.5062	0	-0.0540406	-0.998539	0	9138	None
ChainingRodShaped	7561	3.24109	0.5	52.2327	-14.0314	0	0.397233	-0.917718	0	7562	None
ChainingRodShaped	8915	3.33344	0.5	-23.1108	-10.2628	0	-0.802034	-0.597279	0	8916	None
ChainingRodShaped	9189	2.60577	0.5	-66.2626	0.0130559	0	-0.364408	-0.931239	0	9190	None
ChainingRodShaped	8699	3.31636	0.5	-27.7299	-10.8243	0	-0.0787845	-0.996892	0	None	None
ChainingRodShaped	8689	3.52787	0.5	-37.2098	-7.30846	0	0.189217	-0.981935	0	None	None
ChainingRodShaped	10149	2.67538	0.5	42.2687	29.7536	0	-0.527705	0.849428	0	None	None
ChainingRodShaped	7283	4.1754	0.5	-65.1074	35.7638	0	0.174791	0.984606	0	None	None
ChainingRodShaped	7477	3.78228	0.5	16.346	60.0522	0	0.36933	0.929298	0	None	None
ChainingRodShaped	8883	3.50177	0.5	39.419	-97.2103	0	-0.407141	-0.913365	0	8884	None
ChainingRodShaped	7709	3.33977	0.5	-27.1663	107.67	0	0.301453	0.953481	0	7710	None
ChainingRodShaped	5165	4.62189	0.5	54.0108	-30.084	0	0.410978	-0.911645	0	8359	None
ChainingRodShaped	8165	3.88936	0.5	-17.5498	1.20995	0	0.0177104	-0.999843	0	8166	None
ChainingRodShaped	8857	3.26687	0.5	48.1435	82.8285	0	-0.694019	0.719957	0	8858	None
ChainingRodShaped	9951	2.45173	0.5	60.3281	-52.333	0	0.10172	-0.994813	0	9952	None
ChainingRodShaped	7327	3.24337	0.5	3.1393	31.5807	0	-0.0628657	-0.998022	0	7328	None
ChainingRodShaped	6781	4.65392	0.5	5.02005	37.1392	0	-0.0245605	-0.999698	0	None	None
ChainingRodShaped	5755	4.93101	0.5	-51.5263	-2.15865	0	-0.928463	0.371425	0	None	None
ChainingRodShaped	10631	2.18202	0.5	30.4803	81.804	0	0.670489	0.741919	0	None	None
ChainingRodShaped	7109	3.24435	0.5	117.189	48.509	0	0.958736	-0.284298	0	10831	None
ChainingRodShaped	6917	4.30578	0.5	53.3941	37.671	0	0.184696	-0.982796	0	None	None
ChainingRodShaped	9199	3.11048	0.5	16.6804	3.32379	0	0.920036	-0.391834	0	None	None
ChainingRodShaped	9501	2.3788	0.5	-34.1674	-16.194	0	-0.0226091	-0.999744	0	9502	None
ChainingRodShaped	10865	2.07583	0.5	27.744	12.5263	0	0.299778	-0.954009	0	None	None
ChainingRodShaped	7213	4.4265	0.5	-31.501	89.7546	0	0.202381	0.979307	0	10505	None
ChainingRodShaped	7005	4.621	0.5	-71.4703	-0.0903254	0	-0.178344	-0.983968	0	7006	None
ChainingRodShaped	5835	4.47025	0.5	-34.9414	-11.4791	0	-0.0128026	-0.999918	0	7925	None
ChainingRodShaped	6899	4.87108	0.5	-27.3214	-28.8999	0	-0.120925	-0.992662	0	6900	None
ChainingRodShaped	9697	2.33359	0.5	-25.7093	137.585	0	0.274411	0.961612	0	9698	None
ChainingRodShaped	7877	4.55405	0.5	36.7345	75.4961	0	-0.230331	0.973112	0	None	None
ChainingRodShaped	6523	4.37644	0.5	-27.5251	-22.231	0	-0.102974	-0.994684	0	10827	None
ChainingRodShaped	9163	2.93834	0.5	44.7395	-15.884	0	0.615476	-0.788155	0	None	None
ChainingRodShaped	9283	3.0417	0.5	58.8238	51.5037	0	-0.262715	-0.964873	0	None	None
ChainingRodShaped	8535	3.39993	0.5	30.0595	34.8422	0	0.266602	-0.963807	0	None	None
ChainingRodShaped	8549	3.4501	0.5	-27.5211	41.172	0	0.115665	0.993288	0	8550	None
ChainingRodShaped	10041	2.40338	0.5	-13.7319	17.4679	0	-0.824453	-0.565931	0	10042	None
ChainingRodShaped	8407	3.42369	0.5	-105.974	1.0456	0	-0.980536	0.196337	0	8408	None
ChainingRodShaped	5987	4.01586	0.5	7.02349	75.4076	0	-0.904109	-0.427301	0	10355	None
ChainingRodShaped	7913	4.62944	0.5	-0.228149	-19.9827	0	0.961252	-0.275673	0	None	None
ChainingRodShaped	5391	4.57634	0.5	-35.7764	69.9587	0	0.178984	0.983852	0	5392	None
ChainingRodShaped	7517	4.0857	0.5	-57.5277	6.48097	0	-0.331454	-0.943471	0	7518	None
ChainingRodShaped	9423	2.58242	0.5	45.0823	14.9675	0	0.164981	-0.986297	0	None	None
ChainingRodShaped	7459	3.57857	0.5	-30.1605	91.5701	0	-0.0845495	0.996419	0	None	None
ChainingRodShaped	9739	2.52514	0.5	8.35813	-19.4936	0	-0.778921	-0.627122	0	None	None
ChainingRodShaped	7409	3.39684	0.5	-33.6097	-52.7217	0	-0.315059	-0.949072	0	7410	None
ChainingRodShaped	7833	4.91426	0.5	-24.7947	102.883	0	0.0978178	0.995204	0	None	None
ChainingRodShaped	5661	4.0424	0.5	38.1414	60.5139	0	-0.215201	0.97657	0	7953	None
ChainingRodShaped	10375	2.56617	0.5	-45.1596	82.454	0	0.326813	0.945089	0	None	None
ChainingRodShaped	10073	2.4712	0.5	7.93378	-11.7734	0	0.367213	0.930137	0	None	None
ChainingRodShaped	10185	2.41009	0.5	-7.14967	51.198	0	-0.467448	0.884021	0	None	None
ChainingRodShaped	8951	3.82893	0.5	55.5829	34.2241	0	0.469138	-0.883125	0	None	None
ChainingRodShaped	8063	4.83049	0.5	54.8662	39.8368	0	0.186085	-0.982534	0	None	None
ChainingRodShaped	7837	3.16254	0.5	-14.882	16.0008	0	-0.998136	0.0610273	0	7838	None
ChainingRodShaped	8713	3.09538	0.5	-1.20021	28.7685	0	0.754001	0.656874	0	None	None
ChainingRodShaped	9529	3.29473	0.5	-4.12273	35.8188	0	-0.411744	-0.9113	0	None	None
ChainingRodShaped	7645	3.40649	0.5	18.4688	7.65072	0	-0.816257	0.577689	0	7646	5028
