cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	25989	2.69277	0.5	-9.20161	181.242	0	0.62552	0.780208	0	25990	None
ChainingRodShaped	12781	4.90876	0.5	-43.6062	-13.8128	0	-0.5894	-0.807841	0	None	None
ChainingRodShaped	11083	4.41459	0.5	-138.728	6.40906	0	-0.015836	0.999875	0	26449	None
ChainingRodShaped	18307	4.16699	0.5	58.9951	-47.0501	0	0.562119	-0.827056	0	None	None
ChainingRodShaped	28791	2.22192	0.5	40.6992	95.9417	0	0.416723	0.909034	0	None	None
ChainingRodShaped	19755	3.79579	0.5	-32.3629	125.276	0	-0.891608	-0.452808	0	None	None
ChainingRodShaped	21217	4.33207	0.5	-5.31481	-14.0266	0	0.821534	0.570159	0	None	None
ChainingRodShaped	9137	4.7733	0.5	98.9477	-102.664	0	0.564412	-0.825493	0	15857	None
ChainingRodShaped	21225	3.16359	0.5	74.8241	-71.8512	0	-0.080574	-0.996749	0	21226	None
ChainingRodShaped	14625	3.44507	0.5	-28.5853	-70.4157	0	0.0143413	-0.999897	0	25451	None
ChainingRodShaped	25449	2.51536	0.5	-123.928	-56.9157	0	-0.845401	-0.534132	0	25450	None
ChainingRodShaped	15413	3.99208	0.5	-34.1113	-68.2512	0	0.360329	-0.932825	0	None	None
ChainingRodShaped	20299	3.76982	0.5	-54.6894	-52.9067	0	0.292339	-0.956315	0	None	None
ChainingRodShaped	14849	4.11053	0.5	61.5512	26.8199	0	-0.203935	0.978984	0	None	None
ChainingRodShaped	22403	3.03753	0.5	-98.9613	48.1254	0	0.992093	0.125505	0	None	None
ChainingRodShaped	23477	3.43232	0.5	19.8273	82.7115	0	-0.301094	0.953595	0	None	None
ChainingRodShaped	24785	2.65631	0.5	-27.2561	-129.474	0	-0.884101	-0.467295	0	24786	None
ChainingRodShaped	18719	3.14724	0.5	-8.49776	179.086	0	0.614963	0.788556	0	18720	None
ChainingRodShaped	12777	4.63933	0.5	91.5767	-103.975	0	0.503001	-0.864286	0	20677	None
ChainingRodShaped	29839	2.01001	0.5	-31.8368	-38.1124	0	0.606074	-0.795408	0	29840	None
ChainingRodShaped	15275	3.97855	0.5	60.3559	154.984	0	-0.38672	0.922197	0	15276	None
ChainingRodShaped	20961	3.85346	0.5	71.4779	-143.762	0	-0.77867	-0.627434	0	20962	None
ChainingRodShaped	22757	2.91626	0.5	-37.005	-6.171	0	-0.625618	-0.78013	0	22758	None
ChainingRodShaped	29763	2.02633	0.5	-24.8339	6.21877	0	-0.765429	-0.64352	0	None	None
ChainingRodShaped	25485	3.13548	0.5	-84.8487	-32.7231	0	-0.885103	0.465395	0	None	None
ChainingRodShaped	21521	3.46418	0.5	51.1267	140.403	0	0.653994	0.7565	0	None	None
ChainingRodShaped	24391	2.72087	0.5	198.889	33.5103	0	0.989214	-0.146477	0	24392	None
ChainingRodShaped	28495	2.24369	0.5	83.9129	25.4142	0	0.650101	-0.759848	0	None	None
ChainingRodShaped	26555	2.74523	0.5	38.0166	-28.162	0	0.40713	-0.91337	0	None	None
ChainingRodShaped	9501	4.52393	0.5	-27.0682	-101.103	0	0.539596	-0.841924	0	18501	None
ChainingRodShaped	25843	3.06696	0.5	54.7818	-17.026	0	0.657561	-0.753402	0	None	None
ChainingRodShaped	26819	2.49099	0.5	-13.7845	171.584	0	0.662409	0.749143	0	26820	None
ChainingRodShaped	19747	3.54984	0.5	-124.389	-56.0778	0	-0.841044	-0.540966	0	19748	None
ChainingRodShaped	13091	3.90265	0.5	-33.7641	-92.4693	0	0.524916	-0.851154	0	13092	None
ChainingRodShaped	18723	3.34654	0.5	-24.9406	-115.642	0	-0.0267482	-0.999642	0	18724	None
ChainingRodShaped	9697	4.54943	0.5	-13.3012	224.455	0	-0.486226	0.873833	0	18111	None
ChainingRodShaped	18995	4.42996	0.5	60.0981	149.09	0	-0.0470418	0.998893	0	None	None
ChainingRodShaped	28567	2.12596	0.5	-26.0556	-94.9148	0	0.116037	-0.993245	0	28568	None
ChainingRodShaped	17249	4.0395	0.5	66.0887	-56.9824	0	0.0173868	-0.999849	0	None	None
ChainingRodShaped	25031	2.7299	0.5	90.0231	50.5893	0	-0.433969	-0.900928	0	None	None
ChainingRodShaped	26773	2.59812	0.5	45.6296	13.5109	0	0.471833	-0.881688	0	None	None
ChainingRodShaped	27575	2.1979	0.5	-52.67	78.1183	0	-0.316743	0.948512	0	27576	None
ChainingRodShaped	21273	2.83292	0.5	-43.8128	-17.5037	0	-0.597519	-0.801855	0	21274	None
ChainingRodShaped	26407	2.28072	0.5	-137.341	21.5237	0	-0.0525422	0.998619	0	26408	None
ChainingRodShaped	16133	4.36098	0.5	7.03472	71.8865	0	0.304414	-0.95254	0	29099	None
ChainingRodShaped	26589	2.38682	0.5	16.3707	-63.9505	0	0.583009	-0.812465	0	None	None
ChainingRodShaped	28003	2.25177	0.5	-39.4413	146.253	0	0.577647	0.816287	0	28004	None
ChainingRodShaped	13361	4.81027	0.5	-104.905	-52.9645	0	-0.516158	-0.856494	0	24401	None
ChainingRodShaped	23219	3.97726	0.5	74.25	-4.20403	0	0.537749	-0.843105	0	None	None
ChainingRodShaped	24025	2.88933	0.5	-40.9103	137.586	0	0.468654	0.883382	0	None	None
ChainingRodShaped	21289	3.07076	0.5	15.5326	-58.6764	0	0.295189	-0.955439	0	None	None
ChainingRodShaped	19275	3.72271	0.5	-40.6689	-149.337	0	-0.510722	-0.859746	0	19276	None
ChainingRodShaped	20265	4.62343	0.5	-26.7867	157.319	0	0.737174	0.675703	0	None	None
ChainingRodShaped	16777	4.39557	0.5	58.3276	142.798	0	0.0251271	0.999684	0	16778	None
ChainingRodShaped	14299	4.5836	0.5	-75.6191	114.256	0	0.18055	0.983566	0	None	None
ChainingRodShaped	18557	3.90743	0.5	8.55307	-22.8595	0	0.999115	0.0420527	0	None	None
ChainingRodShaped	27839	2.38255	0.5	-8.2145	65.9617	0	-0.515728	0.856752	0	None	None
ChainingRodShaped	19765	4.68325	0.5	92.3667	22.3946	0	0.982583	0.185826	0	None	None
ChainingRodShaped	15429	4.31953	0.5	87.2596	25.4713	0	0.656179	-0.754606	0	None	None
ChainingRodShaped	21197	2.92232	0.5	-42.6855	-21.6306	0	-0.681437	-0.731877	0	21198	None
ChainingRodShaped	28739	2.21513	0.5	-16.9686	18.1745	0	0.778064	0.628186	0	None	None
ChainingRodShaped	21121	3.61647	0.5	-14.5428	25.1601	0	-0.795669	-0.605732	0	None	None
ChainingRodShaped	18127	3.92477	0.5	27.5102	-4.73224	0	-0.630739	0.775995	0	18128	24320
ChainingRodShaped	18057	3.57812	0.5	75.7436	81.7135	0	-0.250275	-0.968175	0	None	None
ChainingRodShaped	19667	3.68296	0.5	91.0961	32.3819	0	-0.686773	-0.726872	0	None	None
ChainingRodShaped	19371	4.75131	0.5	-7.9059	62.9872	0	-0.529231	0.848478	0	None	None
ChainingRodShaped	28193	2.25919	0.5	37.6797	-59.3426	0	0.978458	0.206444	0	None	None
ChainingRodShaped	26137	2.7808	0.5	-94.4377	-28.995	0	-0.2809	-0.959737	0	None	None
ChainingRodShaped	13113	4.0779	0.5	82.9109	-42.1349	0	0.257322	0.966326	0	22295	14056
ChainingRodShaped	26193	2.79845	0.5	-43.9189	147.791	0	0.780876	0.624686	0	None	None
ChainingRodShaped	25143	2.84437	0.5	18.912	-18.1355	0	-0.763885	0.645353	0	25144	23872
ChainingRodShaped	25315	2.85631	0.5	18.2333	-47.3139	0	-0.154573	0.987981	0	None	None
ChainingRodShaped	22545	3.56153	0.5	-51.2493	117.091	0	0.529179	0.84851	0	None	None
ChainingRodShaped	22321	4.2872	0.5	104.127	-1.09496	0	0.363764	0.931491	0	None	None
ChainingRodShaped	18385	4.60692	0.5	-77.6802	59.5182	0	0.0637332	-0.997967	0	18386	23036
ChainingRodShaped	19361	3.8495	0.5	-69.1003	14.5166	0	0.311545	0.950231	0	19362	18032
ChainingRodShaped	19705	4.49898	0.5	3.12485	-66.0559	0	0.623129	0.782119	0	None	None
ChainingRodShaped	16279	4.78544	0.5	70.5402	133.74	0	-0.26065	0.965433	0	16280	23292
ChainingRodShaped	16029	4.82457	0.5	-90.1844	-29.8147	0	-0.298612	-0.954375	0	16030	15508
ChainingRodShaped	14829	4.01577	0.5	25.2401	40.8253	0	-0.525106	-0.851037	0	14830	17714
ChainingRodShaped	17719	4.98978	0.5	-57.0839	5.48801	0	0.0714018	0.997448	0	29901	25286
ChainingRodShaped	27855	2.31349	0.5	64.2728	137.427	0	0.346347	-0.938107	0	None	None
ChainingRodShaped	27021	2.40382	0.5	3.5795	78.51	0	0.308413	-0.951253	0	None	None
ChainingRodShaped	21293	3.44829	0.5	57.664	-38.6949	0	0.996678	-0.0814417	0	None	None
ChainingRodShaped	8167	4.96473	0.5	-32.6001	23.2815	0	-0.775982	-0.630755	0	29745	29894
ChainingRodShaped	26933	2.31365	0.5	64.9985	66.1878	0	-0.216558	0.97627	0	None	None
ChainingRodShaped	8935	4.83224	0.5	-85.6751	30.3395	0	0.21402	0.976829	0	29141	14058
ChainingRodShaped	11035	4.90784	0.5	-36.8194	18.6568	0	-0.716644	-0.69744	0	18093	29944
ChainingRodShaped	19385	4.47541	0.5	-41.6212	40.9402	0	-0.24114	-0.97049	0	19386	24272
ChainingRodShaped	20761	3.2234	0.5	-66.7418	135.526	0	-0.72108	-0.692852	0	20762	9828
ChainingRodShaped	9665	4.78598	0.5	-64.1606	26.9934	0	0.296141	0.955144	0	22695	18240
ChainingRodShaped	28855	2.16555	0.5	50.0988	130.446	0	0.59765	0.801757	0	None	None
ChainingRodShaped	17927	4.95925	0.5	-40.4428	45.449	0	0.017141	-0.999853	0	17928	20810
ChainingRodShaped	18881	4.36946	0.5	36.8618	-31.6917	0	-0.418678	0.908135	0	None	None
ChainingRodShaped	25849	2.59016	0.5	63.0044	126.64	0	0.0424363	0.999099	0	None	None
ChainingRodShaped	17045	4.76895	0.5	87.7398	119.162	0	0.13198	-0.991252	0	17046	18398
ChainingRodShaped	15999	4.88565	0.5	37.9834	116.535	0	0.532321	0.846542	0	None	None
ChainingRodShaped	12117	4.79199	0.5	-54.0468	-63.3822	0	0.386324	-0.922363	0	None	None
ChainingRodShaped	15283	4.58084	0.5	-11.7886	108.494	0	-0.23526	-0.971932	0	None	None
ChainingRodShaped	25207	2.82242	0.5	-8.35548	174.231	0	-0.466695	-0.884418	0	25208	12276
