cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7801	3.95591	0.5	-27.6136	135.072	0	0.589268	0.807937	0	11765	None
ChainingRodShaped	12781	2.8708	0.5	-24.9277	7.12386	0	-0.833254	-0.55289	0	None	None
ChainingRodShaped	11083	3.00541	0.5	-129.382	-4.77631	0	-0.858477	0.512852	0	11084	None
ChainingRodShaped	8483	4.5636	0.5	48.3164	-24.4798	0	0.675489	-0.73737	0	None	None
ChainingRodShaped	9805	4.62881	0.5	32.0105	69.0584	0	0.0456336	0.998958	0	None	None
ChainingRodShaped	13137	3.55227	0.5	-26.562	106.937	0	-0.827645	-0.561251	0	None	None
ChainingRodShaped	8855	4.14471	0.5	-3.72913	-10.556	0	0.870878	0.4915	0	None	None
ChainingRodShaped	9137	3.44929	0.5	70.9375	-50.7798	0	0.119551	-0.992828	0	15857	None
ChainingRodShaped	7561	4.305	0.5	64.2818	-33.2595	0	0.272623	-0.962121	0	14523	None
ChainingRodShaped	14625	2.20925	0.5	-29.1737	-29.9112	0	-0.563707	-0.825975	0	14626	None
ChainingRodShaped	9189	3.77149	0.5	-85.685	-17.9742	0	-0.494563	-0.869142	0	15455	None
ChainingRodShaped	15413	2.14747	0.5	-32.8901	-33.8396	0	0.148125	-0.988969	0	None	None
ChainingRodShaped	14149	3.11816	0.5	-44.7946	-23.131	0	0.243835	-0.969817	0	None	None
ChainingRodShaped	14849	2.26768	0.5	48.7749	31.8153	0	-0.171628	0.985162	0	None	None
ChainingRodShaped	13225	3.18944	0.5	-78.3526	41.4619	0	0.0887699	0.996052	0	None	None
ChainingRodShaped	15033	2.49204	0.5	19.6238	68.89	0	0.188717	0.982032	0	None	None
ChainingRodShaped	13879	2.82654	0.5	17.7637	-123.298	0	-0.761089	-0.648647	0	13880	None
ChainingRodShaped	7709	4.56318	0.5	-26.3513	132.884	0	0.484008	0.875064	0	11317	None
ChainingRodShaped	12777	2.79104	0.5	66.0967	-55.3082	0	0.316185	-0.948698	0	12778	None
ChainingRodShaped	13395	2.75829	0.5	-24.2275	-13.0781	0	0.192797	-0.981239	0	13396	None
ChainingRodShaped	15275	2.17002	0.5	47.3468	105.59	0	-0.798702	0.601727	0	15276	None
ChainingRodShaped	9951	4.01661	0.5	70.5385	-84.8015	0	-0.0132247	-0.999913	0	15387	None
ChainingRodShaped	7327	4.2148	0.5	-5.91037	19.8832	0	-0.548228	-0.836329	0	7328	None
ChainingRodShaped	11847	3.97472	0.5	-1.69888	23.7388	0	-0.585369	-0.810767	0	None	None
ChainingRodShaped	15745	2.16004	0.5	-63.35	-12.7509	0	-0.972025	0.234878	0	None	None
ChainingRodShaped	10631	3.86024	0.5	34.5414	98.9145	0	0.4499	0.893079	0	None	None
ChainingRodShaped	7109	4.14061	0.5	140.92	44.1341	0	0.97212	-0.234483	0	10831	None
ChainingRodShaped	12955	2.90182	0.5	65.0276	34.3723	0	0.199462	-0.979906	0	None	None
ChainingRodShaped	15365	2.28193	0.5	24.567	-6.51218	0	0.729714	-0.683752	0	None	None
ChainingRodShaped	9501	3.27261	0.5	-38.0582	-45.4923	0	0.157622	-0.9875	0	9502	None
ChainingRodShaped	10865	3.47644	0.5	35.7747	3.20792	0	0.500516	-0.865727	0	None	None
ChainingRodShaped	12339	3.1066	0.5	-31.8939	120.125	0	0.375274	0.926914	0	12340	None
ChainingRodShaped	11877	3.85836	0.5	-86.9712	-18.1635	0	-0.430042	-0.902809	0	11878	None
ChainingRodShaped	13091	2.52318	0.5	-39.5143	-41.8469	0	0.175062	-0.984557	0	13092	None
ChainingRodShaped	11339	4.168	0.5	-30.652	-60.7752	0	-0.144661	-0.989481	0	11340	None
ChainingRodShaped	9697	3.25686	0.5	-21.6718	168.423	0	-0.0132316	0.999912	0	9698	None
ChainingRodShaped	11739	4.0392	0.5	43.0636	101.496	0	-0.0822132	0.996615	0	None	None
ChainingRodShaped	12983	2.8958	0.5	-30.3835	-47.6943	0	0.0208843	-0.999782	0	12984	None
ChainingRodShaped	9163	4.72185	0.5	56.2673	-33.9062	0	0.395251	-0.918573	0	None	None
ChainingRodShaped	15623	2.21787	0.5	71.449	51.1239	0	-0.626002	-0.779821	0	None	None
ChainingRodShaped	15243	2.31389	0.5	35.7817	29.342	0	0.276816	-0.960923	0	None	None
ChainingRodShaped	14895	2.4125	0.5	-33.2723	53.0539	0	0.0510829	0.998694	0	14896	None
ChainingRodShaped	10041	3.96941	0.5	-24.3562	6.64853	0	-0.838795	-0.544447	0	10042	None
ChainingRodShaped	15407	2.27179	0.5	-129.718	3.62038	0	-0.750048	0.661383	0	15408	None
ChainingRodShaped	5987	4.99906	0.5	5.45361	76.6501	0	-0.552733	-0.833358	0	10355	None
ChainingRodShaped	11611	4.21824	0.5	6.73738	-34.0607	0	0.947699	-0.319165	0	None	None
ChainingRodShaped	12865	2.94533	0.5	-40.3176	95.4475	0	0.244527	0.969642	0	12866	None
ChainingRodShaped	13361	2.71603	0.5	-74.4013	-12.9904	0	-0.381606	-0.924325	0	13362	None
ChainingRodShaped	9423	3.88818	0.5	54.807	7.6053	0	0.240822	-0.970569	0	None	None
ChainingRodShaped	7459	4.87326	0.5	-34.6827	110.177	0	0.314337	0.949312	0	None	None
ChainingRodShaped	9739	4.01672	0.5	11.8483	-34.2483	0	-0.307452	-0.951564	0	None	None
ChainingRodShaped	7409	4.52116	0.5	-35.1132	-85.796	0	-0.235236	-0.971938	0	7410	None
ChainingRodShaped	11197	3.9131	0.5	-25.3736	126.942	0	0.206601	0.978425	0	None	None
ChainingRodShaped	5661	4.92029	0.5	42.7354	85.1901	0	-0.0853883	0.996348	0	14903	None
ChainingRodShaped	14299	2.45265	0.5	-53.1657	96.4754	0	0.456762	0.889589	0	None	None
ChainingRodShaped	10073	4.36228	0.5	7.54259	-18.8268	0	0.689811	0.72399	0	None	None
ChainingRodShaped	10185	4.26674	0.5	-7.32074	57.1882	0	-0.409832	0.912161	0	None	None
ChainingRodShaped	12669	3.67396	0.5	68.4371	29.8967	0	0.699588	-0.714546	0	None	None
ChainingRodShaped	15429	2.16785	0.5	67.9029	32.8029	0	0.00102227	-0.999999	0	None	None
