cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	21094	4.137	0.5	359.315	298.198	0	0.992432	-0.122792	0	33000	None
ChainingRodShaped	18594	4.34638	0.5	-125.71	30.646	0	0.803787	0.594917	0	None	None
ChainingRodShaped	30256	2.71973	0.5	-131.005	53.3622	0	0.42701	0.904247	0	None	None
ChainingRodShaped	13674	4.59218	0.5	164.292	24.9298	0	-0.426274	0.904594	0	24294	32985
ChainingRodShaped	36158	2.4031	0.5	-143.407	24.9142	0	-0.784926	-0.61959	0	None	None
ChainingRodShaped	33586	2.40854	0.5	146.638	182.119	0	-0.112095	-0.993697	0	33587	25235
ChainingRodShaped	26294	4.02041	0.5	0.448798	-52.6246	0	0.792005	0.610515	0	26295	12425
ChainingRodShaped	25082	3.94424	0.5	-131.936	76.4175	0	-0.918251	0.395998	0	None	None
ChainingRodShaped	29782	3.64593	0.5	-119.613	33.6351	0	0.989984	-0.141176	0	None	None
ChainingRodShaped	16368	4.42793	0.5	-114.821	103.117	0	-0.981876	-0.189523	0	None	None
ChainingRodShaped	21496	3.97358	0.5	-56.4259	238.802	0	-0.624995	-0.780629	0	34768	23565
ChainingRodShaped	24460	4.90247	0.5	-91.0524	43.661	0	-0.897385	0.441248	0	None	None
ChainingRodShaped	34130	2.34328	0.5	-79.873	105.944	0	-0.997177	-0.0750881	0	None	None
ChainingRodShaped	28756	3.35525	0.5	61.0413	-161.75	0	-0.80894	-0.587891	0	28757	21983
ChainingRodShaped	17150	4.61246	0.5	-62.1009	-41.4723	0	-0.978592	0.20581	0	None	None
ChainingRodShaped	23784	3.2081	0.5	-15.802	352.169	0	0.93287	0.360212	0	23785	26223
ChainingRodShaped	38330	2.01168	0.5	-120.629	73.1016	0	-0.436071	-0.899912	0	None	None
ChainingRodShaped	28454	2.77613	0.5	-62.7759	105.945	0	-0.986301	0.164955	0	None	None
ChainingRodShaped	35604	2.25989	0.5	105.894	74.491	0	0.746122	0.665809	0	35605	18353
ChainingRodShaped	34194	2.48272	0.5	87.2644	133.246	0	-0.860786	0.508968	0	34195	16847
ChainingRodShaped	31146	2.89469	0.5	-64.2019	108.777	0	-0.724738	-0.689024	0	None	None
ChainingRodShaped	34630	2.4285	0.5	-82.2773	-62.8279	0	0.0196676	-0.999807	0	None	None
ChainingRodShaped	27282	3.16586	0.5	-138.4	39.4949	0	0.216687	0.976241	0	None	None
ChainingRodShaped	22446	4.01288	0.5	-136.234	56.9523	0	0.625824	-0.779964	0	None	None
ChainingRodShaped	29128	2.8896	0.5	-28.9881	-160.036	0	0.658101	-0.752929	0	29129	34571
ChainingRodShaped	24228	3.29531	0.5	44.9064	59.2784	0	0.0633681	-0.99799	0	None	None
ChainingRodShaped	26340	3.43851	0.5	-75.6159	26.1797	0	-0.263415	0.964683	0	None	None
ChainingRodShaped	19936	4.3206	0.5	-43.3147	16.5289	0	-0.36009	-0.932917	0	None	None
ChainingRodShaped	36928	2.22556	0.5	53.6589	-72.3608	0	-0.969959	0.243267	0	36929	29865
ChainingRodShaped	24204	3.33755	0.5	47.2455	32.7655	0	-0.11204	-0.993704	0	None	None
ChainingRodShaped	18054	4.03258	0.5	30.6396	175.935	0	0.164658	0.986351	0	38082	25815
ChainingRodShaped	27506	3.73052	0.5	43.0732	49.024	0	0.250462	-0.968126	0	None	None
ChainingRodShaped	32532	3.08292	0.5	-23.899	45.8022	0	0.650746	-0.759296	0	None	None
ChainingRodShaped	30510	2.8011	0.5	51.11	252.397	0	0.979855	0.199709	0	30511	28395
ChainingRodShaped	30224	2.64108	0.5	-13.1329	24.737	0	-0.91754	0.397643	0	None	None
ChainingRodShaped	19836	3.93362	0.5	258.131	60.6552	0	-0.217174	0.976133	0	35990	14683
ChainingRodShaped	18188	4.92643	0.5	-77.2924	88.6703	0	-0.746082	0.665854	0	None	None
ChainingRodShaped	26310	4.18882	0.5	-79.7151	-33.7089	0	-0.631437	-0.775427	0	None	None
ChainingRodShaped	29550	3.25518	0.5	-162.037	-14.0446	0	-0.920296	-0.391224	0	29551	35357
ChainingRodShaped	19294	3.93494	0.5	-53.7472	-56.6572	0	0.0104517	-0.999945	0	19295	17027
ChainingRodShaped	31490	3.14801	0.5	-107.795	30.6203	0	0.614033	0.789281	0	None	None
ChainingRodShaped	36614	2.12361	0.5	117.268	161.156	0	-0.347932	-0.93752	0	36615	22397
ChainingRodShaped	27204	3.13138	0.5	-6.79924	-23.0767	0	-0.979533	-0.201282	0	None	None
ChainingRodShaped	18548	4.31305	0.5	-100.499	-47.6129	0	-0.32657	0.945173	0	None	None
ChainingRodShaped	34028	2.67864	0.5	-39.1268	-61.7517	0	-0.948626	-0.316401	0	None	None
ChainingRodShaped	28920	3.13404	0.5	115.004	-52.7432	0	-0.764446	-0.644688	0	28921	37845
ChainingRodShaped	28664	3.40616	0.5	-35.3657	-35.8723	0	-0.967432	0.25313	0	None	None
ChainingRodShaped	21762	4.96572	0.5	-65.2039	-126.118	0	-0.724801	-0.688958	0	21763	15399
ChainingRodShaped	27368	4.11879	0.5	181.252	-5.1397	0	0.486945	-0.873433	0	27369	23819
ChainingRodShaped	23432	4.2456	0.5	-82.8976	104.116	0	-0.831663	0.55528	0	None	None
ChainingRodShaped	28302	3.80719	0.5	40.2719	75.0479	0	0.900028	0.435833	0	None	None
ChainingRodShaped	15698	4.45948	0.5	-60.3903	83.7557	0	0.569559	0.82195	0	None	None
ChainingRodShaped	30244	2.86499	0.5	-120.764	76.7093	0	0.428219	0.903675	0	None	None
ChainingRodShaped	21590	4.87717	0.5	-24.2479	-48.9397	0	0.241068	-0.970508	0	None	None
ChainingRodShaped	24648	3.71348	0.5	-5.73338	120.417	0	-1	-0.000383726	0	None	None
ChainingRodShaped	33762	2.86194	0.5	-131.758	150.066	0	0.866485	0.499203	0	33763	29161
ChainingRodShaped	24330	3.73978	0.5	-107.934	0.807756	0	-0.862553	0.505967	0	None	None
ChainingRodShaped	32442	2.87315	0.5	58.8255	104.112	0	-0.223151	0.974784	0	32443	31489
ChainingRodShaped	25514	3.65144	0.5	42.0652	110.328	0	0.73125	0.68211	0	None	None
ChainingRodShaped	15610	4.23891	0.5	-134.046	46.6884	0	-0.205966	0.978559	0	None	None
ChainingRodShaped	23700	3.6569	0.5	-18.7411	-60.4854	0	0.955062	0.296405	0	23701	28319
ChainingRodShaped	35928	2.27631	0.5	-86.4571	26.4689	0	-0.410589	-0.91182	0	None	None
ChainingRodShaped	25584	3.91105	0.5	-7.7687	-84.5942	0	-0.381677	-0.924296	0	25585	26951
ChainingRodShaped	23976	4.48162	0.5	-85.7892	-50.711	0	-0.74574	-0.666238	0	None	None
ChainingRodShaped	29948	2.82964	0.5	-184.999	-26.9046	0	0.062723	0.998031	0	29949	32595
ChainingRodShaped	27118	3.18292	0.5	110.507	186.225	0	-0.272866	0.962052	0	27119	27629
ChainingRodShaped	27460	3.0925	0.5	4.98569	45.816	0	-0.802295	-0.596928	0	None	None
ChainingRodShaped	26502	4.36661	0.5	-117.697	100.642	0	-0.908565	0.417743	0	None	None
ChainingRodShaped	26342	3.7505	0.5	-76.4403	252.685	0	0.472409	0.881379	0	26343	38253
ChainingRodShaped	29760	3.46121	0.5	-4.18197	125.682	0	-0.987076	-0.160253	0	None	None
ChainingRodShaped	27730	2.90475	0.5	184.953	153.407	0	-0.582771	-0.812637	0	27731	25065
ChainingRodShaped	30730	3.21734	0.5	-74.7885	76.7029	0	-0.147576	0.989051	0	None	None
ChainingRodShaped	27974	3.32154	0.5	146.576	33.5107	0	0.814213	0.580566	0	27975	11735
ChainingRodShaped	18786	4.45858	0.5	-47.1691	-194.051	0	0.328281	-0.94458	0	18787	33409
ChainingRodShaped	16084	4.24196	0.5	-60.9307	107.133	0	-0.984068	0.177795	0	None	None
ChainingRodShaped	33380	2.8992	0.5	61.1496	-71.2065	0	-0.996435	-0.0843585	0	33381	23417
ChainingRodShaped	30272	2.95788	0.5	158.248	67.3116	0	0.33968	0.940541	0	30273	25831
ChainingRodShaped	30206	3.49867	0.5	28.9773	2.26633	0	0.77627	0.6304	0	None	None
ChainingRodShaped	25192	4.86081	0.5	-49.6729	-29.6064	0	-0.43078	-0.902457	0	None	None
ChainingRodShaped	30090	3.34084	0.5	17.2842	-28.0591	0	-0.668631	0.743594	0	None	None
ChainingRodShaped	28726	2.70841	0.5	148.306	362.505	0	0.854766	0.519013	0	28727	18949
ChainingRodShaped	33398	2.40426	0.5	-119.876	100.65	0	-0.912692	0.408648	0	None	None
ChainingRodShaped	27424	3.97297	0.5	-1.48851	111.056	0	0.782922	-0.62212	0	None	None
ChainingRodShaped	33506	2.83321	0.5	157.11	-117.213	0	-0.634259	-0.77312	0	33507	22691
