cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	21094	4.52201	0.5	365.343	296.625	0	0.992526	-0.122035	0	33000	None
ChainingRodShaped	18594	4.69816	0.5	-129.517	31.2178	0	0.844154	0.536101	0	None	None
ChainingRodShaped	30256	3.05368	0.5	-136.137	53.4067	0	0.813804	0.581139	0	None	None
ChainingRodShaped	13674	4.86581	0.5	167.74	18.9113	0	-0.346906	0.9379	0	24294	32985
ChainingRodShaped	36158	3.12554	0.5	-149.001	22.0644	0	-0.762627	-0.646838	0	None	None
ChainingRodShaped	33586	2.74582	0.5	149.868	184.338	0	-0.00855272	-0.999963	0	33587	42589
ChainingRodShaped	26294	4.61052	0.5	4.46775	-52.6784	0	0.816411	0.577471	0	26295	12425
ChainingRodShaped	25082	4.44544	0.5	-136.731	78.2264	0	-0.891587	0.452849	0	None	None
ChainingRodShaped	29782	4.36244	0.5	-121.133	33.1597	0	0.947201	-0.320641	0	None	None
ChainingRodShaped	16368	4.73849	0.5	-118.525	104.408	0	-0.964729	-0.263243	0	None	None
ChainingRodShaped	21496	4.34057	0.5	-58.0682	248.971	0	-0.68192	-0.731427	0	34768	42105
ChainingRodShaped	38998	2.25903	0.5	-96.2251	44.8596	0	-0.77649	0.63013	0	None	None
ChainingRodShaped	34130	2.66341	0.5	-83.3862	108.656	0	-0.964625	-0.263626	0	None	None
ChainingRodShaped	28756	3.87593	0.5	59.8135	-163.807	0	-0.919082	-0.394065	0	28757	21983
ChainingRodShaped	17150	4.96561	0.5	-62.8763	-42.9721	0	-0.943298	0.331947	0	None	None
ChainingRodShaped	23784	3.48306	0.5	-18.9253	357.611	0	0.901519	0.432739	0	42652	26223
ChainingRodShaped	38330	2.60378	0.5	-125.111	73.267	0	-0.618642	-0.785673	0	None	None
ChainingRodShaped	28454	3.06437	0.5	-62.7175	107.366	0	-0.955422	0.295242	0	None	None
ChainingRodShaped	35604	2.6261	0.5	113.38	73.9117	0	0.594264	0.80427	0	35605	42253
ChainingRodShaped	34194	2.94134	0.5	90.0145	134.953	0	-0.615302	0.788291	0	34195	16847
ChainingRodShaped	31146	3.36967	0.5	-64.5941	110.161	0	-0.997687	-0.0679786	0	None	None
ChainingRodShaped	34630	2.88786	0.5	-85.879	-66.7342	0	-0.0339664	-0.999423	0	None	None
ChainingRodShaped	27282	3.54254	0.5	-143.431	39.9699	0	0.0829218	0.996556	0	None	None
ChainingRodShaped	22446	4.41733	0.5	-141.646	57.9254	0	0.518681	-0.854968	0	None	None
ChainingRodShaped	29128	3.24587	0.5	-34.7843	-164.547	0	0.594332	-0.804219	0	29129	34571
ChainingRodShaped	24228	3.60282	0.5	46.9354	60.2396	0	0.0312914	-0.99951	0	None	None
ChainingRodShaped	26340	3.86032	0.5	-77.7957	25.6643	0	-0.0158335	0.999875	0	None	None
ChainingRodShaped	19936	4.706	0.5	-44.3451	15.4322	0	-0.341075	-0.940036	0	None	None
ChainingRodShaped	36928	2.82946	0.5	58.6669	-80.1097	0	-0.992035	0.125963	0	36929	29865
ChainingRodShaped	24204	3.65431	0.5	50.1929	31.0092	0	-0.0351551	-0.999382	0	None	None
ChainingRodShaped	18054	4.32524	0.5	26.1091	182.65	0	0.0896254	0.995976	0	38082	25815
ChainingRodShaped	27506	4.30481	0.5	45.0128	50.0491	0	0.242648	-0.970115	0	None	None
ChainingRodShaped	32532	3.79997	0.5	-23.9969	46.0837	0	0.554384	-0.832261	0	None	None
ChainingRodShaped	30510	3.18687	0.5	45.89	253.391	0	0.961049	0.276378	0	30511	28395
ChainingRodShaped	30224	2.93779	0.5	-13.5077	24.1884	0	-0.930218	0.367008	0	None	None
ChainingRodShaped	19836	4.25276	0.5	256.118	59.3817	0	-0.343116	0.939293	0	35990	14683
ChainingRodShaped	39168	2.24886	0.5	-79.8605	91.419	0	-0.751777	0.659418	0	None	None
ChainingRodShaped	26310	4.82883	0.5	-81.7444	-35.4494	0	-0.541984	-0.840389	0	None	None
ChainingRodShaped	29550	3.784	0.5	-170.59	-16.9574	0	-0.853941	-0.52037	0	29551	35357
ChainingRodShaped	19294	4.24005	0.5	-56.3911	-62.4901	0	-0.271642	-0.962398	0	19295	41697
ChainingRodShaped	31490	3.7877	0.5	-111.305	30.1549	0	0.612706	0.790311	0	None	None
ChainingRodShaped	36614	2.40123	0.5	124.692	161.078	0	-0.0609112	-0.998143	0	36615	39219
ChainingRodShaped	27204	3.49415	0.5	-6.12511	-25.4064	0	-0.872631	-0.488381	0	None	None
ChainingRodShaped	18548	4.6588	0.5	-104.081	-51.1253	0	-0.248754	0.968567	0	None	None
ChainingRodShaped	34028	3.29696	0.5	-38.9935	-66.1082	0	-0.989158	0.146854	0	None	None
ChainingRodShaped	28920	3.57882	0.5	116.782	-47.9716	0	-0.941179	-0.337908	0	28921	37845
ChainingRodShaped	28664	3.94129	0.5	-35.4964	-39.3596	0	-0.894578	0.446911	0	None	None
ChainingRodShaped	38684	2.39473	0.5	-63.3526	-130.089	0	-0.775574	-0.631257	0	38685	15399
ChainingRodShaped	27368	4.80895	0.5	179.852	-7.76781	0	0.577153	-0.816636	0	27369	23819
ChainingRodShaped	23432	4.73755	0.5	-85.5266	106.872	0	-0.820648	0.571435	0	None	None
ChainingRodShaped	28302	4.46498	0.5	40.7525	76.3165	0	0.87643	0.48153	0	None	None
ChainingRodShaped	15698	4.75989	0.5	-61.6509	84.9801	0	0.706757	0.707456	0	None	None
ChainingRodShaped	30244	3.26589	0.5	-124.438	77.7257	0	0.38342	0.923574	0	None	None
ChainingRodShaped	39422	2.3553	0.5	-24.0415	-56.211	0	0.0055438	-0.999985	0	None	None
ChainingRodShaped	24648	4.13727	0.5	-5.20334	123.713	0	-0.988223	-0.153023	0	None	None
ChainingRodShaped	33762	3.60207	0.5	-129.791	152.956	0	0.922142	0.386851	0	33763	29161
ChainingRodShaped	24330	4.15648	0.5	-110.73	-0.906966	0	-0.867843	0.496838	0	None	None
ChainingRodShaped	32442	3.44312	0.5	62.2718	109.156	0	-0.0599249	0.998203	0	32443	31489
ChainingRodShaped	25514	4.0973	0.5	46.656	111.572	0	0.747192	0.664608	0	None	None
ChainingRodShaped	15610	4.51074	0.5	-139.587	47.5323	0	-0.300387	0.953817	0	None	None
ChainingRodShaped	23700	4.02981	0.5	-17.4474	-66.7492	0	0.902166	0.43139	0	23701	28319
ChainingRodShaped	35928	2.71654	0.5	-88.4262	25.2632	0	-0.401224	-0.91598	0	None	None
ChainingRodShaped	25584	4.43083	0.5	-6.83402	-85.4196	0	-0.156417	-0.987691	0	25585	26951
ChainingRodShaped	42266	2.02863	0.5	-90.1148	-55.4318	0	-0.718877	-0.695137	0	None	None
ChainingRodShaped	29948	3.1996	0.5	-192.434	-27.2832	0	-0.269436	0.963018	0	29949	32595
ChainingRodShaped	27118	3.55828	0.5	111.035	188.01	0	-0.425852	0.904793	0	27119	27629
ChainingRodShaped	27460	3.45224	0.5	6.35251	45.7658	0	-0.730396	-0.683024	0	None	None
ChainingRodShaped	42242	2.05206	0.5	-122.772	101.718	0	-0.99422	0.107365	0	None	None
ChainingRodShaped	26342	4.26381	0.5	-75.4383	249.79	0	0.250357	0.968154	0	26343	38253
ChainingRodShaped	29760	4.09478	0.5	-3.88203	129.511	0	-0.981592	-0.190989	0	None	None
ChainingRodShaped	27730	3.21352	0.5	185.62	155.238	0	-0.647424	-0.76213	0	27731	41959
ChainingRodShaped	30730	3.82219	0.5	-76.2358	78.786	0	-0.0600451	0.998196	0	None	None
ChainingRodShaped	27974	3.78474	0.5	146.628	34.6684	0	0.823679	0.567056	0	27975	38513
ChainingRodShaped	18786	4.83225	0.5	-49.3599	-195.658	0	0.267331	-0.963605	0	40354	33409
ChainingRodShaped	16084	4.52276	0.5	-60.3981	108.088	0	-0.961112	0.276159	0	None	None
ChainingRodShaped	33380	3.6118	0.5	65.9678	-77.9838	0	-0.979569	-0.201109	0	33381	40353
ChainingRodShaped	30272	3.40348	0.5	164.527	67.7662	0	0.516541	0.856262	0	30273	41575
ChainingRodShaped	30206	4.19076	0.5	31.6424	1.48251	0	0.645159	0.764049	0	None	None
ChainingRodShaped	39228	2.56037	0.5	-50.048	-33.4952	0	-0.261927	-0.965088	0	None	None
ChainingRodShaped	30090	3.95095	0.5	17.9625	-29.0762	0	-0.508727	0.860928	0	None	None
ChainingRodShaped	28726	2.97966	0.5	148.571	368.588	0	0.779928	0.625869	0	28727	18949
ChainingRodShaped	33398	2.72611	0.5	-124.061	101.018	0	-0.819837	0.572596	0	None	None
ChainingRodShaped	27424	4.6199	0.5	-1.44207	113.24	0	0.766761	-0.641932	0	None	None
ChainingRodShaped	33506	3.50849	0.5	159.221	-122.343	0	-0.529609	-0.848242	0	33507	39329
ChainingRodShaped	31402	3.58998	0.5	-152.158	11.5113	0	-0.999987	0.00506082	0	None	None
ChainingRodShaped	35908	2.88246	0.5	-68.7089	-31.9769	0	-0.940944	-0.338562	0	None	None
ChainingRodShaped	39676	2.48217	0.5	-112.682	117.202	0	0.79501	0.606596	0	39677	28771
ChainingRodShaped	22574	4.90531	0.5	-108.595	0.753	0	-0.800999	0.598666	0	None	None
ChainingRodShaped	31234	4.09817	0.5	-105.757	101.953	0	-0.105384	-0.994432	0	None	None
ChainingRodShaped	41370	2.13956	0.5	23.7733	-138.236	0	-0.31405	-0.949406	0	41371	39539
ChainingRodShaped	18638	4.13329	0.5	146.389	-14.9271	0	-0.374169	0.92736	0	31276	25449
ChainingRodShaped	33666	3.27197	0.5	78.9343	36.2995	0	0.0338322	-0.999428	0	33667	36729
ChainingRodShaped	20536	4.51263	0.5	-122.704	82.086	0	-0.300706	-0.953717	0	None	None
ChainingRodShaped	15206	4.61934	0.5	65.7168	42.7893	0	0.251141	-0.96795	0	None	None
ChainingRodShaped	27944	4.49707	0.5	73.5732	18.5789	0	0.430793	-0.902451	0	None	None
ChainingRodShaped	30906	2.95167	0.5	-204.328	77.6198	0	0.809701	-0.586843	0	30907	18881
ChainingRodShaped	26306	4.72857	0.5	-141.947	93.364	0	-0.137335	0.990525	0	None	None
ChainingRodShaped	28574	3.81496	0.5	71.5624	258.414	0	0.509615	-0.860403	0	28575	27107
ChainingRodShaped	26388	3.30967	0.5	-81.9343	-61.1159	0	-0.185531	-0.982638	0	26389	37897
ChainingRodShaped	32556	2.77569	0.5	34.0812	2.51636	0	0.629778	0.776775	0	None	None
ChainingRodShaped	31140	3.94402	0.5	139.992	-5.64187	0	0.557635	-0.830086	0	31141	39405
ChainingRodShaped	30984	4.09316	0.5	-76.0091	119.594	0	0.943676	0.33087	0	None	None
ChainingRodShaped	41454	2.1929	0.5	14.0002	128.371	0	0.600605	-0.799546	0	41455	26359
ChainingRodShaped	24538	4.76546	0.5	-8.27405	75.1765	0	0.582006	-0.813185	0	None	None
ChainingRodShaped	37248	2.43954	0.5	79.4887	173.332	0	-0.712851	0.701315	0	37249	37365
