cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	414	4.80045	0.5	124.406	231.474	0	0.875172	0.483811	0	758	None
ChainingRodShaped	646	3.3092	0.5	-48.4929	29.9358	0	-0.804444	0.594029	0	None	None
ChainingRodShaped	782	2.69984	0.5	-50.5352	38.0244	0	-0.57436	-0.818603	0	None	None
ChainingRodShaped	728	2.67167	0.5	70.7344	43.18	0	-0.31733	0.948315	0	729	775
ChainingRodShaped	706	3.06138	0.5	-50.2245	33.8684	0	-0.939784	0.34177	0	None	None
ChainingRodShaped	850	2.39105	0.5	83.2128	148.413	0	-0.742637	0.669694	0	851	485
ChainingRodShaped	586	4.70379	0.5	7.18486	-10.8113	0	-0.982337	0.187122	0	587	733
ChainingRodShaped	824	2.95245	0.5	-45.8489	46.536	0	-0.626106	0.779738	0	None	None
ChainingRodShaped	618	3.73813	0.5	-49.6766	32.0474	0	-0.804857	0.593468	0	None	None
ChainingRodShaped	816	2.56882	0.5	-38.3118	52.526	0	-0.910781	-0.41289	0	None	None
ChainingRodShaped	626	4.80345	0.5	15.2913	104.483	0	0.669279	0.743011	0	627	563
ChainingRodShaped	756	2.73956	0.5	-42.3145	38.7576	0	-0.93669	-0.35016	0	None	None
ChainingRodShaped	780	2.79683	0.5	-34.8727	58.0265	0	-0.87595	-0.482402	0	None	None
ChainingRodShaped	926	2.126	0.5	13.7708	-59.5751	0	0.999945	0.0104862	0	927	497
ChainingRodShaped	734	3.64584	0.5	-28.5627	19.8714	0	0.279247	-0.960219	0	None	None
ChainingRodShaped	608	3.34927	0.5	75.2136	202.596	0	0.762417	0.647086	0	609	703
ChainingRodShaped	776	3.28437	0.5	-41.8976	52.0136	0	-0.956036	-0.293249	0	None	None
ChainingRodShaped	508	4.73845	0.5	-29.819	56.2528	0	-0.614498	0.788918	0	None	None
ChainingRodShaped	570	3.35791	0.5	20.2948	32.2796	0	0.773016	-0.634386	0	894	947
ChainingRodShaped	710	3.66044	0.5	59.5188	104.645	0	0.944493	-0.32853	0	711	311
ChainingRodShaped	476	4.12141	0.5	-29.3778	58.4175	0	-0.924992	0.379986	0	None	None
ChainingRodShaped	500	4.26455	0.5	-33.5906	20.7525	0	-0.902565	-0.430554	0	None	None
ChainingRodShaped	628	4.34166	0.5	-46.0802	33.9363	0	-0.994374	0.105924	0	None	None
ChainingRodShaped	548	3.9287	0.5	-48.9855	36.0677	0	-0.982408	-0.18675	0	None	None
ChainingRodShaped	540	4.73761	0.5	-43.2456	-101.49	0	-0.386735	0.922191	0	541	875
ChainingRodShaped	652	4.44981	0.5	-14.114	43.4565	0	0.77975	-0.626091	0	None	None
ChainingRodShaped	676	2.96225	0.5	-30.5745	36.456	0	-0.937426	-0.348184	0	None	None
ChainingRodShaped	924	2.11362	0.5	-24.4762	28.3498	0	-0.966737	-0.255772	0	None	None
ChainingRodShaped	814	2.43983	0.5	36.844	-25.2189	0	-0.570749	0.821125	0	815	423
ChainingRodShaped	918	2.24082	0.5	-14.0774	42.1883	0	0.778235	-0.627974	0	None	None
ChainingRodShaped	510	3.51712	0.5	33.7124	66.6268	0	-0.942124	0.335263	0	511	573
ChainingRodShaped	858	2.42824	0.5	-16.7664	43.0489	0	0.827463	-0.561521	0	None	None
ChainingRodShaped	692	4.08694	0.5	-35.8587	44.9997	0	0.94974	-0.313041	0	None	None
ChainingRodShaped	430	4.9848	0.5	94.9248	215.301	0	0.875012	0.484102	0	720	471
ChainingRodShaped	642	4.6781	0.5	-31.377	42.6173	0	0.675735	-0.737145	0	None	None
ChainingRodShaped	528	4.68135	0.5	93.5261	112.196	0	0.42406	0.905634	0	876	379
ChainingRodShaped	922	2.19226	0.5	-33.7263	47.5204	0	-0.745324	0.666703	0	None	None
ChainingRodShaped	868	2.22557	0.5	-37.7982	29.7817	0	-0.983331	0.181822	0	None	None
ChainingRodShaped	730	3.46184	0.5	-18.8431	2.51619	0	-0.532583	0.846378	0	731	551
ChainingRodShaped	766	2.70014	0.5	-26.5549	-52.7041	0	0.981427	0.191835	0	767	907
ChainingRodShaped	558	3.47379	0.5	-44.3594	35.1504	0	-0.991042	-0.133548	0	None	None
ChainingRodShaped	398	4.69583	0.5	66.2862	166.162	0	-0.498526	0.866875	0	722	755
ChainingRodShaped	746	3.2576	0.5	-17.4532	36.0334	0	-0.890381	-0.455216	0	None	None
ChainingRodShaped	772	3.11701	0.5	-39.2158	22.024	0	-0.783769	0.621052	0	None	None
ChainingRodShaped	672	3.95395	0.5	-16.2958	28.4498	0	-0.642613	-0.766191	0	None	None
ChainingRodShaped	620	3.63261	0.5	33.8963	-51.3762	0	0.708835	0.705374	0	621	447
ChainingRodShaped	900	2.42883	0.5	-30.0745	25.8266	0	-0.729899	-0.683555	0	None	None
ChainingRodShaped	696	3.42288	0.5	-35.2304	-122.335	0	-0.278686	0.960382	0	697	843
ChainingRodShaped	694	3.73591	0.5	53.5331	16.1307	0	0.977734	0.209846	0	695	631
ChainingRodShaped	522	4.80061	0.5	-32.9997	54.3393	0	-0.998547	0.0538852	0	None	None
ChainingRodShaped	800	2.59328	0.5	-10.5052	43.0637	0	0.775269	-0.631631	0	None	None
ChainingRodShaped	432	4.19043	0.5	-40.9594	45.1755	0	0.870538	-0.4921	0	None	None
ChainingRodShaped	896	2.15748	0.5	-45.3884	49.5654	0	-0.367221	0.930134	0	None	None
ChainingRodShaped	678	2.94611	0.5	-26.0467	23.5731	0	-0.760696	-0.649109	0	None	None
ChainingRodShaped	464	4.42835	0.5	-16.6387	49.6386	0	-0.990688	0.136152	0	None	None
ChainingRodShaped	612	4.67731	0.5	15.3261	77.5622	0	-0.699787	0.714351	0	613	867
ChainingRodShaped	804	3.0891	0.5	-37.068	33.246	0	-0.972185	-0.234214	0	None	None
ChainingRodShaped	472	4.58346	0.5	53.4022	59.8459	0	-0.914465	0.404665	0	864	915
ChainingRodShaped	556	3.45155	0.5	-15.2441	53.6932	0	-0.580737	0.814091	0	None	None
ChainingRodShaped	334	4.76921	0.5	-44.7335	39.2183	0	-0.97421	-0.225642	0	None	None
ChainingRodShaped	580	4.1707	0.5	-12.6032	30.9583	0	0.733971	0.679181	0	581	663
ChainingRodShaped	544	4.23239	0.5	-40.7413	38.3036	0	-0.920116	-0.391646	0	None	None
ChainingRodShaped	406	4.04317	0.5	-5.16771	-7.63968	0	-0.938444	0.345431	0	732	701
ChainingRodShaped	554	3.5983	0.5	-36.1923	26.068	0	-0.868913	-0.494965	0	None	None
ChainingRodShaped	752	2.69757	0.5	-46.517	-69.1863	0	0.384165	0.923265	0	753	459
ChainingRodShaped	590	4.40308	0.5	35.7071	111.727	0	0.996309	-0.0858377	0	591	683
ChainingRodShaped	736	3.58235	0.5	-22.6505	43.1508	0	-0.859378	0.511341	0	None	None
ChainingRodShaped	624	4.52288	0.5	-35.8155	50.6063	0	-0.874254	0.485468	0	None	None
ChainingRodShaped	520	3.74173	0.5	63.4804	185.616	0	0.27313	0.961977	0	856	787
ChainingRodShaped	880	2.23153	0.5	-21.9454	56.1861	0	-0.801832	0.59755	0	None	None
ChainingRodShaped	716	3.50555	0.5	92.4903	136.851	0	-0.464801	0.885415	0	717	839
ChainingRodShaped	610	4.37499	0.5	-34.8436	38.7665	0	-0.991322	-0.131453	0	None	None
ChainingRodShaped	616	3.33108	0.5	74.4343	101.413	0	0.999584	-0.0288521	0	617	569
ChainingRodShaped	836	2.47024	0.5	-30.5172	-148.445	0	-0.102364	0.994747	0	837	411
ChainingRodShaped	462	4.3972	0.5	-28.1266	55.68	0	-0.617256	0.786762	0	None	None
ChainingRodShaped	606	3.58405	0.5	37.0035	18.8139	0	0.86762	-0.497228	0	607	827
ChainingRodShaped	840	2.87881	0.5	74.311	156.203	0	-0.728783	0.684745	0	841	723
ChainingRodShaped	488	4.75119	0.5	-21.9176	34.4753	0	-0.971548	0.236842	0	None	None
ChainingRodShaped	822	2.44775	0.5	-31.4301	25.9037	0	-0.734885	-0.678192	0	None	None
ChainingRodShaped	828	2.96401	0.5	-13.773	32.3747	0	-0.747419	-0.664353	0	None	None
ChainingRodShaped	668	3.87177	0.5	113.212	225.303	0	0.876704	0.481031	0	669	759
ChainingRodShaped	802	2.49918	0.5	-41.5893	53.1439	0	-0.954762	-0.297371	0	None	None
ChainingRodShaped	536	3.91068	0.5	-16.1266	50.5539	0	-0.991094	0.133161	0	None	None
ChainingRodShaped	870	2.23851	0.5	40.0077	-40.8478	0	0.192765	0.981245	0	871	699
ChainingRodShaped	934	2.14352	0.5	-43.5602	31.962	0	-0.997154	0.0753905	0	None	None
ChainingRodShaped	664	3.4487	0.5	-36.412	24.8035	0	-0.867812	-0.496893	0	None	None
ChainingRodShaped	428	4.59762	0.5	10.6038	96.1432	0	0.280717	0.959791	0	760	627
ChainingRodShaped	656	3.38998	0.5	-40.1997	33.2167	0	-0.914448	-0.404703	0	None	None
ChainingRodShaped	686	2.92259	0.5	-31.8436	50.9498	0	-0.943746	0.330672	0	None	None
ChainingRodShaped	680	3.75337	0.5	-4.82909	-55.7966	0	0.953599	-0.301078	0	681	893
ChainingRodShaped	560	4.74702	0.5	69.1925	28.2863	0	0.478768	0.877941	0	561	835
ChainingRodShaped	718	3.59249	0.5	26.5904	-16.463	0	-0.889756	0.456437	0	719	601
ChainingRodShaped	604	3.45934	0.5	-42.1259	54.0138	0	-0.954364	-0.298647	0	None	None
ChainingRodShaped	674	3.83484	0.5	-7.85964	41.5934	0	0.572997	-0.819557	0	None	None
ChainingRodShaped	614	4.54274	0.5	-6.97372	42.0377	0	0.575779	-0.817606	0	None	None
ChainingRodShaped	550	4.86569	0.5	-21.7845	11.2411	0	-0.117988	0.993015	0	551	913
ChainingRodShaped	726	3.57504	0.5	-46.765	45.4528	0	-0.823436	0.567408	0	None	None
ChainingRodShaped	702	3.75804	0.5	82.1151	207.712	0	0.835054	0.550169	0	703	721
ChainingRodShaped	456	3.98113	0.5	-39.1436	-111.261	0	-0.377437	0.926035	0	842	541
ChainingRodShaped	480	3.77306	0.5	-21.377	36.4612	0	-0.79627	0.604941	0	None	None
ChainingRodShaped	420	4.41606	0.5	63.7283	53.2705	0	-0.736458	0.676483	0	774	865
ChainingRodShaped	750	3.55773	0.5	-28.1944	48.9229	0	-0.826896	0.562356	0	None	None
ChainingRodShaped	916	2.25674	0.5	25.7727	111.261	0	0.972987	0.230859	0	917	591
ChainingRodShaped	806	2.72839	0.5	-20.8926	50.6047	0	-0.15026	-0.988646	0	None	None
ChainingRodShaped	682	3.11385	0.5	44.1098	110.175	0	0.960431	-0.278518	0	683	691
ChainingRodShaped	584	4.92108	0.5	-24.5473	39.736	0	-0.938346	-0.345698	0	None	None
ChainingRodShaped	708	3.79133	0.5	-47.95	-86.2785	0	-0.15792	0.987452	0	709	635
ChainingRodShaped	392	4.73898	0.5	-30.3416	42.8908	0	0.679308	-0.733853	0	None	None
ChainingRodShaped	654	4.22926	0.5	-40.0297	47.7429	0	0.770625	-0.637289	0	None	None
ChainingRodShaped	846	2.82708	0.5	25.7772	-57.0853	0	0.906196	0.422858	0	847	621
ChainingRodShaped	636	2.9499	0.5	4.28642	38.5308	0	0.999388	0.0349748	0	637	863
ChainingRodShaped	418	4.54955	0.5	-23.7793	56.3144	0	-0.802586	0.596536	0	None	None
ChainingRodShaped	744	3.46838	0.5	-41.8622	28.6425	0	-0.732661	0.680593	0	None	None
ChainingRodShaped	632	3.75145	0.5	-33.9969	29.9748	0	-0.937613	-0.34768	0	None	None
ChainingRodShaped	784	3.26286	0.5	-20.0273	26.5079	0	-0.999019	0.0442902	0	None	None
ChainingRodShaped	848	2.50839	0.5	-23.5179	50.0962	0	-0.478444	0.878118	0	None	None
ChainingRodShaped	592	3.24531	0.5	42.9323	63.6657	0	-0.955967	0.293475	0	914	511
ChainingRodShaped	688	3.14861	0.5	-29.4444	-160.581	0	-0.0808787	0.996724	0	689	499
ChainingRodShaped	594	3.84362	0.5	95.6683	128.109	0	-0.211846	0.977303	0	944	717
ChainingRodShaped	440	4.43635	0.5	-25.1958	30.5354	0	-0.830541	-0.556957	0	None	None
ChainingRodShaped	382	4.43702	0.5	-24.5078	43.1215	0	-0.860752	0.509024	0	None	None
ChainingRodShaped	888	2.37738	0.5	-42.9914	26.7171	0	-0.998574	-0.0533766	0	None	None
ChainingRodShaped	764	2.88251	0.5	-34.6939	23.5626	0	-0.979973	0.199131	0	None	None
ChainingRodShaped	812	2.66602	0.5	-32.1632	-135.902	0	-0.168831	0.985645	0	813	427
ChainingRodShaped	470	4.13769	0.5	104.44	220.51	0	0.878248	0.478206	0	471	669
ChainingRodShaped	940	2.09941	0.5	-8.35331	49.8096	0	-0.651556	0.7586	0	None	None
ChainingRodShaped	576	4.40879	0.5	-41.3147	33.8025	0	-0.916684	-0.399613	0	None	None
ChainingRodShaped	552	4.28331	0.5	-23.5826	29.5887	0	-0.968368	-0.249527	0	None	None
ChainingRodShaped	458	4.70101	0.5	-41.3233	-61.2645	0	0.668684	0.743547	0	459	715
ChainingRodShaped	950	2.00315	0.5	-9.90123	41.3491	0	0.850537	-0.525916	0	None	None
ChainingRodShaped	898	2.19609	0.5	-28.6633	46.8734	0	-0.796821	0.604215	0	None	None
ChainingRodShaped	778	2.46854	0.5	-23.485	33.2402	0	-0.722104	0.691785	0	None	None
ChainingRodShaped	866	2.37294	0.5	10.9322	83.8426	0	-0.371128	0.928582	0	867	761
ChainingRodShaped	684	3.64303	0.5	-18.251	48.8755	0	-0.989578	0.143997	0	None	None
ChainingRodShaped	516	4.35718	0.5	-18.6262	41.0776	0	-0.717599	0.696457	0	None	None
ChainingRodShaped	860	2.38366	0.5	-22.6142	38.6187	0	-0.939349	0.342962	0	None	None
ChainingRodShaped	932	2.11117	0.5	-19.2883	50.9067	0	-0.657875	-0.753127	0	None	None
ChainingRodShaped	704	3.1989	0.5	-26.4203	21.9579	0	-0.762661	-0.646799	0	None	None
ChainingRodShaped	854	2.62158	0.5	-47.4527	37.5025	0	-0.959003	-0.283394	0	None	None
ChainingRodShaped	724	3.4085	0.5	-32.8181	33.5344	0	-0.93458	-0.355752	0	None	None
ChainingRodShaped	494	4.91079	0.5	-28.6759	59.1956	0	-0.924879	0.380261	0	None	None
ChainingRodShaped	882	2.33104	0.5	-35.2452	35.1239	0	-0.811692	-0.584085	0	None	None
ChainingRodShaped	792	2.65287	0.5	-30.1625	39.7594	0	-0.948897	-0.315585	0	None	None
ChainingRodShaped	644	3.34504	0.5	-25.4819	51.6356	0	-0.49154	0.870855	0	None	None
ChainingRodShaped	454	3.91343	0.5	69.1677	196.423	0	0.629421	0.777065	0	786	609
ChainingRodShaped	630	3.92245	0.5	62.1969	20.0782	0	0.801477	0.598026	0	631	561
ChainingRodShaped	920	2.25521	0.5	-15.112	47.4152	0	-0.976065	0.217478	0	None	None
ChainingRodShaped	452	4.88164	0.5	-20.8159	27.5213	0	-0.999087	0.0427206	0	None	None
ChainingRodShaped	450	4.88686	0.5	-41.1029	25.0923	0	-0.968071	0.250676	0	None	None
ChainingRodShaped	311	4.89114	0.5	64.5147	103.101	0	0.963318	-0.268364	0	710	617
ChainingRodShaped	762	3.0198	0.5	-33.3091	25.521	0	-0.741629	-0.670811	0	None	None
ChainingRodShaped	790	2.50081	0.5	-39.6754	56.3885	0	-0.791846	-0.61072	0	None	None
ChainingRodShaped	910	2.30819	0.5	-41.3143	42.7916	0	-0.987275	-0.159024	0	None	None
ChainingRodShaped	890	2.38716	0.5	-13.4847	-53.2694	0	0.972309	-0.233697	0	891	681
ChainingRodShaped	574	4.71226	0.5	-13.5732	35.9328	0	-0.884589	-0.466372	0	None	None
ChainingRodShaped	492	4.07766	0.5	-17.716	30.6906	0	-0.903118	-0.429392	0	None	None
ChainingRodShaped	325	4.6506	0.5	-35.2917	43.7952	0	-0.949262	0.314486	0	None	None
ChainingRodShaped	700	3.46857	0.5	-13.134	-3.51488	0	-0.809722	0.586814	0	701	731
ChainingRodShaped	640	4.53877	0.5	-30.6282	35.4063	0	-0.937082	-0.349111	0	None	None
ChainingRodShaped	506	4.6299	0.5	-19.3674	22.6146	0	0.505594	0.862772	0	912	581
ChainingRodShaped	770	2.71685	0.5	-32.965	52.3692	0	-0.998816	0.0486523	0	None	None
ChainingRodShaped	542	4.78033	0.5	-39.728	41.0309	0	-0.988972	-0.148101	0	None	None
ChainingRodShaped	832	2.57749	0.5	-35.4277	46.4189	0	0.747527	-0.664231	0	None	None
ChainingRodShaped	339	4.93241	0.5	-22.9837	53.1992	0	0.476352	-0.879254	0	None	None
ChainingRodShaped	930	2.09001	0.5	-21.5414	44.751	0	-0.849609	0.527413	0	None	None
ChainingRodShaped	884	2.34115	0.5	86.4748	103.939	0	0.863488	0.504369	0	885	877
ChainingRodShaped	622	3.02349	0.5	-28.3633	51.4067	0	-0.827037	0.562147	0	None	None
ChainingRodShaped	648	3.58912	0.5	-41.7153	41.721	0	-0.986598	-0.163167	0	None	None
ChainingRodShaped	690	2.94299	0.5	51.8664	107.5	0	0.933639	-0.358214	0	691	711
ChainingRodShaped	650	3.59315	0.5	-9.95594	34.5556	0	-0.865807	-0.500379	0	None	None
ChainingRodShaped	602	3.30852	0.5	-31.3458	33.0472	0	-0.936842	-0.349754	0	None	None
ChainingRodShaped	600	3.89813	0.5	17.5161	-13.0593	0	-0.965502	0.260394	0	601	587
ChainingRodShaped	660	3.84247	0.5	-15.6139	51.4745	0	-0.991362	0.131157	0	None	None
ChainingRodShaped	566	4.83566	0.5	6.26814	-58.725	0	0.981593	-0.190985	0	892	927
ChainingRodShaped	754	2.988	0.5	63.0136	174.211	0	-0.212902	0.977074	0	755	857
ChainingRodShaped	572	4.13751	0.5	24.2868	70.8089	0	-0.874375	0.485251	0	573	613
ChainingRodShaped	534	3.79907	0.5	-18.7655	57.3843	0	-0.975333	-0.220739	0	None	None
ChainingRodShaped	564	4.32458	0.5	28.3528	25.2011	0	0.753967	-0.656912	0	946	607
ChainingRodShaped	908	2.23243	0.5	-49.4271	37.8353	0	-0.586273	-0.810114	0	None	None
ChainingRodShaped	371	4.82448	0.5	-27.152	39.7988	0	-0.937919	-0.346854	0	None	None
ChainingRodShaped	862	2.72561	0.5	11.5739	37.4298	0	0.945692	-0.325064	0	863	895
ChainingRodShaped	670	4.38123	0.5	-28.331	43.5596	0	-0.678177	0.734899	0	None	None
ChainingRodShaped	662	3.11385	0.5	-4.75371	36.3713	0	0.910373	0.413789	0	663	637
ChainingRodShaped	379	4.30735	0.5	95.3982	117.29	0	0.257617	0.966247	0	528	945
ChainingRodShaped	634	3.27317	0.5	-48.3746	-77.1018	0	0.084402	0.996432	0	635	753
ChainingRodShaped	598	4.99682	0.5	-19.988	39.7425	0	-0.716984	0.69709	0	None	None
ChainingRodShaped	658	3.36768	0.5	-47.1319	31.4089	0	-0.806023	0.591885	0	None	None
ChainingRodShaped	748	3.42035	0.5	-31.1729	32.0782	0	-0.936939	-0.349492	0	None	None
ChainingRodShaped	826	2.84479	0.5	44.4096	15.9661	0	0.982517	-0.186175	0	827	695
ChainingRodShaped	391	4.92666	0.5	-33.6862	55.9456	0	-0.967745	-0.251932	0	None	None
ChainingRodShaped	810	3.11094	0.5	-36.5373	49.4934	0	0.96308	-0.269215	0	None	None
ChainingRodShaped	638	4.73436	0.5	-45.8963	31.7275	0	-0.805153	0.593067	0	None	None
ChainingRodShaped	666	4.05625	0.5	-31.9628	47.2491	0	-0.734632	0.678466	0	None	None
ChainingRodShaped	722	2.8005	0.5	68.8124	162.23	0	-0.600787	0.799409	0	723	398
ChainingRodShaped	712	2.91684	0.5	-35.9097	22.8058	0	-0.979005	0.203838	0	None	None
ChainingRodShaped	403	4.40423	0.5	-18.4301	53.7137	0	-0.57921	-0.815178	0	None	None
ChainingRodShaped	714	3.75878	0.5	-34.1712	-55.5155	0	0.877581	0.479429	0	715	767
ChainingRodShaped	732	2.86626	0.5	-0.983004	-9.00736	0	-0.96414	0.265396	0	733	406
ChainingRodShaped	742	2.81607	0.5	-37.885	47.2439	0	0.766995	-0.641653	0	None	None
ChainingRodShaped	411	4.19867	0.5	-30.9968	-144.174	0	-0.11786	0.99303	0	836	813
ChainingRodShaped	904	2.38887	0.5	-27.4701	24.9299	0	-0.122957	-0.992412	0	None	None
ChainingRodShaped	758	2.95685	0.5	120.145	229.12	0	0.875398	0.483402	0	759	414
ChainingRodShaped	417	4.59895	0.5	-33.6385	40.8745	0	-0.992537	-0.121942	0	None	None
ChainingRodShaped	419	4.04202	0.5	-20.3313	54.6048	0	-0.913337	-0.407204	0	None	None
ChainingRodShaped	774	3.23266	0.5	67.024	49.815	0	-0.626025	0.779803	0	775	420
ChainingRodShaped	423	4.90297	0.5	33.7915	-21.7635	0	-0.710744	0.703451	0	814	719
ChainingRodShaped	902	2.20448	0.5	-22.2629	25.6368	0	-0.46777	0.88385	0	None	None
ChainingRodShaped	427	4.92163	0.5	-33.0593	-131.247	0	-0.201467	0.979495	0	812	697
ChainingRodShaped	760	2.86907	0.5	9.71271	91.5648	0	0.0580286	0.998315	0	761	428
ChainingRodShaped	720	3.80859	0.5	90.2605	212.681	0	0.867838	0.496847	0	721	430
ChainingRodShaped	433	3.86521	0.5	-42.8511	48.6662	0	0.809148	-0.587604	0	None	None
ChainingRodShaped	740	3.32921	0.5	-25.7132	46.0702	0	-0.850399	0.526138	0	None	None
ChainingRodShaped	437	3.9058	0.5	-8.6999	46.3554	0	-0.905728	0.423859	0	None	None
ChainingRodShaped	698	3.61692	0.5	39.771	-32.1853	0	-0.21349	0.976945	0	699	815
ChainingRodShaped	808	2.4336	0.5	-22.1483	31.5207	0	-0.7585	-0.651673	0	None	None
