cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1020	4.96004	0.5	187.402	257.767	0	0.857638	0.514254	0	1674	None
ChainingRodShaped	1556	4.4297	0.5	-61.6361	27.972	0	-0.384853	0.922978	0	None	None
ChainingRodShaped	1780	3.32471	0.5	-60.3799	42.8843	0	-0.995536	-0.0943807	0	None	None
ChainingRodShaped	2352	2.18161	0.5	116.708	49.4612	0	-0.0991726	0.99507	0	2353	1683
ChainingRodShaped	2520	2.01631	0.5	-63.1934	35.6391	0	-0.152648	0.988281	0	None	None
ChainingRodShaped	2142	2.83854	0.5	91.203	157.318	0	-0.9033	-0.42901	0	2143	1599
ChainingRodShaped	1544	3.72155	0.5	4.05297	-19.7399	0	-0.242283	-0.970206	0	1545	2279
ChainingRodShaped	1356	4.08337	0.5	-58.0617	53.7296	0	-0.145313	0.989386	0	None	None
ChainingRodShaped	1330	4.03036	0.5	-63.6871	32.1859	0	-0.112738	0.993625	0	None	None
ChainingRodShaped	1868	2.94445	0.5	-49.5516	61.566	0	-0.999043	0.0437292	0	None	None
ChainingRodShaped	990	4.66616	0.5	-15.7835	134.926	0	0.724296	0.689489	0	1532	2349
ChainingRodShaped	1830	2.91431	0.5	-48.6127	38.9695	0	-0.908865	-0.417091	0	None	None
ChainingRodShaped	1622	3.05059	0.5	-40.1187	66.7574	0	-0.86332	-0.504657	0	None	None
ChainingRodShaped	1996	3.04964	0.5	24.519	-103.854	0	0.999735	-0.0230028	0	1997	2099
ChainingRodShaped	1818	2.97571	0.5	-37.1913	9.97311	0	-0.982878	-0.184256	0	None	None
ChainingRodShaped	1644	3.85353	0.5	45.5267	232.949	0	0.95619	0.292747	0	1645	1503
ChainingRodShaped	1268	4.47683	0.5	-54.0682	57.5375	0	-0.749877	-0.661578	0	None	None
ChainingRodShaped	2294	2.34353	0.5	-34.8397	65.6874	0	-0.78093	0.624618	0	None	None
ChainingRodShaped	1720	4.48051	0.5	54.3761	59.8822	0	0.442493	-0.896772	0	1721	1585
ChainingRodShaped	1216	4.85985	0.5	56.5373	89.6646	0	0.706658	-0.707555	0	1217	999
ChainingRodShaped	2382	2.21086	0.5	-34.0746	70.2088	0	-0.929716	-0.368277	0	None	None
ChainingRodShaped	1190	3.95724	0.5	-39.4684	10.4948	0	-0.980488	-0.196581	0	None	None
ChainingRodShaped	1082	4.19998	0.5	-61.1322	35.3579	0	-0.617149	0.786846	0	None	None
ChainingRodShaped	2080	2.9328	0.5	-63.276	40.7482	0	-0.979246	-0.202677	0	None	None
ChainingRodShaped	1008	4.42705	0.5	-59.6361	-104.675	0	-0.999765	-0.0216775	0	2134	1421
ChainingRodShaped	1600	4.86339	0.5	-2.8415	46.8599	0	0.999696	-0.0246686	0	None	None
ChainingRodShaped	1990	2.66708	0.5	-37.7678	32.5329	0	-0.979455	-0.201664	0	None	None
ChainingRodShaped	2378	2.19417	0.5	-27.3285	26.6851	0	-0.942345	0.334642	0	None	None
ChainingRodShaped	2462	2.15408	0.5	61.2605	-20.7153	0	-0.9146	0.404359	0	2463	2371
ChainingRodShaped	2510	2.04173	0.5	-4.40926	45.7568	0	0.980762	-0.195209	0	None	None
ChainingRodShaped	1718	3.77764	0.5	25.6316	63.6505	0	-0.601611	-0.798789	0	1719	1637
ChainingRodShaped	1808	4.06269	0.5	-7.66425	44.6356	0	0.952448	-0.304702	0	None	None
ChainingRodShaped	1104	4.10273	0.5	-34.0016	45.8708	0	0.816433	-0.57744	0	None	None
ChainingRodShaped	2272	2.72279	0.5	107.529	215.389	0	0.985245	-0.17115	0	2273	2319
ChainingRodShaped	1988	2.81808	0.5	-26.0133	41.271	0	0.848741	-0.528808	0	None	None
ChainingRodShaped	1034	4.13717	0.5	132.718	90.8373	0	0.475256	0.879848	0	1035	1275
ChainingRodShaped	1596	3.96687	0.5	-39.4397	53.4263	0	-0.837417	0.546564	0	None	None
ChainingRodShaped	868	4.51848	0.5	-41.707	21.3826	0	-0.981191	-0.193039	0	None	None
ChainingRodShaped	2384	2.4062	0.5	-63.0917	-20.9279	0	-0.82535	0.564621	0	2385	1951
ChainingRodShaped	1876	2.66509	0.5	-35.0353	-31.8017	0	0.978687	-0.205356	0	1877	1465
ChainingRodShaped	1618	3.04723	0.5	-57.5552	32.7304	0	-0.959657	0.281174	0	None	None
ChainingRodShaped	1068	4.56346	0.5	34.1247	147.407	0	-0.826354	0.563151	0	1704	1451
ChainingRodShaped	1332	3.63438	0.5	-13.7795	29.0891	0	-0.839517	-0.543334	0	None	None
ChainingRodShaped	1370	3.75017	0.5	-45.8727	12.1914	0	-0.981839	-0.189716	0	None	None
ChainingRodShaped	2502	2.05783	0.5	-16.3664	15.953	0	-0.383664	-0.923473	0	None	None
ChainingRodShaped	1376	4.66613	0.5	73.4679	-74.2865	0	0.766215	0.642585	0	2524	2439
ChainingRodShaped	2376	2.28092	0.5	-33.4918	17.9885	0	-0.228508	-0.973542	0	None	None
ChainingRodShaped	1344	4.27874	0.5	-6.84279	-118.28	0	-0.44138	0.89732	0	1345	1961
ChainingRodShaped	1214	4.10121	0.5	79.3532	-25.1363	0	0.992763	-0.120093	0	1215	2375
ChainingRodShaped	1684	3.2771	0.5	-41.5985	62.9767	0	-0.998807	-0.0488267	0	None	None
ChainingRodShaped	1918	3.62546	0.5	0.664835	48.5676	0	0.996752	-0.0805316	0	None	None
ChainingRodShaped	1292	4.73732	0.5	-45.2398	48.3172	0	0.953139	-0.302532	0	None	None
ChainingRodShaped	896	4.601	0.5	-56.9673	53.029	0	-0.144342	0.989528	0	None	None
ChainingRodShaped	1970	3.22956	0.5	-28.0561	12.5596	0	-0.999497	-0.0316979	0	None	None
ChainingRodShaped	1892	3.00237	0.5	-20.983	60.0708	0	-0.783392	0.621528	0	None	None
ChainingRodShaped	1820	2.92379	0.5	-25.9499	73.7395	0	-0.867832	0.496858	0	1821	2343
ChainingRodShaped	2252	2.54803	0.5	-50.399	30.4169	0	-0.878799	-0.477193	0	None	None
ChainingRodShaped	1076	4.69047	0.5	65.1398	82.3267	0	-0.877882	0.478876	0	2014	1745
ChainingRodShaped	1662	3.11615	0.5	-12.216	61.3971	0	0.0362187	0.999344	0	None	None
ChainingRodShaped	1872	3.94296	0.5	-59.731	39.076	0	-0.863983	0.503521	0	None	None
ChainingRodShaped	1898	3.86302	0.5	-4.74344	21.4879	0	0.584501	0.811393	0	1899	1791
ChainingRodShaped	1796	3.91263	0.5	-46.0854	39.1762	0	-0.887787	-0.460255	0	None	None
ChainingRodShaped	1412	4.47227	0.5	-17.0018	-33.4592	0	-0.99686	0.0791862	0	2304	1375
ChainingRodShaped	2494	2.10278	0.5	-42.6735	16.3014	0	-0.865899	-0.500219	0	None	None
ChainingRodShaped	1992	3.59673	0.5	-97.4099	-39.3423	0	0.315731	0.948849	0	1993	2395
ChainingRodShaped	1086	4.87127	0.5	39.544	142.285	0	0.770608	-0.63731	0	2308	2039
ChainingRodShaped	1212	4.68091	0.5	-21.7188	45.1769	0	-0.848969	0.528442	0	None	None
ChainingRodShaped	1042	4.64676	0.5	-50.4983	60.4376	0	-0.948695	0.316194	0	None	None
ChainingRodShaped	2292	2.24948	0.5	14.3997	196.374	0	0.248011	0.968757	0	2293	1959
ChainingRodShaped	880	4.89314	0.5	-22.1526	67.069	0	-0.953535	0.301283	0	None	None
ChainingRodShaped	1924	3.24578	0.5	127.036	151.388	0	-0.713454	0.700702	0	1925	1347
ChainingRodShaped	1080	4.65819	0.5	-37.4868	39.8797	0	-0.897492	0.44103	0	None	None
ChainingRodShaped	1646	3.30037	0.5	89.3047	73.9004	0	0.96743	-0.253139	0	1647	1045
ChainingRodShaped	2096	2.66542	0.5	-22.4824	-180.027	0	0.376354	0.926476	0	2097	1309
ChainingRodShaped	1146	4.26241	0.5	-33.7351	67.2284	0	-0.790978	0.611845	0	None	None
ChainingRodShaped	1436	3.70142	0.5	39.1592	3.05322	0	0.352248	-0.935907	0	1437	2471
ChainingRodShaped	1362	3.64512	0.5	68.2243	142.134	0	-0.871575	-0.490262	0	1363	1949
ChainingRodShaped	1944	3.48908	0.5	-16.1631	31.789	0	-0.638495	0.769626	0	None	None
ChainingRodShaped	2362	2.30452	0.5	-36.6202	17.0687	0	-0.572854	-0.819658	0	None	None
ChainingRodShaped	2062	3.37245	0.5	-9.44092	23.0545	0	-0.302683	-0.953091	0	None	None
ChainingRodShaped	1798	3.12527	0.5	160.756	241.354	0	0.835813	0.549014	0	1799	759
ChainingRodShaped	2218	2.50972	0.5	-54.3168	58.6266	0	-0.746083	-0.665853	0	None	None
ChainingRodShaped	1336	4.15379	0.5	-17.886	58.3405	0	-0.632997	0.774155	0	None	None
ChainingRodShaped	870	4.70008	0.5	88.8744	-50.9339	0	0.177593	0.984104	0	1540	2005
ChainingRodShaped	1542	3.65107	0.5	-55.2098	30.4421	0	-0.999925	0.0122289	0	None	None
ChainingRodShaped	1408	4.93325	0.5	-41.5183	15.9173	0	-0.849051	-0.528311	0	None	None
ChainingRodShaped	1730	2.81444	0.5	-31.5524	118.968	0	0.634227	0.773147	0	1731	2007
ChainingRodShaped	1462	4.91474	0.5	-50.2536	31.5811	0	-0.878993	-0.476834	0	None	None
ChainingRodShaped	1936	2.82512	0.5	-41.9643	59.9814	0	-0.999885	-0.0151346	0	None	None
ChainingRodShaped	1230	4.19032	0.5	3.46537	-65.5442	0	-0.252682	-0.967549	0	1902	2301
ChainingRodShaped	2516	2.0215	0.5	112.896	16.4544	0	0.134465	0.990918	0	2517	1753
ChainingRodShaped	2092	2.86131	0.5	33.695	9.75529	0	-0.612616	0.790381	0	2093	2045
ChainingRodShaped	1548	4.61712	0.5	-54.9426	60.7782	0	-0.36439	-0.931246	0	None	None
ChainingRodShaped	2064	2.72692	0.5	7.03923	48.2564	0	0.998785	0.0492862	0	None	None
ChainingRodShaped	2512	2.03457	0.5	8.88881	47.3599	0	-0.614122	-0.789211	0	None	None
ChainingRodShaped	1554	4.51501	0.5	-68.0113	3.30365	0	0.621929	0.783074	0	1555	1807
ChainingRodShaped	1236	4.58081	0.5	-60.1093	47.8937	0	-0.0883029	0.996094	0	None	None
ChainingRodShaped	1180	4.77369	0.5	67.0969	233.365	0	0.963686	-0.267037	0	2210	1129
ChainingRodShaped	2136	2.93488	0.5	-34.1955	-102.197	0	-0.999962	-0.00870585	0	2137	1813
ChainingRodShaped	1518	4.72965	0.5	-15.0586	33.3171	0	-0.649009	0.760781	0	None	None
ChainingRodShaped	1848	2.85809	0.5	94.1276	71.769	0	-0.976629	0.214932	0	1849	2317
ChainingRodShaped	2076	3.07205	0.5	-38.4512	58.4676	0	-0.897539	0.440936	0	None	None
ChainingRodShaped	2314	2.34897	0.5	13.1837	152.97	0	0.998764	0.0497086	0	2315	1607
ChainingRodShaped	1572	3.57264	0.5	-22.0159	55.5467	0	0.300628	-0.953742	0	None	None
ChainingRodShaped	1628	3.88539	0.5	48.8499	126.476	0	0.166208	-0.986091	0	1629	1457
ChainingRodShaped	1810	3.34549	0.5	-24.8086	37.7634	0	-0.998447	-0.0557161	0	None	None
ChainingRodShaped	1156	4.07097	0.5	-93.3538	-85.074	0	-0.438837	0.898567	0	2240	1255
ChainingRodShaped	1052	4.88498	0.5	-25.4986	42.0266	0	0.843413	-0.537266	0	None	None
ChainingRodShaped	2220	2.79056	0.5	-41.7388	50.3964	0	0.8762	-0.481948	0	None	None
ChainingRodShaped	2440	2.20672	0.5	53.9722	-90.0378	0	0.780206	0.625523	0	2441	1661
ChainingRodShaped	2266	2.5649	0.5	20.0208	56.6572	0	0.735593	0.677424	0	2267	1349
ChainingRodShaped	1762	4.08369	0.5	-25.9574	68.9842	0	-0.352195	0.935927	0	None	None
ChainingRodShaped	1986	3.34411	0.5	-54.4552	25.2917	0	-0.978964	0.204034	0	None	None
ChainingRodShaped	2032	2.71459	0.5	-43.002	23.1142	0	-0.536037	-0.844194	0	None	None
ChainingRodShaped	1264	4.6527	0.5	-19.7867	16.297	0	-0.971351	0.237648	0	None	None
ChainingRodShaped	1746	3.09119	0.5	-25.0399	55.7353	0	-0.315497	0.948926	0	None	None
ChainingRodShaped	1842	3.99065	0.5	39.6797	83.7698	0	-0.801936	-0.59741	0	1843	2165
ChainingRodShaped	1566	4.93453	0.5	-29.2609	-206.563	0	0.164894	0.986311	0	2496	1387
ChainingRodShaped	2118	2.55659	0.5	139.183	127.984	0	-0.192999	0.981199	0	2119	1155
ChainingRodShaped	1966	3.64442	0.5	-28.5682	28.9873	0	-0.990942	0.134294	0	None	None
ChainingRodShaped	2010	3.19469	0.5	-27.7945	48.1381	0	-0.802771	0.596287	0	None	None
ChainingRodShaped	1512	3.78119	0.5	-52.715	19.0488	0	-0.379964	0.925001	0	None	None
ChainingRodShaped	1576	4.40951	0.5	-40.0368	14.6315	0	-0.855004	-0.518621	0	None	None
ChainingRodShaped	1666	2.99114	0.5	-7.89329	-152.173	0	0.441636	0.897194	0	1667	2201
ChainingRodShaped	2028	2.74122	0.5	134.345	222.539	0	0.836148	0.548504	0	2029	1789
ChainingRodShaped	1664	4.58814	0.5	-4.70674	58.8271	0	-0.830884	0.556446	0	None	None
ChainingRodShaped	1092	4.50953	0.5	-49.5962	33.0203	0	-0.882567	-0.470186	0	None	None
ChainingRodShaped	2366	2.412	0.5	-27.9942	27.9502	0	-0.989551	0.144186	0	None	None
ChainingRodShaped	2426	2.19605	0.5	-79.1082	-20.6328	0	0.971176	0.238364	0	2427	2449
ChainingRodShaped	950	4.26557	0.5	-0.488834	47.7132	0	0.997422	-0.0717548	0	None	None
ChainingRodShaped	2330	2.23167	0.5	-33.2574	52.3581	0	-0.77325	0.634102	0	None	None
ChainingRodShaped	778	4.73721	0.5	-18.1659	27.8499	0	-0.0817021	0.996657	0	None	None
ChainingRodShaped	1884	3.64406	0.5	-37.0236	83.1734	0	-0.565697	0.824613	0	1885	2107
ChainingRodShaped	2018	3.2039	0.5	-21.3231	59.1687	0	-0.777122	0.62935	0	None	None
ChainingRodShaped	1860	2.81834	0.5	-12.9986	41.2758	0	-0.31044	0.950593	0	None	None
ChainingRodShaped	1964	3.41853	0.5	-16.7833	36.5806	0	-0.713694	0.700458	0	None	None
ChainingRodShaped	1934	3.686	0.5	-18.5143	61.0251	0	-0.989583	-0.143963	0	None	None
ChainingRodShaped	1454	4.32171	0.5	-29.355	10.4833	0	-0.860452	-0.509531	0	None	None
ChainingRodShaped	1458	3.69077	0.5	-57.6602	36.6254	0	-0.832625	0.553837	0	None	None
ChainingRodShaped	1316	3.9882	0.5	-44.44	26.2773	0	-0.795606	-0.605814	0	None	None
ChainingRodShaped	2326	2.30984	0.5	-33.0007	71.6486	0	-0.960063	-0.279783	0	None	None
