cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	414	4.42724	0.5	119.617	228.901	0	0.845324	0.534254	0	758	None
ChainingRodShaped	646	2.94196	0.5	-47.62	30.1004	0	-0.840175	0.542315	0	None	None
ChainingRodShaped	782	2.3146	0.5	-49.662	37.6185	0	-0.285665	-0.958329	0	None	None
ChainingRodShaped	728	2.39109	0.5	66.6932	43.3791	0	-0.292715	0.9562	0	729	775
ChainingRodShaped	706	2.65593	0.5	-49.4608	33.9897	0	-0.899766	0.436373	0	None	None
ChainingRodShaped	850	2.0434	0.5	81.275	148.151	0	-0.671946	0.7406	0	851	485
ChainingRodShaped	586	4.10584	0.5	7.57285	-10.0208	0	-0.951865	0.306517	0	587	733
ChainingRodShaped	824	2.29484	0.5	-44.9917	45.6628	0	-0.675874	0.737017	0	None	None
ChainingRodShaped	618	3.30842	0.5	-48.8577	32.1724	0	-0.813285	0.581865	0	None	None
ChainingRodShaped	816	2.18552	0.5	-37.0368	51.5642	0	-0.98774	-0.156111	0	None	None
ChainingRodShaped	626	4.09139	0.5	18.9542	103.149	0	0.689307	0.72447	0	627	563
ChainingRodShaped	756	2.37462	0.5	-41.3927	39.2936	0	-0.9262	-0.377032	0	None	None
ChainingRodShaped	780	2.36219	0.5	-34.6693	57.3305	0	-0.889598	-0.456744	0	None	None
ChainingRodShaped	358	4.7739	0.5	9.94598	-57.3002	0	0.999732	0.0231656	0	566	497
ChainingRodShaped	734	2.92476	0.5	-28.8603	20.9484	0	0.277347	-0.96077	0	None	None
ChainingRodShaped	608	3.02827	0.5	77.5941	199.908	0	0.687946	0.725762	0	609	703
ChainingRodShaped	776	2.60388	0.5	-40.6878	51.4459	0	-0.976179	-0.216967	0	None	None
ChainingRodShaped	508	4.26566	0.5	-29.7043	55.2985	0	-0.567655	0.823266	0	None	None
ChainingRodShaped	570	3.06813	0.5	19.1613	30.4529	0	0.876858	-0.48075	0	571	565
ChainingRodShaped	710	3.00958	0.5	59.0393	104.551	0	0.968486	-0.249067	0	711	311
ChainingRodShaped	476	3.78457	0.5	-28.7867	57.2868	0	-0.930466	0.366377	0	None	None
ChainingRodShaped	500	3.88433	0.5	-33.6634	21.6951	0	-0.906335	-0.42256	0	None	None
ChainingRodShaped	628	3.7453	0.5	-44.8699	33.9688	0	-0.998006	0.0631207	0	None	None
ChainingRodShaped	548	3.54658	0.5	-48.3037	35.7941	0	-0.985118	-0.17188	0	None	None
ChainingRodShaped	540	4.20287	0.5	-40.4567	-100.696	0	-0.27271	0.962096	0	541	449
ChainingRodShaped	652	3.74682	0.5	-14.8423	43.1529	0	0.748322	-0.663336	0	None	None
ChainingRodShaped	676	2.66454	0.5	-30.1572	37.0127	0	-0.911991	-0.410209	0	None	None
ChainingRodShaped	306	4.80738	0.5	-22.5459	29.3229	0	-0.97117	-0.238387	0	None	None
ChainingRodShaped	814	2.14642	0.5	32.9094	-25.933	0	-0.490477	0.871454	0	815	423
ChainingRodShaped	532	4.62036	0.5	-15.7748	42.6765	0	0.751929	-0.659244	0	None	None
ChainingRodShaped	510	3.25438	0.5	34.5148	67.1586	0	-0.897513	0.440989	0	511	573
ChainingRodShaped	858	2.00748	0.5	-17.7872	43.0194	0	0.81278	-0.58257	0	None	None
ChainingRodShaped	692	3.3548	0.5	-35.4944	44.6965	0	0.947901	-0.318565	0	None	None
ChainingRodShaped	430	4.57044	0.5	93.7509	212.536	0	0.838468	0.544951	0	720	471
ChainingRodShaped	642	3.94334	0.5	-31.6257	42.7145	0	0.66486	-0.746968	0	None	None
ChainingRodShaped	528	4.18836	0.5	89.1597	115.716	0	0.456494	0.889727	0	529	379
ChainingRodShaped	596	4.51051	0.5	-32.4864	46.3046	0	-0.758663	0.651484	0	None	None
ChainingRodShaped	526	4.9252	0.5	-35.5337	30.9513	0	-0.96735	-0.253445	0	None	None
ChainingRodShaped	730	2.83978	0.5	-14.9642	4.06223	0	-0.5057	0.86271	0	731	551
ChainingRodShaped	766	2.33918	0.5	-25.0004	-56.2779	0	0.977769	0.209685	0	767	547
ChainingRodShaped	558	3.17121	0.5	-43.5775	35.1762	0	-0.992424	-0.122857	0	None	None
ChainingRodShaped	398	4.3567	0.5	69.1422	166.186	0	-0.337047	0.941488	0	722	755
ChainingRodShaped	746	2.67056	0.5	-17.7443	36.1029	0	-0.939981	-0.341226	0	None	None
ChainingRodShaped	772	2.53396	0.5	-38.7537	22.7626	0	-0.911748	0.410751	0	None	None
ChainingRodShaped	672	3.35973	0.5	-14.8562	28.2494	0	-0.645977	-0.763357	0	None	None
ChainingRodShaped	620	3.22839	0.5	29.0027	-49.6265	0	0.66848	0.74373	0	621	447
ChainingRodShaped	250	4.89252	0.5	-28.9364	27.3363	0	-0.781024	-0.624501	0	None	None
ChainingRodShaped	696	2.90321	0.5	-35.2344	-120.128	0	-0.210642	0.977563	0	697	843
ChainingRodShaped	694	3.11737	0.5	50.5318	19.4147	0	0.977147	0.212565	0	695	631
ChainingRodShaped	522	4.29306	0.5	-33.2297	53.5767	0	-0.999232	0.0391935	0	None	None
ChainingRodShaped	800	2.22587	0.5	-11.3572	42.612	0	0.712418	-0.701755	0	None	None
ChainingRodShaped	432	3.88588	0.5	-40.2893	44.9533	0	0.885755	-0.464154	0	None	None
ChainingRodShaped	578	4.68652	0.5	-43.1722	48.258	0	-0.738624	0.674118	0	None	None
ChainingRodShaped	678	2.6433	0.5	-26.6609	24.6736	0	-0.765051	-0.64397	0	None	None
ChainingRodShaped	464	4.05491	0.5	-16.8378	48.9543	0	-0.99654	0.0831126	0	None	None
ChainingRodShaped	612	4.03619	0.5	19.1712	78.7731	0	-0.611727	0.791069	0	613	277
ChainingRodShaped	804	2.38838	0.5	-36.0346	33.8034	0	-0.972231	-0.234023	0	None	None
ChainingRodShaped	472	4.18014	0.5	51.6567	58.8948	0	-0.867888	0.496759	0	473	593
ChainingRodShaped	556	3.15753	0.5	-15.7182	52.901	0	-0.680426	0.732817	0	None	None
ChainingRodShaped	334	4.48985	0.5	-43.997	39.1732	0	-0.889448	-0.457036	0	None	None
ChainingRodShaped	580	3.6953	0.5	-10.9383	30.7419	0	0.734708	0.678384	0	581	663
ChainingRodShaped	544	3.79453	0.5	-40.1439	38.5315	0	-0.960726	-0.277497	0	None	None
ChainingRodShaped	406	3.77741	0.5	-3.34621	-5.82609	0	-0.898638	0.438692	0	732	701
ChainingRodShaped	554	3.27667	0.5	-36.1121	26.7302	0	-0.813237	-0.581932	0	None	None
ChainingRodShaped	752	2.36186	0.5	-42.2866	-71.7606	0	0.358237	0.933631	0	753	459
ChainingRodShaped	590	3.86855	0.5	37.2757	109.936	0	0.999654	-0.0262999	0	591	683
ChainingRodShaped	736	2.88582	0.5	-22.8214	42.8101	0	-0.851121	0.52497	0	None	None
ChainingRodShaped	624	3.88535	0.5	-34.8928	49.7357	0	-0.888885	0.458129	0	None	None
