cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	10122	4.34289	0.5	309.037	298.3	0	0.933802	0.35779	0	10123	None
ChainingRodShaped	8004	4.87176	0.5	-103.122	31.0252	0	0.754962	0.655768	0	None	None
ChainingRodShaped	12576	3.2041	0.5	-104.987	49.6105	0	-0.450034	0.893011	0	None	None
ChainingRodShaped	13674	2.67682	0.5	179.414	49.4591	0	-0.358601	0.933491	0	13675	10657
ChainingRodShaped	11420	4.51707	0.5	-109.3	34.6645	0	-0.91196	-0.410279	0	None	None
ChainingRodShaped	13380	2.94808	0.5	116.803	164.01	0	0.387362	-0.921927	0	13381	11827
ChainingRodShaped	14322	3.09265	0.5	9.73567	-52.872	0	0.649108	0.760697	0	14323	12425
ChainingRodShaped	13642	3.33146	0.5	-103.753	64.692	0	-0.974156	0.225874	0	None	None
ChainingRodShaped	13220	3.11688	0.5	-98.04	33.3763	0	0.790473	-0.612497	0	None	None
ChainingRodShaped	16368	2.25401	0.5	-93.4925	92.8103	0	-0.693801	0.720166	0	None	None
ChainingRodShaped	6162	4.5729	0.5	-40.2091	185.326	0	-0.892915	-0.450226	0	10874	14461
ChainingRodShaped	8824	4.07407	0.5	-72.5343	42.3517	0	-0.833737	0.552162	0	None	None
ChainingRodShaped	9488	4.58432	0.5	-62.6998	91.1999	0	-0.986684	0.16265	0	None	None
ChainingRodShaped	17762	2.05403	0.5	65.6305	-157.149	0	0.144127	-0.989559	0	17763	6801
ChainingRodShaped	17150	2.1404	0.5	-50.176	-33.9054	0	-0.982133	-0.188186	0	None	None
ChainingRodShaped	11540	3.81692	0.5	9.32305	327.214	0	0.918629	0.395121	0	11541	7493
ChainingRodShaped	14684	3.20651	0.5	-95.6241	69.087	0	-0.408496	-0.91276	0	None	None
ChainingRodShaped	12580	3.2886	0.5	-53.9631	96.2458	0	-0.885011	-0.465571	0	None	None
ChainingRodShaped	10474	3.3037	0.5	84.6251	82.2889	0	0.995807	-0.0914802	0	16402	5635
ChainingRodShaped	14782	2.68179	0.5	63.6656	129.893	0	-0.449866	-0.893096	0	14783	16847
ChainingRodShaped	5934	4.91083	0.5	-56.5372	97.8114	0	-0.309455	-0.950914	0	None	None
