cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	10122	2.52954	0.5	283.844	286.063	0	0.961951	0.273221	0	10123	None
ChainingRodShaped	8004	3.31785	0.5	-93.3058	32.6411	0	0.460516	0.887651	0	None	None
ChainingRodShaped	3838	4.79349	0.5	-92.2185	50.1188	0	-0.950004	0.312238	0	None	None
ChainingRodShaped	8226	4.01211	0.5	182.219	61.3616	0	-0.495786	0.868445	0	8227	10657
ChainingRodShaped	11420	2.05264	0.5	-96.1087	40.1241	0	-0.994071	0.108729	0	None	None
ChainingRodShaped	6340	4.41899	0.5	103.984	151.577	0	0.693428	-0.720526	0	11378	5557
ChainingRodShaped	7710	3.9706	0.5	1.17334	-48.5354	0	0.994025	-0.109149	0	7711	7401
ChainingRodShaped	8756	3.87049	0.5	-93.8188	62.25	0	-0.828409	-0.560123	0	None	None
ChainingRodShaped	6272	4.46757	0.5	-90.0432	34.139	0	0.673422	-0.739258	0	None	None
ChainingRodShaped	8154	3.50174	0.5	-81.0086	82.306	0	-0.523017	0.852322	0	None	None
ChainingRodShaped	6162	3.51979	0.5	-27.8649	167.174	0	-0.995192	-0.097945	0	10874	7727
ChainingRodShaped	8824	2.78549	0.5	-64.8385	41.7146	0	-0.960944	-0.276744	0	None	None
ChainingRodShaped	9488	2.79677	0.5	-56.3091	85.6919	0	-0.985254	-0.171097	0	None	None
ChainingRodShaped	6564	3.71086	0.5	50.5798	-154.252	0	0.677895	-0.735159	0	6565	6801
ChainingRodShaped	8172	3.40634	0.5	-44.2955	-26.7692	0	-0.988717	0.149795	0	None	None
ChainingRodShaped	11540	2.00125	0.5	30.4806	309.856	0	0.822732	0.56843	0	11541	7493
ChainingRodShaped	7680	3.90352	0.5	-85.6888	66.7508	0	-0.540091	-0.841607	0	None	None
ChainingRodShaped	5494	4.69903	0.5	-47.1293	90.2386	0	-0.953131	0.302556	0	None	None
ChainingRodShaped	10474	2.22502	0.5	77.063	79.4004	0	0.739031	-0.673672	0	10475	5635
ChainingRodShaped	9304	3.39903	0.5	64.2279	117.194	0	0.119191	-0.992871	0	9305	10251
ChainingRodShaped	5934	3.76184	0.5	-51.2654	91.469	0	-0.610241	-0.792216	0	None	None
ChainingRodShaped	7478	3.28956	0.5	-48.3595	-26.6044	0	-0.930806	-0.365514	0	None	None
ChainingRodShaped	8912	2.68821	0.5	-97.1806	44.1056	0	-0.611359	0.791354	0	None	None
ChainingRodShaped	6122	4.54543	0.5	-99.8732	52.0672	0	0.783963	-0.620807	0	None	None
ChainingRodShaped	10408	2.53558	0.5	-35.9624	-135.961	0	0.166593	-0.986026	0	10409	10455
ChainingRodShaped	5298	4.50793	0.5	18.6709	49.7871	0	0.294033	-0.955795	0	None	None
ChainingRodShaped	5686	4.06186	0.5	-52.6089	27.942	0	-0.354186	0.935175	0	None	None
ChainingRodShaped	6482	4.54464	0.5	-30.4954	25.7892	0	-0.96097	-0.276654	0	None	None
ChainingRodShaped	7120	3.78239	0.5	27.2102	-52.7215	0	-0.912595	0.408864	0	11318	9661
ChainingRodShaped	7670	4.73873	0.5	21.4866	41.7018	0	0.284937	-0.958546	0	None	None
ChainingRodShaped	9434	2.94005	0.5	30.5901	92.0068	0	0.942039	0.335503	0	9435	8001
ChainingRodShaped	9896	2.92465	0.5	14.0462	48.119	0	0.625103	-0.780542	0	None	None
ChainingRodShaped	6886	4.96348	0.5	-28.3975	43.8935	0	0.996814	0.0797617	0	None	None
ChainingRodShaped	8320	3.39714	0.5	87.2744	209.86	0	0.845036	0.534709	0	8321	8857
ChainingRodShaped	8624	2.68919	0.5	-11.9612	29.9212	0	-0.525191	-0.850984	0	None	None
ChainingRodShaped	7866	3.25387	0.5	228.082	68.7795	0	0.118683	0.992932	0	7867	4993
ChainingRodShaped	10426	2.52371	0.5	-57.9667	70.9613	0	-0.929414	-0.36904	0	None	None
ChainingRodShaped	5794	4.31702	0.5	-53.6397	-6.09341	0	-0.658341	-0.75272	0	None	None
ChainingRodShaped	5968	4.23641	0.5	-83.893	3.94385	0	-0.727427	0.686185	0	5969	8955
ChainingRodShaped	6848	3.51812	0.5	-49.2318	-46.9101	0	0.800436	0.599418	0	6849	8877
ChainingRodShaped	5592	4.37167	0.5	-81.0127	32.9373	0	-0.551987	0.833853	0	None	None
ChainingRodShaped	10496	2.36917	0.5	78.9556	168.449	0	-0.71336	0.700798	0	10497	7445
ChainingRodShaped	7266	4.0821	0.5	-8.14052	6.18995	0	-0.982219	0.187739	0	None	None
ChainingRodShaped	10310	2.55336	0.5	-62.0115	-17.6206	0	-0.402961	0.915217	0	None	None
ChainingRodShaped	8816	3.33408	0.5	-20.6811	-28.0438	0	-0.317736	-0.948179	0	None	None
ChainingRodShaped	8808	2.67463	0.5	113.837	-84.8456	0	0.00818797	-0.999966	0	8809	8387
ChainingRodShaped	10514	2.50208	0.5	-31.8774	-9.45378	0	-0.790891	-0.611957	0	None	None
ChainingRodShaped	7254	4.42549	0.5	-32.1871	-135.954	0	-0.743654	0.668565	0	7255	8569
ChainingRodShaped	9576	2.52779	0.5	129.922	-18.5275	0	0.485695	-0.874128	0	9577	7563
ChainingRodShaped	8474	3.74778	0.5	-56.6415	81.8982	0	-0.977616	-0.210397	0	None	None
ChainingRodShaped	6262	4.30399	0.5	21.5899	56.3227	0	0.84205	0.539399	0	None	None
ChainingRodShaped	9882	2.9977	0.5	-52.5777	66.7721	0	0.853244	0.521512	0	None	None
ChainingRodShaped	4926	4.92101	0.5	-89.3345	62.4818	0	-0.243611	0.969873	0	None	None
ChainingRodShaped	3574	4.97049	0.5	-26.8512	-18.884	0	0.837852	-0.545897	0	None	None
ChainingRodShaped	7804	3.9433	0.5	-16.8359	91.4864	0	-0.246757	0.969077	0	None	None
ChainingRodShaped	5056	4.55622	0.5	-81.015	111.673	0	-0.957585	-0.288151	0	7910	3627
ChainingRodShaped	4248	4.71099	0.5	-72.1265	15.8093	0	-0.998662	0.0517053	0	None	None
ChainingRodShaped	9222	2.97021	0.5	66.7314	95.5201	0	-0.383516	0.923534	0	9223	5605
ChainingRodShaped	5002	4.53172	0.5	8.47068	85.3641	0	0.817289	0.576227	0	None	None
ChainingRodShaped	7720	3.72012	0.5	-95.8256	48.3608	0	-0.939995	0.341188	0	None	None
ChainingRodShaped	10372	2.37306	0.5	-6.16401	-14.3453	0	0.881329	0.472502	0	10373	8033
ChainingRodShaped	4706	4.07895	0.5	-64.9924	38.819	0	-0.178803	-0.983885	0	None	None
ChainingRodShaped	9548	3.21191	0.5	-16.3961	-48.1666	0	-0.766453	0.6423	0	9549	4489
ChainingRodShaped	7782	3.80089	0.5	-52.0814	-16.1266	0	-0.382824	-0.923821	0	None	None
ChainingRodShaped	6914	4.789	0.5	-179.005	-14.8489	0	-0.410312	0.911945	0	6915	9019
ChainingRodShaped	6814	4.44129	0.5	89.3442	158.849	0	0.805608	-0.592449	0	6815	5873
ChainingRodShaped	6680	4.01191	0.5	-9.16213	45.4976	0	-0.99193	0.126785	0	None	None
ChainingRodShaped	8806	3.41159	0.5	-81.0339	75.2522	0	-0.527019	0.849854	0	None	None
ChainingRodShaped	7834	4.43645	0.5	-70.0461	233.466	0	0.857894	0.513827	0	7835	8919
ChainingRodShaped	4996	4.0824	0.5	-12.3797	96.0787	0	-0.828935	0.559345	0	None	None
ChainingRodShaped	7582	2.97763	0.5	165.309	182.086	0	-0.99048	-0.137655	0	7583	7243
ChainingRodShaped	6116	3.87131	0.5	-55.9695	59.9458	0	0.106709	0.99429	0	None	None
ChainingRodShaped	7056	4.34326	0.5	121.011	32.7527	0	0.0645801	0.997913	0	7057	3231
ChainingRodShaped	10580	2.43734	0.5	-49.1799	-153.65	0	0.862573	0.505933	0	10581	10167
ChainingRodShaped	10024	2.88753	0.5	-46.8567	92.0478	0	-0.950983	0.309242	0	None	None
ChainingRodShaped	3894	4.92348	0.5	16.3232	-4.87596	0	-0.773541	-0.633746	0	3895	8635
ChainingRodShaped	4290	4.35195	0.5	107.095	66.1616	0	-0.873492	-0.486838	0	4291	8219
ChainingRodShaped	11196	2.08617	0.5	-0.8724	17.8485	0	0.861353	0.508007	0	None	None
ChainingRodShaped	4688	4.75765	0.5	-42.3149	-11.6941	0	-0.463717	-0.885983	0	None	None
ChainingRodShaped	9432	3.26457	0.5	-3.51412	-7.97756	0	-0.997638	-0.0686974	0	None	None
ChainingRodShaped	7728	3.58278	0.5	145.858	294.165	0	0.98714	0.159856	0	7729	8747
ChainingRodShaped	7434	4.82715	0.5	-82.1116	73.4285	0	-0.48773	0.872994	0	None	None
ChainingRodShaped	11210	2.09097	0.5	-15.0007	87.3455	0	0.24602	0.969265	0	None	None
ChainingRodShaped	6446	4.12449	0.5	159.251	-71.2096	0	-0.968102	0.250558	0	6447	8505
ChainingRodShaped	9378	3.40803	0.5	-87.6143	25.7667	0	-0.986068	0.166343	0	None	None
ChainingRodShaped	11046	2.10872	0.5	-48.0311	-9.56667	0	-0.776237	-0.630441	0	None	None
ChainingRodShaped	6506	3.3544	0.5	-68.3359	113.15	0	0.993736	-0.111757	0	10834	7035
ChainingRodShaped	9720	2.60822	0.5	-73.5218	18.6517	0	-0.966605	0.256273	0	None	None
ChainingRodShaped	9200	2.557	0.5	-72.8276	81.2738	0	-0.420266	-0.907401	0	None	None
ChainingRodShaped	7566	4.27566	0.5	29.8511	-87.9056	0	-0.889821	-0.45631	0	7567	9913
ChainingRodShaped	11240	2.14957	0.5	115.483	13.9551	0	0.716107	0.697991	0	11241	8113
ChainingRodShaped	10824	2.31104	0.5	70.6963	23.0713	0	0.0132789	-0.999912	0	10825	8247
ChainingRodShaped	7988	3.18449	0.5	-87.4773	67.4494	0	-0.556809	-0.83064	0	None	None
ChainingRodShaped	7836	3.76407	0.5	33.1132	40.6506	0	0.72753	-0.686076	0	None	None
ChainingRodShaped	9016	3.30722	0.5	35.159	31.4664	0	0.126297	-0.991993	0	None	None
ChainingRodShaped	7538	3.93622	0.5	-130.825	69.2741	0	0.950103	-0.311937	0	7539	8293
