cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1020	4.26071	0.5	173.635	249.041	0	0.897449	0.441119	0	1674	None
ChainingRodShaped	1556	3.32429	0.5	-58.4068	28.6009	0	-0.616417	0.78742	0	None	None
ChainingRodShaped	1780	2.45009	0.5	-58.0554	40.9666	0	-0.834142	-0.55155	0	None	None
ChainingRodShaped	728	4.63574	0.5	102.373	45.8831	0	-0.238339	0.971182	0	1568	1683
ChainingRodShaped	1574	3.58988	0.5	-60.1704	34.7124	0	-0.431165	0.902273	0	None	None
ChainingRodShaped	850	4.82461	0.5	90.846	151.615	0	-0.999425	-0.0338999	0	851	1599
ChainingRodShaped	1544	2.9509	0.5	1.14962	-19.6034	0	-0.536284	-0.844038	0	1545	733
ChainingRodShaped	1356	3.37551	0.5	-54.9029	52.2534	0	-0.142224	0.989834	0	None	None
ChainingRodShaped	1330	3.36066	0.5	-60.2051	32.515	0	-0.456176	0.889889	0	None	None
ChainingRodShaped	1868	2.2336	0.5	-45.3408	58.9188	0	-0.940006	0.341157	0	None	None
ChainingRodShaped	990	4.05493	0.5	-9.88459	126.653	0	0.687539	0.726147	0	1532	1189
ChainingRodShaped	1830	2.26264	0.5	-47.3814	38.9038	0	-0.904267	-0.426967	0	None	None
ChainingRodShaped	1622	2.51608	0.5	-38.2074	64.2816	0	-0.864109	-0.503304	0	None	None
ChainingRodShaped	1996	2.05846	0.5	25.4575	-90.1518	0	0.999988	-0.00495887	0	1997	1073
ChainingRodShaped	1818	2.29402	0.5	-38.0234	10.8841	0	-0.969444	-0.245313	0	None	None
ChainingRodShaped	1644	2.89253	0.5	52.4886	222.763	0	0.938557	0.345125	0	1645	1503
ChainingRodShaped	1268	3.71224	0.5	-51.0764	56.7554	0	-0.680119	-0.733101	0	None	None
ChainingRodShaped	1024	4.57394	0.5	-32.5551	62.9856	0	-0.857237	0.514922	0	None	None
ChainingRodShaped	1720	2.99217	0.5	43.713	50.6765	0	0.402725	-0.915321	0	1721	1585
ChainingRodShaped	1216	4.03591	0.5	60.168	93.2818	0	0.529975	-0.848013	0	1217	999
ChainingRodShaped	1284	4.27274	0.5	-31.8993	67.1658	0	-0.983228	-0.182381	0	None	None
ChainingRodShaped	1190	3.40323	0.5	-38.8542	11.6901	0	-0.969803	-0.24389	0	None	None
ChainingRodShaped	1082	3.64274	0.5	-57.9542	34.2161	0	-0.784363	0.620302	0	None	None
ChainingRodShaped	1320	4.84962	0.5	-59.4797	38.1682	0	-0.742475	0.669874	0	None	None
ChainingRodShaped	1008	3.8566	0.5	-57.737	-101.604	0	-0.950517	0.310672	0	1009	1421
ChainingRodShaped	1600	3.455	0.5	-4.69136	47.2624	0	0.995793	-0.09163	0	None	None
