cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	21094	2.21195	0.5	326.448	303.406	0	0.967063	0.254538	0	21095	None
ChainingRodShaped	18594	2.58745	0.5	-108.174	30.8477	0	0.824301	0.566153	0	None	None
ChainingRodShaped	12576	3.94548	0.5	-111.212	50.4693	0	-0.328119	0.944636	0	None	None
ChainingRodShaped	13674	3.22407	0.5	171.444	42.6203	0	-0.315715	0.948854	0	13675	17949
ChainingRodShaped	19542	2.64482	0.5	-120.195	31.4874	0	-0.804596	-0.593822	0	None	None
ChainingRodShaped	13380	3.65701	0.5	126.355	168.536	0	0.271852	-0.962339	0	13381	11827
ChainingRodShaped	14322	4.15933	0.5	9.18879	-51.5902	0	0.535888	0.844289	0	14323	12425
ChainingRodShaped	13642	4.40078	0.5	-110.119	69.3731	0	-0.989883	-0.141885	0	None	None
ChainingRodShaped	13220	3.91772	0.5	-104.509	33.1028	0	0.996094	-0.0882976	0	None	None
ChainingRodShaped	16368	2.87513	0.5	-98.7978	97.3464	0	-0.827666	0.561221	0	None	None
ChainingRodShaped	21496	2.13864	0.5	-45.6014	196.415	0	-0.876409	-0.481567	0	21497	14461
ChainingRodShaped	8824	4.71836	0.5	-76.8647	42.6247	0	-0.882106	0.47105	0	None	None
ChainingRodShaped	19810	2.64222	0.5	-67.7389	94.8153	0	-0.96595	0.258731	0	None	None
ChainingRodShaped	17762	3.39398	0.5	65.7499	-156.992	0	-0.270722	-0.962658	0	17763	21983
ChainingRodShaped	17150	2.8467	0.5	-55.0513	-34.7616	0	-0.996963	-0.0778776	0	None	None
ChainingRodShaped	11540	4.72476	0.5	-0.950198	332.424	0	0.942079	0.335392	0	19786	7493
ChainingRodShaped	14684	4.53481	0.5	-102.044	71.4553	0	-0.553973	-0.832535	0	None	None
ChainingRodShaped	12580	4.08323	0.5	-55.6751	99.2471	0	-0.901177	-0.433451	0	None	None
ChainingRodShaped	10474	3.84303	0.5	85.7615	80.4915	0	0.999281	0.0379153	0	16402	18353
ChainingRodShaped	14782	3.46135	0.5	68.1688	129.766	0	-0.699515	-0.714618	0	14783	16847
ChainingRodShaped	18550	3.05467	0.5	-58.8749	101.059	0	-0.342844	-0.939392	0	None	None
ChainingRodShaped	20726	2.43768	0.5	-65.7124	-42.1899	0	-0.579512	-0.814964	0	None	None
ChainingRodShaped	8912	4.44292	0.5	-117.705	38.3874	0	0.439728	0.898131	0	None	None
ChainingRodShaped	12992	4.98604	0.5	-115.862	55.1774	0	0.391137	-0.920333	0	None	None
ChainingRodShaped	18182	3.28738	0.5	-17.0252	-144.299	0	0.779181	-0.626799	0	18183	10455
ChainingRodShaped	13478	4.5621	0.5	32.6648	54.9456	0	0.0559554	-0.998433	0	None	None
ChainingRodShaped	15942	3.97417	0.5	-64.7933	27.1744	0	-0.21506	0.976601	0	None	None
ChainingRodShaped	19936	2.39359	0.5	-40.6044	23.1055	0	-0.982176	-0.187966	0	None	None
ChainingRodShaped	16096	3.17329	0.5	46.1094	-42.6669	0	-0.801608	0.59785	0	16097	17445
ChainingRodShaped	12008	4.6364	0.5	34.6241	38.1514	0	-0.061996	-0.998076	0	None	None
ChainingRodShaped	18054	2.56928	0.5	34.5237	130.472	0	0.230777	0.973007	0	18055	13621
ChainingRodShaped	16268	3.77267	0.5	30.1357	48.2261	0	0.465991	-0.884789	0	None	None
ChainingRodShaped	19460	2.7942	0.5	-26.4026	42.1486	0	0.999613	-0.0278278	0	None	None
ChainingRodShaped	16842	3.40162	0.5	78.2109	233.794	0	0.999185	0.0403539	0	16843	15185
ChainingRodShaped	8624	4.25772	0.5	-9.65737	26.4582	0	-0.909027	-0.416737	0	None	None
ChainingRodShaped	19836	2.33788	0.5	253.795	61.0426	0	0.132047	0.991243	0	19837	14683
ChainingRodShaped	18188	2.79963	0.5	-70.2812	80.173	0	-0.600024	0.799982	0	None	None
ChainingRodShaped	14166	4.17146	0.5	-64.9506	-21.4615	0	-0.718901	-0.695112	0	None	None
ChainingRodShaped	14528	3.79723	0.5	-122.35	-6.89821	0	-0.997227	0.0744203	0	14529	15521
ChainingRodShaped	19294	2.40937	0.5	-58.4639	-38.5407	0	0.884417	0.466698	0	19295	17027
ChainingRodShaped	14004	3.70936	0.5	-94.9639	30.3797	0	0.61927	0.785178	0	None	None
