cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	10122	3.43621	0.5	297.212	292.37	0	0.935725	0.352729	0	10123	None
ChainingRodShaped	8004	4.09481	0.5	-98.5694	32.4308	0	0.719057	0.694951	0	None	None
ChainingRodShaped	12576	2.46272	0.5	-98.6869	49.9415	0	-0.748242	0.663426	0	None	None
ChainingRodShaped	13674	2.12957	0.5	183.362	56.8436	0	-0.380948	0.924597	0	13675	10657
ChainingRodShaped	11420	3.28486	0.5	-103.18	37.0853	0	-0.973606	-0.228236	0	None	None
ChainingRodShaped	13380	2.23914	0.5	111.501	159.138	0	0.63037	-0.776295	0	13381	11827
ChainingRodShaped	14322	2.02596	0.5	5.52205	-51.316	0	0.923681	0.383163	0	14323	12425
ChainingRodShaped	13642	2.26214	0.5	-97.4616	62.0893	0	-0.979588	0.201018	0	None	None
ChainingRodShaped	13220	2.31604	0.5	-94.1295	33.8849	0	0.746276	-0.665637	0	None	None
ChainingRodShaped	8154	4.44342	0.5	-86.6222	86.9959	0	-0.51442	0.857538	0	None	None
ChainingRodShaped	6162	4.04634	0.5	-34.9638	173.896	0	-0.906402	-0.422417	0	10874	7727
ChainingRodShaped	8824	3.42978	0.5	-68.334	41.7431	0	-0.99608	0.0884569	0	None	None
ChainingRodShaped	9488	3.69055	0.5	-59.3989	87.8493	0	-0.98723	-0.159301	0	None	None
ChainingRodShaped	6564	4.36869	0.5	58.6604	-154.721	0	0.439771	-0.89811	0	12378	6801
ChainingRodShaped	8172	4.29111	0.5	-45.7306	-34.9284	0	-0.933501	-0.358574	0	None	None
ChainingRodShaped	11540	2.90909	0.5	20.2671	320.584	0	0.924498	0.381186	0	11541	7493
ChainingRodShaped	7680	4.90791	0.5	-89.6967	68.0545	0	-0.448954	-0.893555	0	None	None
ChainingRodShaped	12580	2.49397	0.5	-51.3047	93.9199	0	-0.999366	-0.0356163	0	None	None
ChainingRodShaped	10474	2.76436	0.5	79.5363	82.0038	0	0.898736	-0.438491	0	10475	5635
ChainingRodShaped	9304	4.82158	0.5	62.7193	124.745	0	-0.148324	-0.988939	0	9305	10251
