cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	2562	3.79404	0.5	220.93	276.683	0	0.953326	0.301944	0	2563	None
ChainingRodShaped	2796	3.24318	0.5	-71.865	28.4604	0	-0.00340823	0.999994	0	None	None
ChainingRodShaped	3838	2.32115	0.5	-70.5851	46.5669	0	-0.940675	0.339308	0	None	None
ChainingRodShaped	2352	3.47552	0.5	152.97	58.4266	0	-0.426541	0.904468	0	3788	2949
ChainingRodShaped	2520	4.54134	0.5	-72.0666	36.3907	0	-0.347839	0.937554	0	None	None
ChainingRodShaped	3840	2.74244	0.5	93.7041	159.58	0	0.00798062	-0.999968	0	3841	1599
ChainingRodShaped	3624	2.72645	0.5	20.0962	-16.7771	0	0.135172	-0.990822	0	3625	3933
ChainingRodShaped	3322	2.8115	0.5	-69.0693	58.0508	0	-0.120465	0.992718	0	None	None
ChainingRodShaped	3432	3.14923	0.5	-72.5396	32.1903	0	0.719426	0.694569	0	None	None
ChainingRodShaped	1868	4.72159	0.5	-59.0561	68.9344	0	-0.85758	-0.514351	0	None	None
ChainingRodShaped	2816	3.64298	0.5	-27.109	140.931	0	0.126323	0.991989	0	2817	2349
ChainingRodShaped	1830	4.54349	0.5	-51.4944	40.1961	0	-0.953169	-0.302437	0	None	None
ChainingRodShaped	1622	4.38685	0.5	-44.1334	73.1121	0	-0.921241	-0.388992	0	None	None
ChainingRodShaped	3880	2.65672	0.5	21.1747	-130.487	0	0.950899	-0.309501	0	3881	2099
ChainingRodShaped	1818	4.67994	0.5	-37.6708	-0.327333	0	-0.998318	0.0579782	0	None	None
ChainingRodShaped	3266	3.1247	0.5	42.6617	263.205	0	0.903383	0.428834	0	3267	3017
ChainingRodShaped	2898	3.23226	0.5	-64.5734	60.16	0	-0.579	-0.815327	0	None	None
ChainingRodShaped	2294	4.18479	0.5	-37.9242	72.8298	0	-0.929106	0.369813	0	None	None
ChainingRodShaped	2702	4.6345	0.5	69.6065	68.5986	0	0.643291	-0.765622	0	2703	3469
ChainingRodShaped	2608	4.27377	0.5	54.9949	87.9092	0	0.768884	-0.639388	0	2609	3449
ChainingRodShaped	2382	3.98366	0.5	-39.1558	76.5024	0	-0.802045	-0.597264	0	None	None
ChainingRodShaped	3806	2.59445	0.5	-41.5136	0.648883	0	-0.992249	-0.124267	0	None	None
ChainingRodShaped	3426	3.5322	0.5	-71.2758	38.8249	0	-0.811212	0.584752	0	None	None
ChainingRodShaped	3884	2.75191	0.5	-72.438	45.1847	0	-0.917067	-0.398733	0	None	None
ChainingRodShaped	3112	2.80872	0.5	-58.9685	-118.597	0	-0.618595	-0.78571	0	3113	3329
ChainingRodShaped	2576	4.14683	0.5	5.39824	45.3262	0	0.898466	-0.439043	0	None	None
ChainingRodShaped	1990	4.21475	0.5	-40.8845	31.0644	0	-0.753598	0.657335	0	None	None
ChainingRodShaped	2378	3.81032	0.5	-25.7606	24.4258	0	-0.919954	0.392026	0	None	None
ChainingRodShaped	2462	4.96066	0.5	47.5924	-35.3963	0	-0.988931	0.148374	0	2463	4279
ChainingRodShaped	2510	4.7173	0.5	4.55912	43.6502	0	0.897039	-0.441951	0	None	None
ChainingRodShaped	3226	3.41017	0.5	22.7291	76.1876	0	0.768728	-0.639576	0	3227	3811
ChainingRodShaped	2888	2.97966	0.5	-0.529408	43.9951	0	0.931639	-0.363385	0	None	None
ChainingRodShaped	3618	2.84903	0.5	-31.5155	45.2811	0	0.826883	-0.562373	0	None	None
ChainingRodShaped	3556	2.69911	0.5	104.385	187.444	0	0.94106	-0.338241	0	3557	2319
ChainingRodShaped	1988	4.70282	0.5	-18.984	38.7548	0	0.886514	-0.462702	0	None	None
ChainingRodShaped	3646	2.68967	0.5	173.273	81.9889	0	-0.0568531	0.998383	0	3647	3089
ChainingRodShaped	3180	3.40647	0.5	-46.0317	60.0008	0	-0.926248	0.376915	0	None	None
ChainingRodShaped	3080	3.6077	0.5	-44.3969	16.3019	0	-0.993381	-0.114864	0	None	None
