cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1020	3.91104	0.5	165.976	245.442	0	0.916244	0.40062	0	1674	None
ChainingRodShaped	1556	2.77158	0.5	-56.7796	28.9499	0	-0.693414	0.72054	0	None	None
ChainingRodShaped	1780	2.01279	0.5	-57.5956	40.2591	0	-0.764883	-0.64417	0	None	None
ChainingRodShaped	728	4.35516	0.5	97.2396	44.1142	0	-0.234986	0.971999	0	1568	1683
ChainingRodShaped	1574	2.87325	0.5	-58.8543	34.3572	0	-0.660343	0.750964	0	None	None
ChainingRodShaped	850	4.47696	0.5	89.663	149.841	0	-0.999854	0.0171143	0	851	1599
ChainingRodShaped	1544	2.56557	0.5	0.763521	-18.7196	0	-0.697119	-0.716955	0	1545	733
ChainingRodShaped	1356	3.02158	0.5	-53.5976	51.5771	0	-0.392187	0.919885	0	None	None
ChainingRodShaped	1330	3.0258	0.5	-58.8275	32.6486	0	-0.601317	0.799011	0	None	None
ChainingRodShaped	816	4.86862	0.5	-42.7988	58.6381	0	-0.985057	-0.172229	0	None	None
ChainingRodShaped	990	3.74932	0.5	-6.59749	123.152	0	0.715433	0.698681	0	1532	1189
ChainingRodShaped	756	4.92922	0.5	-45.7908	39.2632	0	-0.921161	-0.389183	0	None	None
ChainingRodShaped	1622	2.24883	0.5	-37.7236	63.3357	0	-0.803416	-0.595418	0	None	None
ChainingRodShaped	926	4.63165	0.5	23.7836	-82.9109	0	0.992156	-0.125009	0	1510	1073
ChainingRodShaped	1178	4.90324	0.5	-34.9695	11.2304	0	-0.881625	-0.47195	0	None	None
ChainingRodShaped	1644	2.41203	0.5	56.3693	219.086	0	0.916367	0.40034	0	1645	1503
ChainingRodShaped	1268	3.32995	0.5	-49.5296	55.908	0	-0.577874	-0.816126	0	None	None
ChainingRodShaped	1024	4.17468	0.5	-32.5928	62.2023	0	-0.87733	0.479888	0	None	None
ChainingRodShaped	1720	2.248	0.5	38.3318	46.586	0	0.408225	-0.912881	0	1721	1585
ChainingRodShaped	1216	3.62393	0.5	60.6487	95.9336	0	0.625855	-0.779939	0	1217	999
ChainingRodShaped	1284	3.75523	0.5	-32.2401	65.643	0	-0.89951	-0.436901	0	None	None
ChainingRodShaped	1190	3.12622	0.5	-37.4212	12.5297	0	-0.866925	0.498438	0	None	None
ChainingRodShaped	1082	3.36413	0.5	-56.7742	34.3488	0	-0.875697	0.482861	0	None	None
ChainingRodShaped	1320	4.17057	0.5	-58.2949	37.4771	0	-0.866413	0.499329	0	None	None
ChainingRodShaped	1008	3.57138	0.5	-56.4908	-100.838	0	-0.898921	0.438111	0	1009	1421
ChainingRodShaped	1600	2.75081	0.5	-5.29563	46.6821	0	0.992074	-0.125651	0	None	None
ChainingRodShaped	676	4.74847	0.5	-34.1401	34.9941	0	-0.86005	-0.510211	0	None	None
ChainingRodShaped	924	4.1755	0.5	-25.82	26.9855	0	-0.999521	-0.030942	0	None	None
ChainingRodShaped	814	4.20031	0.5	61.8433	-16.3464	0	-0.663939	0.747786	0	1616	981
ChainingRodShaped	1482	3.17432	0.5	-7.95047	46.0847	0	0.985724	-0.168368	0	None	None
ChainingRodShaped	1718	2.18856	0.5	27.7647	59.1857	0	-0.955907	-0.293671	0	1719	1637
ChainingRodShaped	858	4.95278	0.5	-12.817	45.7318	0	0.911459	-0.411391	0	None	None
ChainingRodShaped	1104	3.28907	0.5	-34.9883	46.072	0	0.811827	-0.583898	0	None	None
ChainingRodShaped	958	4.24878	0.5	103.327	224.357	0	0.993387	0.114812	0	1558	1167
ChainingRodShaped	1004	4.61055	0.5	-29.0705	42.9441	0	0.820516	-0.571623	0	None	None
ChainingRodShaped	1034	3.36966	0.5	119.781	97.0115	0	0.598406	0.801193	0	1035	1275
ChainingRodShaped	1596	2.52611	0.5	-37.3758	51.1844	0	-0.835169	0.549993	0	None	None
ChainingRodShaped	868	3.75418	0.5	-41.177	23.6662	0	-0.76352	0.645784	0	None	None
ChainingRodShaped	1260	3.78328	0.5	-46.1042	-19.4165	0	-0.5831	0.8124	0	1261	551
ChainingRodShaped	766	4.8659	0.5	-34.3941	-28.3945	0	0.968896	-0.24747	0	1404	1465
ChainingRodShaped	1618	2.25308	0.5	-53.036	34.0533	0	-0.99551	-0.0946617	0	None	None
ChainingRodShaped	1068	3.61439	0.5	41.9096	156.317	0	-0.802528	0.596615	0	1704	1451
ChainingRodShaped	1332	2.82152	0.5	-16.7335	32.7129	0	-0.861356	-0.508001	0	None	None
ChainingRodShaped	1370	2.84027	0.5	-43.486	15.2166	0	-0.917209	0.398406	0	None	None
ChainingRodShaped	1164	3.78505	0.5	-17.8513	22.2168	0	-0.679529	-0.733648	0	None	None
ChainingRodShaped	1376	3.24222	0.5	62.5081	-65.7454	0	0.531718	0.846921	0	1377	1341
ChainingRodShaped	1388	3.55133	0.5	-32.8445	21.0379	0	-0.792595	-0.609748	0	None	None
ChainingRodShaped	1344	3.13272	0.5	-22.5692	-124.844	0	-0.480291	0.877109	0	1345	843
ChainingRodShaped	1214	3.19504	0.5	72.7593	-11.2303	0	0.967736	0.251965	0	1215	1241
ChainingRodShaped	1684	2.20252	0.5	-38.5712	59.6112	0	-0.998621	0.0524982	0	None	None
ChainingRodShaped	800	4.79776	0.5	-5.34189	48.6573	0	0.989886	-0.141866	0	None	None
ChainingRodShaped	1292	3.4424	0.5	-44.1125	46.9083	0	0.832984	-0.553297	0	None	None
ChainingRodShaped	896	3.78649	0.5	-52.4718	51.4541	0	-0.388896	0.921282	0	None	None
ChainingRodShaped	678	4.76297	0.5	-28.5369	16.0242	0	-0.838448	-0.544981	0	None	None
ChainingRodShaped	1130	4.71772	0.5	-18.2159	56.0666	0	-0.849705	0.527259	0	None	None
ChainingRodShaped	1014	4.9232	0.5	-10.7948	70.5153	0	-0.576024	0.817433	0	1015	867
ChainingRodShaped	1300	3.88252	0.5	-46.0919	31.6966	0	-0.950688	-0.310148	0	None	None
ChainingRodShaped	1076	3.6774	0.5	60.7294	71.2199	0	-0.996834	-0.0795138	0	1077	1745
ChainingRodShaped	1662	2.21925	0.5	-12.5076	60.9609	0	-0.0772081	0.997015	0	None	None
ChainingRodShaped	1056	4.80625	0.5	-54.7751	37.9857	0	-0.999991	-0.0043046	0	None	None
ChainingRodShaped	1158	4.69275	0.5	-10.3788	27.1894	0	0.693102	0.72084	0	1159	1791
ChainingRodShaped	1160	4.98278	0.5	-43.4763	39.2113	0	-0.913311	-0.407262	0	None	None
