cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	172	3.0917	0.5	65.2853	131.078	0	0.369626	0.929181	0	173	None
ChainingRodShaped	182	3.63843	0.5	-37.1454	32.4784	0	-0.980337	0.197331	0	None	None
ChainingRodShaped	204	2.92428	0.5	-39.6293	36.2979	0	-0.665623	-0.746288	0	None	None
ChainingRodShaped	192	2.79193	0.5	31.1754	45.3312	0	0.369628	0.92918	0	193	213
ChainingRodShaped	92	4.97497	0.5	-36.7023	34.6276	0	-0.971213	0.238214	0	None	None
ChainingRodShaped	152	3.11343	0.5	52.6808	99.3921	0	0.369626	0.92918	0	153	165
ChainingRodShaped	194	3.20846	0.5	16.4624	8.34541	0	0.369629	0.929179	0	195	137
ChainingRodShaped	116	4.22599	0.5	-36.9947	41.1316	0	-0.993156	-0.116792	0	None	None
ChainingRodShaped	138	4.66053	0.5	-37.7373	33.8564	0	-0.971312	0.237808	0	None	None
ChainingRodShaped	144	4.26955	0.5	-29.0363	43.6976	0	-0.92573	0.378185	0	None	None
ChainingRodShaped	184	2.67126	0.5	40.8027	69.5326	0	0.369627	0.92918	0	185	217
ChainingRodShaped	226	2.15793	0.5	-33.169	39.9494	0	-0.797838	-0.602872	0	None	None
ChainingRodShaped	160	3.98095	0.5	-29.6435	50.9187	0	-0.800937	0.598749	0	None	None
ChainingRodShaped	190	3.24713	0.5	8.42935	-11.8483	0	0.369627	0.92918	0	191	231
ChainingRodShaped	118	4.5719	0.5	-26.8567	34.1226	0	-0.619863	-0.78471	0	None	None
ChainingRodShaped	148	4.0095	0.5	59.0858	115.493	0	0.369626	0.929181	0	149	207
ChainingRodShaped	188	3.37557	0.5	-29.5927	44.9985	0	-0.926015	0.377487	0	None	None
ChainingRodShaped	110	4.38288	0.5	-28.457	47.8065	0	-0.576979	0.816759	0	None	None
ChainingRodShaped	232	2.15582	0.5	25.0831	30.0162	0	0.36963	0.929179	0	233	163
ChainingRodShaped	220	2.68365	0.5	45.7034	81.852	0	0.369627	0.92918	0	221	157
ChainingRodShaped	234	2.0317	0.5	-25.5797	48.5891	0	-0.984198	0.177072	0	None	None
ChainingRodShaped	104	4.4917	0.5	-31.0381	30.6942	0	-0.905528	-0.424287	0	None	None
ChainingRodShaped	186	3.03566	0.5	-33.7659	35.6872	0	-0.965415	-0.260717	0	None	None
ChainingRodShaped	134	4.26128	0.5	-36.5437	36.9693	0	-0.910256	-0.414047	0	None	None
ChainingRodShaped	208	2.51463	0.5	1.11324	-30.2397	0	0.369628	0.92918	0	209	225
ChainingRodShaped	112	4.48964	0.5	-20.9461	43.8029	0	-0.732165	-0.681127	0	None	None
ChainingRodShaped	96	4.54514	0.5	-25.886	39.1866	0	-0.99629	-0.0860546	0	None	None
ChainingRodShaped	170	3.77158	0.5	-23.1395	35.9591	0	-0.891101	-0.453805	0	None	None
ChainingRodShaped	178	2.99528	0.5	13.5943	1.13561	0	0.369628	0.92918	0	179	195
ChainingRodShaped	120	4.45468	0.5	-21.758	45.1315	0	-0.741424	-0.671037	0	None	None
ChainingRodShaped	126	4.89334	0.5	35.5164	56.2436	0	0.369627	0.92918	0	212	123
ChainingRodShaped	218	2.76634	0.5	-23.0728	45.9759	0	-0.457168	-0.88938	0	None	None
ChainingRodShaped	228	2.14702	0.5	-33.3082	43.8209	0	-0.153835	-0.988097	0	None	None
ChainingRodShaped	206	2.65906	0.5	61.9219	122.623	0	0.369626	0.929181	0	207	173
ChainingRodShaped	174	3.48284	0.5	-32.3454	43.5304	0	-0.15572	-0.987801	0	None	None
ChainingRodShaped	156	3.67604	0.5	48.9898	90.1135	0	0.369627	0.92918	0	157	153
ChainingRodShaped	222	2.2499	0.5	-29.2182	41.5135	0	-0.95535	0.295478	0	None	None
ChainingRodShaped	180	3.39647	0.5	-31.8645	35.1867	0	-0.929758	-0.368171	0	None	None
ChainingRodShaped	136	3.97849	0.5	19.7635	16.6438	0	0.36963	0.929179	0	137	203
ChainingRodShaped	140	4.44208	0.5	5.05255	-20.337	0	0.369627	0.92918	0	224	191
ChainingRodShaped	154	4.31104	0.5	-34.6697	36.6978	0	-0.889751	-0.456446	0	None	None
ChainingRodShaped	164	3.27268	0.5	55.6829	106.939	0	0.369626	0.929181	0	165	149
ChainingRodShaped	97	4.58222	0.5	-21.3153	41.6296	0	-0.620755	-0.784005	0	None	None
ChainingRodShaped	168	4.46883	0.5	-32.7206	31.0068	0	-0.906734	-0.421704	0	None	None
ChainingRodShaped	198	3.12171	0.5	-20.2306	38.0002	0	-0.163676	-0.986514	0	None	None
ChainingRodShaped	230	2.08995	0.5	10.878	-5.69274	0	0.369627	0.92918	0	231	179
ChainingRodShaped	166	4.63845	0.5	-27.8534	34.4617	0	-0.621226	-0.783631	0	None	None
ChainingRodShaped	158	4.51517	0.5	-1.86325	-37.7221	0	0.369628	0.92918	0	159	209
ChainingRodShaped	162	3.34732	0.5	28.0697	37.5239	0	0.369629	0.929179	0	163	193
ChainingRodShaped	214	2.93821	0.5	-29.3518	45.9756	0	-0.925962	0.377617	0	None	None
ChainingRodShaped	200	3.39214	0.5	-18.9684	42.9688	0	-0.627711	-0.778446	0	None	None
ChainingRodShaped	196	2.80345	0.5	-33.9955	46.2184	0	-0.2522	-0.967675	0	None	None
ChainingRodShaped	117	4.19578	0.5	-34.7982	42.7504	0	-0.668905	0.743347	0	None	None
ChainingRodShaped	119	4.92189	0.5	-23.4343	34.6934	0	-0.89152	-0.452982	0	None	None
ChainingRodShaped	176	2.94737	0.5	-17.9458	45.5586	0	-0.802759	0.596304	0	None	None
ChainingRodShaped	123	3.97113	0.5	37.4851	61.1926	0	0.369627	0.92918	0	126	185
ChainingRodShaped	210	3.06651	0.5	-27.7743	38.0265	0	-0.996007	-0.0892737	0	None	None
ChainingRodShaped	212	2.5766	0.5	33.8062	51.9445	0	0.369627	0.92918	0	213	126
ChainingRodShaped	129	3.93666	0.5	-17.541	47.7054	0	-0.987966	-0.154672	0	None	None
ChainingRodShaped	131	3.96507	0.5	-35.5976	39.1881	0	-0.730443	-0.682973	0	None	None
ChainingRodShaped	202	3.08295	0.5	22.6653	23.9383	0	0.36963	0.929179	0	203	233
ChainingRodShaped	135	4.2042	0.5	-32.0367	39.5595	0	-0.7993	-0.600932	0	None	None
ChainingRodShaped	137	3.53556	0.5	18.0424	12.3172	0	0.369629	0.929179	0	194	136
ChainingRodShaped	139	4.95471	0.5	-32.3648	33.8039	0	-0.912137	-0.409885	0	None	None
ChainingRodShaped	224	2.19066	0.5	3.47808	-24.2949	0	0.369628	0.92918	0	225	140
ChainingRodShaped	216	2.34628	0.5	43.2677	75.7292	0	0.369627	0.92918	0	217	221
ChainingRodShaped	145	3.30974	0.5	-24.5777	41.964	0	-0.936324	0.351136	0	None	None
ChainingRodShaped	147	4.66123	0.5	-25.6638	41.3141	0	-0.936839	0.349761	0	None	None
ChainingRodShaped	149	3.6682	0.5	57.3148	111.041	0	0.369626	0.929181	0	164	148
ChainingRodShaped	151	3.60463	0.5	-20.9907	49.333	0	-0.998202	-0.059937	0	None	None
ChainingRodShaped	153	4.74393	0.5	50.8859	94.88	0	0.369627	0.92918	0	156	152
ChainingRodShaped	155	3.52887	0.5	-30.5893	39.3914	0	-0.792115	-0.610372	0	None	None
ChainingRodShaped	157	3.88687	0.5	47.2539	85.7499	0	0.369627	0.92918	0	220	156
ChainingRodShaped	159	4.80016	0.5	-3.94756	-42.9617	0	0.369628	0.92918	0	None	158
ChainingRodShaped	161	4.83298	0.5	-26.2769	46.9559	0	-0.673128	0.739526	0	None	None
ChainingRodShaped	163	3.54762	0.5	26.4664	33.4936	0	0.369629	0.929179	0	232	162
ChainingRodShaped	165	3.05809	0.5	54.1661	103.126	0	0.369626	0.929181	0	152	164
ChainingRodShaped	167	3.71236	0.5	-24.1333	37.343	0	-0.995896	-0.0905036	0	None	None
ChainingRodShaped	169	4.04699	0.5	-29.1169	34.4643	0	-0.624059	-0.781377	0	None	None
ChainingRodShaped	171	2.92289	0.5	-21.0353	39.2352	0	-0.161531	-0.986868	0	None	None
ChainingRodShaped	173	4.2609	0.5	63.5611	126.744	0	0.369626	0.929181	0	206	172
ChainingRodShaped	175	3.17146	0.5	-31.2626	47.667	0	-0.430292	-0.90269	0	None	None
ChainingRodShaped	177	4.18925	0.5	-15.6813	46.5966	0	-0.999475	0.0323992	0	None	None
ChainingRodShaped	179	2.9771	0.5	12.1532	-2.48705	0	0.369628	0.92918	0	230	178
ChainingRodShaped	181	3.78414	0.5	-28.8586	36.9369	0	-0.995834	-0.0911805	0	None	None
ChainingRodShaped	183	3.56379	0.5	-32.9197	32.3908	0	-0.895347	-0.44537	0	None	None
ChainingRodShaped	185	3.86012	0.5	39.2636	65.6634	0	0.369627	0.92918	0	123	184
ChainingRodShaped	187	3.6965	0.5	-30.5506	38.1667	0	-0.789283	-0.614029	0	None	None
ChainingRodShaped	189	3.84951	0.5	-25.3183	43.301	0	-0.935308	0.353834	0	None	None
ChainingRodShaped	191	3.42881	0.5	6.85253	-15.8121	0	0.369627	0.92918	0	140	190
ChainingRodShaped	193	3.55299	0.5	29.6738	41.5565	0	0.369628	0.92918	0	162	192
ChainingRodShaped	195	2.84279	0.5	15.0093	4.69248	0	0.369628	0.92918	0	178	194
ChainingRodShaped	197	3.37201	0.5	-31.9325	49.4256	0	-0.848475	-0.529235	0	None	None
ChainingRodShaped	199	2.4992	0.5	-18.8726	41.3426	0	-0.753103	-0.657902	0	None	None
ChainingRodShaped	201	2.53062	0.5	-15.8161	44.3371	0	-0.472213	-0.881485	0	None	None
ChainingRodShaped	203	2.52941	0.5	21.2975	20.4999	0	0.36963	0.929179	0	136	202
ChainingRodShaped	205	3.02824	0.5	-37.0196	39.2523	0	-0.743264	-0.668998	0	None	None
ChainingRodShaped	207	2.40902	0.5	60.6275	119.369	0	0.369626	0.929181	0	148	206
ChainingRodShaped	209	2.61081	0.5	-0.188796	-33.5128	0	0.369628	0.92918	0	158	208
ChainingRodShaped	211	3.11851	0.5	-23.7059	38.3808	0	-0.995823	-0.0913084	0	None	None
ChainingRodShaped	213	2.65172	0.5	32.5106	48.6875	0	0.369627	0.92918	0	192	212
ChainingRodShaped	215	2.94311	0.5	-25.7117	44.5074	0	-0.934924	0.354847	0	None	None
ChainingRodShaped	217	2.35722	0.5	42.0649	72.7055	0	0.369627	0.92918	0	184	216
ChainingRodShaped	219	2.52	0.5	-20.7738	47.49	0	-0.690267	-0.723555	0	None	None
ChainingRodShaped	221	2.26319	0.5	44.454	78.7112	0	0.369627	0.92918	0	216	220
ChainingRodShaped	223	2.1343	0.5	-26.5666	40.2677	0	-0.998338	0.0576221	0	None	None
ChainingRodShaped	225	2.14385	0.5	2.32656	-27.1896	0	0.369628	0.92918	0	208	224
ChainingRodShaped	227	2.18301	0.5	-31.1576	42.3307	0	-0.509899	-0.860234	0	None	None
ChainingRodShaped	229	2.08572	0.5	-32.7924	46.8784	0	-0.259543	-0.965732	0	None	None
ChainingRodShaped	231	2.11407	0.5	9.76121	-8.5002	0	0.369627	0.92918	0	190	230
ChainingRodShaped	233	2.13819	0.5	23.96	27.1931	0	0.36963	0.929179	0	202	232
ChainingRodShaped	235	2.0382	0.5	-22.5757	48.21	0	-0.997217	0.0745539	0	None	None
