cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	78	3.93178	0.5	48.3484	88.5012	0	0.369627	0.92918	0	79	None
ChainingRodShaped	98	3.37995	0.5	-34.622	33.519	0	-0.976416	-0.215895	0	None	None
ChainingRodShaped	58	4.95279	0.5	-34.9148	38.4801	0	-0.69399	-0.719985	0	None	None
ChainingRodShaped	108	3.12551	0.5	30.6647	44.0476	0	0.369628	0.92918	0	109	127
ChainingRodShaped	92	3.05479	0.5	-34.5746	36.2871	0	-0.965514	-0.260352	0	None	None
ChainingRodShaped	82	4.14649	0.5	41.211	70.5591	0	0.369627	0.92918	0	83	95
ChainingRodShaped	68	3.98072	0.5	23.0968	25.0231	0	0.369628	0.92918	0	102	89
ChainingRodShaped	116	2.4891	0.5	-35.6216	40.072	0	-0.959859	-0.280482	0	None	None
ChainingRodShaped	86	4.67274	0.5	-34.3279	34.8861	0	-0.999994	0.00346915	0	None	None
ChainingRodShaped	62	4.58095	0.5	-27.162	42.6371	0	-0.991404	0.13084	0	None	None
ChainingRodShaped	122	2.58568	0.5	35.5943	56.4397	0	0.369628	0.92918	0	123	51
ChainingRodShaped	80	3.40136	0.5	-30.8079	40.9897	0	-0.83359	-0.552384	0	None	None
ChainingRodShaped	52	4.41322	0.5	-27.2255	46.6648	0	-0.824723	0.565537	0	None	None
ChainingRodShaped	90	3.5762	0.5	18.279	12.9121	0	0.369628	0.92918	0	91	103
ChainingRodShaped	118	2.46545	0.5	-27.6523	35.1935	0	-0.667588	-0.744531	0	None	None
ChainingRodShaped	94	3.96254	0.5	44.8188	79.6284	0	0.369627	0.92918	0	95	79
ChainingRodShaped	70	4.00703	0.5	-27.0203	43.621	0	-0.991396	0.130898	0	None	None
ChainingRodShaped	110	2.60086	0.5	-28.665	46.4424	0	-0.825066	0.565036	0	None	None
ChainingRodShaped	88	4.85332	0.5	27.1832	35.2956	0	0.369628	0.92918	0	89	109
ChainingRodShaped	51	4.80928	0.5	37.3168	60.7696	0	0.369628	0.92918	0	122	83
ChainingRodShaped	53	4.46567	0.5	-22.7218	46.5934	0	-0.991626	-0.12914	0	None	None
ChainingRodShaped	104	2.73504	0.5	-30.0484	33.5413	0	-0.499229	-0.86647	0	None	None
ChainingRodShaped	124	2.528	0.5	-29.8525	37.7699	0	-0.924206	-0.381895	0	None	None
ChainingRodShaped	84	4.74863	0.5	-32.6333	38.6115	0	-0.843413	-0.537265	0	None	None
ChainingRodShaped	106	3.07201	0.5	14.616	3.70378	0	0.369628	0.92918	0	107	91
ChainingRodShaped	112	2.57753	0.5	-22.8782	43.2983	0	-0.965977	-0.258627	0	None	None
ChainingRodShaped	96	2.8646	0.5	-26.9339	39.9408	0	-0.941005	-0.338394	0	None	None
ChainingRodShaped	100	3.49409	0.5	-24.2313	39.3686	0	-0.60947	-0.792809	0	None	None
ChainingRodShaped	102	3.39461	0.5	21.3759	20.6972	0	0.369628	0.92918	0	103	68
ChainingRodShaped	120	2.44162	0.5	-23.0659	44.2824	0	-0.965805	-0.259269	0	None	None
ChainingRodShaped	126	2.17034	0.5	33.1783	50.3663	0	0.369628	0.92918	0	127	123
ChainingRodShaped	128	2.01808	0.5	-23.4745	45.2879	0	-0.98169	-0.190486	0	None	None
ChainingRodShaped	114	2.68588	0.5	-31.2569	43.783	0	-0.426648	-0.904418	0	None	None
ChainingRodShaped	79	3.62529	0.5	46.5852	84.0689	0	0.369627	0.92918	0	94	78
ChainingRodShaped	81	3.87963	0.5	-30.0904	43.897	0	-0.412991	-0.910735	0	None	None
ChainingRodShaped	83	4.12179	0.5	39.3245	65.8166	0	0.369628	0.92918	0	51	82
ChainingRodShaped	85	4.30755	0.5	-27.724	40.9474	0	-0.97383	-0.227277	0	None	None
ChainingRodShaped	87	3.69234	0.5	-30.7387	36.3378	0	-0.967525	-0.252774	0	None	None
ChainingRodShaped	89	4.71182	0.5	25.0599	29.9581	0	0.369628	0.92918	0	68	88
ChainingRodShaped	91	4.62073	0.5	16.4022	8.19408	0	0.369628	0.92918	0	106	90
ChainingRodShaped	93	3.87158	0.5	-30.9001	38.535	0	-0.844876	-0.534962	0	None	None
ChainingRodShaped	95	3.75263	0.5	43.031	75.1343	0	0.369627	0.92918	0	82	94
ChainingRodShaped	97	2.8772	0.5	-23.5151	41.6991	0	-0.860713	-0.509091	0	None	None
ChainingRodShaped	99	3.52472	0.5	-31.2318	34.2347	0	-0.696533	-0.717525	0	None	None
ChainingRodShaped	101	3.2108	0.5	-21.9964	40.8365	0	-0.469774	-0.882787	0	None	None
ChainingRodShaped	103	2.94719	0.5	19.8449	16.8483	0	0.369628	0.92918	0	90	102
ChainingRodShaped	105	3.56631	0.5	-27.5448	36.8053	0	-0.707427	-0.706787	0	None	None
ChainingRodShaped	107	3.62829	0.5	13.0111	-0.330655	0	0.369628	0.92918	0	None	106
ChainingRodShaped	109	3.51094	0.5	29.0838	40.0733	0	0.369628	0.92918	0	88	108
ChainingRodShaped	111	2.92272	0.5	-26.6015	44.57	0	-0.991284	0.131742	0	None	None
