cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	78	3.55771	0.5	46.6036	84.1152	0	0.369627	0.92918	0	79	None
ChainingRodShaped	98	2.88496	0.5	-34.6158	33.5847	0	-0.94461	-0.328195	0	None	None
ChainingRodShaped	58	4.60961	0.5	-34.6559	38.3835	0	-0.668745	-0.743492	0	None	None
ChainingRodShaped	108	2.61254	0.5	30.6121	43.9152	0	0.369628	0.92918	0	109	73
ChainingRodShaped	92	2.73476	0.5	-34.1237	36.5004	0	-0.944324	-0.329016	0	None	None
ChainingRodShaped	82	3.70337	0.5	40.1568	67.9091	0	0.369627	0.92918	0	83	95
ChainingRodShaped	68	3.71107	0.5	23.9391	27.1405	0	0.369628	0.92918	0	102	89
ChainingRodShaped	116	2.19962	0.5	-35.3671	40.1029	0	-0.975612	-0.219504	0	None	None
ChainingRodShaped	86	4.01432	0.5	-34.1971	35.0549	0	-1	-0.000387635	0	None	None
ChainingRodShaped	62	4.26601	0.5	-27.1107	42.5009	0	-0.996768	0.0803329	0	None	None
ChainingRodShaped	72	4.91075	0.5	34.4595	53.5869	0	0.369628	0.92918	0	73	51
ChainingRodShaped	80	3.12054	0.5	-30.7872	40.889	0	-0.853707	-0.520754	0	None	None
ChainingRodShaped	52	4.13793	0.5	-27.1036	46.4671	0	-0.865354	0.501161	0	None	None
ChainingRodShaped	90	3.17597	0.5	19.5664	16.1483	0	0.369628	0.92918	0	91	103
ChainingRodShaped	118	2.11438	0.5	-27.6177	35.3803	0	-0.738435	-0.674325	0	None	None
ChainingRodShaped	94	3.34957	0.5	43.371	75.9889	0	0.369627	0.92918	0	95	79
ChainingRodShaped	70	3.71554	0.5	-26.8977	43.4831	0	-0.996791	0.0800434	0	None	None
ChainingRodShaped	110	2.30385	0.5	-28.7931	46.2927	0	-0.866153	0.499778	0	None	None
ChainingRodShaped	88	4.14856	0.5	27.6035	36.3521	0	0.369628	0.92918	0	89	109
ChainingRodShaped	51	4.49948	0.5	36.5579	58.8619	0	0.369628	0.92918	0	72	83
ChainingRodShaped	53	4.18439	0.5	-22.7341	46.5129	0	-0.994631	-0.103486	0	None	None
ChainingRodShaped	104	2.44226	0.5	-29.7883	34.0994	0	-0.439578	-0.898205	0	None	None
ChainingRodShaped	57	4.89635	0.5	-28.3596	38.3658	0	-0.926145	-0.377168	0	None	None
ChainingRodShaped	84	4.1339	0.5	-32.2804	38.7387	0	-0.837431	-0.546543	0	None	None
ChainingRodShaped	106	2.63064	0.5	16.3021	7.94253	0	0.369628	0.92918	0	107	91
