cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	2562	3.42684	0.5	214.78	274.253	0	0.935685	0.352837	0	2563	None
ChainingRodShaped	2796	2.92989	0.5	-69.8112	28.0941	0	-0.0183487	0.999832	0	None	None
ChainingRodShaped	3838	2.04644	0.5	-68.5896	45.8567	0	-0.948105	0.317957	0	None	None
ChainingRodShaped	2352	3.21674	0.5	147.035	57.4016	0	-0.382858	0.923807	0	3788	2949
ChainingRodShaped	2520	4.03633	0.5	-69.8535	35.9678	0	-0.436714	0.8996	0	None	None
ChainingRodShaped	3840	2.0941	0.5	93.6616	160.526	0	-0.205693	-0.978616	0	3841	1599
ChainingRodShaped	3624	2.29459	0.5	14.7415	-16.2774	0	0.00256394	-0.999997	0	3625	2279
ChainingRodShaped	3322	2.4748	0.5	-66.5202	57.0802	0	-0.422552	0.906339	0	None	None
ChainingRodShaped	3432	2.60309	0.5	-70.1704	32.1942	0	0.527317	0.849669	0	None	None
ChainingRodShaped	1868	4.36616	0.5	-57.6655	66.9241	0	-0.898846	-0.438264	0	None	None
ChainingRodShaped	2816	3.22253	0.5	-26.311	141.663	0	0.2688	0.963196	0	2817	2349
ChainingRodShaped	1830	4.21766	0.5	-50.4851	40.029	0	-0.910545	-0.41341	0	None	None
ChainingRodShaped	1622	4.1196	0.5	-43.2082	71.7074	0	-0.936496	-0.350678	0	None	None
ChainingRodShaped	3880	2.03983	0.5	20.7482	-126.007	0	0.97312	-0.230299	0	3881	2099
ChainingRodShaped	1818	4.3391	0.5	-37.6046	1.45896	0	-0.999676	0.0254453	0	None	None
ChainingRodShaped	3266	2.69444	0.5	42.3495	257.823	0	0.914991	0.403474	0	3267	3017
ChainingRodShaped	2898	2.89294	0.5	-62.6985	59.4542	0	-0.591428	-0.806358	0	None	None
ChainingRodShaped	2294	3.81653	0.5	-37.2208	71.136	0	-0.942089	0.335362	0	None	None
ChainingRodShaped	2702	4.0221	0.5	69.4462	68.8676	0	0.690692	-0.723149	0	2703	3469
ChainingRodShaped	2608	3.78582	0.5	54.8715	84.8217	0	0.792666	-0.609656	0	2609	3449
ChainingRodShaped	2382	3.6291	0.5	-38.2108	75.0064	0	-0.68973	-0.724067	0	None	None
ChainingRodShaped	3806	2.11335	0.5	-40.9631	2.49665	0	-0.999992	-0.00407367	0	None	None
ChainingRodShaped	3426	2.81238	0.5	-69.2555	38.3136	0	-0.773914	0.633291	0	None	None
ChainingRodShaped	3884	2.04159	0.5	-70.9394	44.5236	0	-0.958156	0.286246	0	None	None
ChainingRodShaped	3112	2.53835	0.5	-60.0245	-116.416	0	-0.725507	-0.688214	0	3113	3329
ChainingRodShaped	2576	3.70014	0.5	4.35613	44.8532	0	0.856842	-0.515578	0	None	None
ChainingRodShaped	1990	3.90522	0.5	-40.1621	31.3354	0	-0.831799	0.555077	0	None	None
ChainingRodShaped	2378	3.48709	0.5	-26.1639	24.7546	0	-0.924184	0.381947	0	None	None
ChainingRodShaped	2462	4.39935	0.5	51.3634	-32.4091	0	-0.978703	0.20528	0	2463	2371
ChainingRodShaped	2510	4.18219	0.5	2.99415	43.5129	0	0.84637	-0.532596	0	None	None
ChainingRodShaped	3226	2.8864	0.5	24.4819	73.3629	0	0.554354	-0.832281	0	3227	3811
ChainingRodShaped	2888	2.71401	0.5	-0.847057	43.7364	0	0.860593	-0.509293	0	None	None
ChainingRodShaped	3618	2.34715	0.5	-32.1232	45.4287	0	0.833803	-0.552063	0	None	None
ChainingRodShaped	3556	2.31592	0.5	105.702	191.887	0	0.947854	-0.318704	0	3557	2319
ChainingRodShaped	1988	4.32587	0.5	-20.5073	39.3882	0	0.925531	-0.378671	0	None	None
ChainingRodShaped	3646	2.2659	0.5	164.311	84.3801	0	0.00881466	0.999961	0	3647	3089
ChainingRodShaped	3180	2.91277	0.5	-44.0352	58.5855	0	-0.920713	0.39024	0	None	None
ChainingRodShaped	3080	3.09075	0.5	-43.8385	17.674	0	-0.998364	-0.0571693	0	None	None
ChainingRodShaped	3820	2.15328	0.5	-78.9265	-17.079	0	-0.692656	0.721268	0	3821	3023
ChainingRodShaped	1876	3.67721	0.5	-32.4956	-47.0241	0	0.999161	-0.040953	0	3160	3129
ChainingRodShaped	1618	4.1061	0.5	-63.6751	32.9522	0	-0.564913	0.82515	0	None	None
ChainingRodShaped	2902	2.66613	0.5	45.801	159.332	0	-0.785335	0.619071	0	2903	3133
ChainingRodShaped	1332	4.7182	0.5	-10.6102	22.0659	0	-0.993621	0.112772	0	None	None
ChainingRodShaped	1370	4.96336	0.5	-48.725	6.78362	0	-0.953465	0.301503	0	None	None
ChainingRodShaped	2502	4.07988	0.5	-13.4697	7.60993	0	-0.655154	-0.755495	0	None	None
ChainingRodShaped	2706	4.13202	0.5	90.6543	-80.3328	0	0.990009	0.141004	0	2707	2439
ChainingRodShaped	2376	4.13816	0.5	-32.99	11.9602	0	-0.0638531	-0.997959	0	None	None
ChainingRodShaped	3078	2.80756	0.5	1.56171	-110.27	0	-0.592909	0.80527	0	3079	1961
ChainingRodShaped	3474	2.32934	0.5	87.7218	-35.3691	0	0.973467	-0.228827	0	3475	2375
ChainingRodShaped	1684	4.70988	0.5	-44.9828	68.0872	0	-0.981096	0.193522	0	None	None
ChainingRodShaped	3140	2.91806	0.5	5.36406	46.4403	0	0.866989	-0.498328	0	None	None
ChainingRodShaped	2680	3.32347	0.5	-45.3685	51.9172	0	0.883944	-0.467593	0	None	None
ChainingRodShaped	2936	3.61528	0.5	-64.4929	56.4463	0	-0.692723	0.721204	0	None	None
ChainingRodShaped	3574	2.22192	0.5	-25.3903	7.18202	0	-0.93116	0.364611	0	None	None
ChainingRodShaped	1892	4.58354	0.5	-21.3449	66.2144	0	-0.648581	0.761146	0	None	None
ChainingRodShaped	1820	4.21781	0.5	-34.3931	81.9407	0	-0.998304	-0.0582135	0	3404	3627
ChainingRodShaped	2252	4.62166	0.5	-55.167	27.7453	0	-0.998929	-0.0462597	0	None	None
ChainingRodShaped	2764	2.83855	0.5	56.4243	82.3718	0	-0.775201	0.631714	0	2765	3561
ChainingRodShaped	1662	4.31202	0.5	-9.44094	66.1008	0	0.527235	0.849719	0	None	None
ChainingRodShaped	2926	2.86872	0.5	-67.3324	41.783	0	-0.761113	0.648619	0	None	None
ChainingRodShaped	2964	3.48406	0.5	0.556982	12.3929	0	0.373006	0.927829	0	2965	1791
ChainingRodShaped	3010	3.71899	0.5	-50.3897	39.0856	0	-0.909997	-0.414615	0	None	None
ChainingRodShaped	2840	3.27861	0.5	-16.175	-43.4053	0	-0.949875	-0.312631	0	2841	1375
ChainingRodShaped	2494	4.96173	0.5	-44.1692	10.93	0	-0.384008	-0.92333	0	None	None
ChainingRodShaped	3074	2.85516	0.5	-123.376	-24.3802	0	0.119826	0.992795	0	3075	2395
ChainingRodShaped	2610	4.36779	0.5	47.1708	156.349	0	0.752225	-0.658906	0	2611	3611
ChainingRodShaped	2734	3.16191	0.5	-19.0102	44.8361	0	-0.91375	0.406277	0	None	None
ChainingRodShaped	2824	3.60899	0.5	-59.2385	63.605	0	-0.952893	0.303308	0	None	None
ChainingRodShaped	2292	3.30607	0.5	-13.5492	203.748	0	0.551286	0.834316	0	2293	1959
ChainingRodShaped	2612	3.84549	0.5	-21.6135	73.706	0	-0.942375	0.334558	0	None	None
ChainingRodShaped	3664	2.26783	0.5	136.184	174.505	0	-0.752749	0.658307	0	3665	1347
ChainingRodShaped	2790	3.25482	0.5	-42.0115	44.122	0	-0.824146	0.566378	0	None	None
ChainingRodShaped	1646	4.64913	0.5	97.4958	62.1534	0	0.968175	0.250275	0	3438	3231
ChainingRodShaped	2096	4.22982	0.5	-31.2703	-181.48	0	0.567743	0.823206	0	2097	2627
ChainingRodShaped	3272	2.46515	0.5	-36.5148	73.1295	0	-0.864531	0.502579	0	None	None
ChainingRodShaped	3894	2.00941	0.5	27.192	-0.0715602	0	-0.103473	-0.994632	0	3895	2471
ChainingRodShaped	1362	4.76646	0.5	83.3536	127.469	0	-0.806219	-0.591617	0	3084	3357
ChainingRodShaped	3260	2.99036	0.5	-13.0735	27.5889	0	0.0990923	0.995078	0	None	None
ChainingRodShaped	2362	4.19531	0.5	-37.1402	9.34039	0	-0.305263	-0.952268	0	None	None
ChainingRodShaped	3188	2.54562	0.5	-5.10884	13.6039	0	-0.908003	-0.418964	0	None	None
ChainingRodShaped	1798	4.65133	0.5	168.557	252.191	0	0.788872	0.614558	0	3020	2607
ChainingRodShaped	2218	4.26602	0.5	-62.0434	62.6076	0	-0.996665	-0.0816014	0	None	None
ChainingRodShaped	3258	3.18284	0.5	-19.1117	65.0401	0	-0.60657	0.79503	0	None	None
ChainingRodShaped	2818	3.15719	0.5	114.394	-50.6387	0	-0.449074	0.893495	0	2819	3883
ChainingRodShaped	3766	2.11959	0.5	-62.6804	27.8659	0	-0.999587	-0.0287295	0	None	None
ChainingRodShaped	2566	3.42196	0.5	-43.2522	10.3843	0	-0.446955	-0.894556	0	None	None
ChainingRodShaped	1730	3.81731	0.5	-50.9032	119.869	0	0.926884	0.375348	0	1731	2007
ChainingRodShaped	2570	3.43858	0.5	-56.0114	28.6147	0	-0.998417	-0.0562506	0	None	None
ChainingRodShaped	1936	4.22941	0.5	-48.8746	65.7067	0	-0.997591	0.0693745	0	None	None
ChainingRodShaped	3302	2.58928	0.5	14.0929	-67.5145	0	-0.918837	-0.394638	0	3303	2301
ChainingRodShaped	2516	4.22397	0.5	116.912	15.8749	0	0.296418	0.955058	0	2517	3217
ChainingRodShaped	2092	4.84974	0.5	33.0531	21.0359	0	0.324781	0.945789	0	3224	2045
ChainingRodShaped	2694	3.01069	0.5	-63.4379	64.6273	0	-0.581667	-0.813427	0	None	None
ChainingRodShaped	2064	4.30937	0.5	13.8584	45.632	0	0.984235	-0.176863	0	None	None
ChainingRodShaped	2512	4.03441	0.5	17.5601	43.61	0	-0.356362	-0.934348	0	None	None
ChainingRodShaped	2736	3.02724	0.5	-86.7203	20.243	0	0.879116	0.476607	0	2737	2835
ChainingRodShaped	2822	3.43953	0.5	-68.8332	50.6307	0	0.241112	0.970497	0	None	None
ChainingRodShaped	2670	3.02083	0.5	74.5052	250.109	0	0.672343	-0.74024	0	2671	3503
ChainingRodShaped	3628	2.18231	0.5	-36.9306	-86.7341	0	-0.849319	-0.527879	0	3629	3541
ChainingRodShaped	2644	3.58982	0.5	-11.1686	28.826	0	0.0614129	0.998112	0	None	None
ChainingRodShaped	1848	4.11374	0.5	100.077	61.8039	0	-0.955474	-0.295076	0	1849	3621
ChainingRodShaped	3588	2.19437	0.5	-45.4726	64.3679	0	-0.975763	0.21883	0	None	None
ChainingRodShaped	2314	3.95839	0.5	3.66975	172.388	0	0.993182	-0.116577	0	2315	2787
ChainingRodShaped	3836	2.06555	0.5	-22.2757	58.6014	0	0.257866	-0.966181	0	None	None
ChainingRodShaped	3236	2.61296	0.5	56.392	128.833	0	-0.529839	-0.848098	0	3237	3491
ChainingRodShaped	3726	2.2223	0.5	-25.1012	36.3444	0	-0.985477	0.169808	0	None	None
ChainingRodShaped	3600	2.1973	0.5	-108.979	-95.2868	0	-0.187937	0.982181	0	3601	2977
ChainingRodShaped	2604	4.1003	0.5	-19.6099	39.9745	0	0.921687	-0.387934	0	None	None
ChainingRodShaped	3592	2.38349	0.5	-43.2472	54.2185	0	0.923154	-0.384429	0	None	None
ChainingRodShaped	2440	4.42281	0.5	55.7559	-98.3899	0	0.538434	0.842668	0	2441	1661
ChainingRodShaped	2266	4.79237	0.5	28.6296	66.756	0	-0.0702409	0.99753	0	2267	1349
ChainingRodShaped	2900	3.7359	0.5	-28.3627	77.5699	0	-0.710311	0.703888	0	None	None
ChainingRodShaped	3352	2.78529	0.5	-62.6457	23.1332	0	-0.773992	0.633196	0	None	None
ChainingRodShaped	2032	4.1744	0.5	-45.477	20.0833	0	-0.763505	-0.645802	0	None	None
ChainingRodShaped	2738	3.57124	0.5	-19.2959	10.8105	0	-0.507605	0.86159	0	None	None
ChainingRodShaped	1746	4.46132	0.5	-24.5615	56.2814	0	-0.252026	0.967721	0	None	None
ChainingRodShaped	2910	3.35933	0.5	22.5246	105.652	0	-0.991193	-0.132428	0	2911	3527
ChainingRodShaped	2556	3.94667	0.5	-37.8157	-218.967	0	-0.113141	0.993579	0	2557	3117
ChainingRodShaped	2118	3.94805	0.5	149.423	134.824	0	-0.0743599	0.997231	0	2119	3549
ChainingRodShaped	3058	3.26605	0.5	-29.3723	28.7852	0	-0.976505	0.215496	0	None	None
ChainingRodShaped	3538	2.38789	0.5	-30.1735	50.6107	0	-0.817889	0.575376	0	None	None
ChainingRodShaped	3582	2.52168	0.5	-57.846	17.8528	0	-0.686947	0.726707	0	None	None
ChainingRodShaped	2794	3.30831	0.5	-42.2458	8.15165	0	-0.464184	-0.885739	0	None	None
ChainingRodShaped	1666	4.06984	0.5	5.57335	-156.327	0	0.807333	0.590097	0	2696	3707
ChainingRodShaped	2028	4.2477	0.5	142.062	209.097	0	0.472731	0.881207	0	3362	1789
ChainingRodShaped	2674	4.17388	0.5	-3.82043	62.9098	0	-0.83955	0.543283	0	None	None
ChainingRodShaped	2968	3.35872	0.5	-56.0947	29.5271	0	-0.997804	-0.066232	0	None	None
ChainingRodShaped	2366	4.98552	0.5	-26.6372	25.9406	0	-0.924214	0.381875	0	None	None
ChainingRodShaped	2426	4.06557	0.5	-91.1511	-6.29796	0	0.791085	-0.611706	0	3750	2449
ChainingRodShaped	3446	2.65646	0.5	4.56884	45.8267	0	0.861948	-0.506996	0	None	None
ChainingRodShaped	2330	3.38198	0.5	-36.0465	56.5663	0	-0.543364	0.839497	0	None	None
ChainingRodShaped	2798	3.87843	0.5	-15.3571	24.7589	0	0.138278	0.990393	0	None	None
ChainingRodShaped	3164	2.98982	0.5	-60.3553	80.0198	0	-0.977522	0.210833	0	3165	3507
ChainingRodShaped	3478	2.58053	0.5	-23.5906	67.3454	0	-0.593487	0.804844	0	None	None
ChainingRodShaped	1860	4.03734	0.5	-7.77766	38.0777	0	-0.347612	0.937638	0	None	None
ChainingRodShaped	3288	2.77215	0.5	-13.6726	33.8534	0	-0.944129	0.329577	0	None	None
ChainingRodShaped	3054	3.47001	0.5	-19.6177	67.1657	0	-0.969608	0.244666	0	None	None
ChainingRodShaped	2944	2.99644	0.5	-30.1806	3.85531	0	-0.253309	-0.967386	0	None	None
ChainingRodShaped	3856	2.06702	0.5	-64.5053	38.1526	0	-0.763848	0.645397	0	None	None
ChainingRodShaped	3554	2.29019	0.5	-47.4588	22.1176	0	-0.752851	-0.658191	0	None	None
ChainingRodShaped	2326	3.82034	0.5	-36.1703	77.5479	0	-0.96359	-0.267383	0	None	None
ChainingRodShaped	3790	2.07761	0.5	-51.3113	26.7514	0	-0.65315	-0.757229	0	None	None
ChainingRodShaped	3242	2.98416	0.5	-33.3866	39.6929	0	-0.960164	0.279438	0	None	None
ChainingRodShaped	1528	4.47668	0.5	-26.0826	58.4481	0	-0.266554	0.96382	0	None	None
ChainingRodShaped	3804	2.08794	0.5	21.898	239.42	0	0.631144	0.775666	0	3805	3169
ChainingRodShaped	2454	4.09242	0.5	123.414	-35.7577	0	0.628068	0.778158	0	3892	2905
ChainingRodShaped	1426	4.54408	0.5	-15.6271	56.9186	0	-0.945059	-0.326899	0	None	None
ChainingRodShaped	1562	4.40936	0.5	-26.6625	22.1337	0	-0.329879	0.944023	0	None	None
ChainingRodShaped	2918	2.81325	0.5	-58.3715	15.5578	0	-0.0872628	0.996185	0	None	None
ChainingRodShaped	1658	4.88768	0.5	69.491	71.6047	0	0.720971	-0.692965	0	3096	1911
ChainingRodShaped	2594	4.70674	0.5	-42.3889	9.97436	0	-0.455882	-0.89004	0	None	None
ChainingRodShaped	2474	4.955	0.5	-54.6336	72.8709	0	-0.900243	-0.435388	0	None	None
ChainingRodShaped	2654	4.50256	0.5	-53.8686	47.2371	0	-0.996256	-0.0864512	0	None	None
ChainingRodShaped	2400	4.69505	0.5	22.2438	-35.7515	0	0.805176	-0.593036	0	2401	2203
ChainingRodShaped	2578	4.02606	0.5	-7.72147	17.9045	0	-0.998603	0.052835	0	None	None
ChainingRodShaped	3348	2.38819	0.5	-13.4483	12.5855	0	-0.659254	-0.751921	0	None	None
ChainingRodShaped	3702	2.33624	0.5	-41.8834	51.9145	0	-0.610431	0.792069	0	None	None
ChainingRodShaped	2174	3.90977	0.5	-49.0957	-41.1324	0	-0.893912	0.448243	0	2175	2459
ChainingRodShaped	1954	4.91015	0.5	-47.386	25.9857	0	-0.934716	-0.355395	0	None	None
ChainingRodShaped	3534	2.25859	0.5	-40.8616	-3.69151	0	0.839036	-0.544076	0	3535	3497
ChainingRodShaped	3372	2.32764	0.5	-48.6161	66.6813	0	-0.997585	0.0694625	0	None	None
ChainingRodShaped	2996	3.29876	0.5	-56.7766	37.2854	0	-0.65073	-0.759309	0	None	None
ChainingRodShaped	2860	2.95987	0.5	-37.4524	50.7248	0	0.677218	-0.735782	0	None	None
ChainingRodShaped	2668	3.83829	0.5	-23.9248	60.7267	0	0.336017	-0.941856	0	None	None
ChainingRodShaped	2386	4.4451	0.5	-12.1095	45.3779	0	-0.991998	0.126256	0	None	None
ChainingRodShaped	1688	4.57719	0.5	135.239	68.4526	0	0.979262	-0.202599	0	3486	1537
ChainingRodShaped	3770	2.11361	0.5	-38.1467	63.3001	0	-0.945766	0.324848	0	None	None
ChainingRodShaped	2114	4.78877	0.5	-57.8835	39.7672	0	-0.0259319	-0.999664	0	None	None
