cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	2562	2.32524	0.5	195.387	263.051	0	0.868374	0.495909	0	2563	None
ChainingRodShaped	1556	4.9824	0.5	-63.4278	27.5995	0	-0.303648	0.952784	0	None	None
ChainingRodShaped	1780	3.76201	0.5	-62.1757	43.8483	0	-0.988096	0.153838	0	None	None
ChainingRodShaped	2352	2.44039	0.5	126.007	51.2519	0	-0.157681	0.98749	0	2353	1683
ChainingRodShaped	2520	2.52131	0.5	-64.661	36.1086	0	-0.0804532	0.996758	0	None	None
ChainingRodShaped	2142	3.39925	0.5	92.3489	160.13	0	-0.777278	-0.629158	0	2143	1599
ChainingRodShaped	1544	4.10687	0.5	6.3642	-18.4815	0	-0.157134	-0.987577	0	1545	2279
ChainingRodShaped	1356	4.43731	0.5	-60.0065	54.1297	0	-0.320024	0.947409	0	None	None
ChainingRodShaped	1330	4.36522	0.5	-65.0018	31.7097	0	0.100323	0.994955	0	None	None
ChainingRodShaped	1868	3.29988	0.5	-51.9178	62.9931	0	-0.962995	-0.26952	0	None	None
ChainingRodShaped	990	4.97177	0.5	-19.6404	137.963	0	0.65641	0.754405	0	1532	2349
ChainingRodShaped	1830	3.24015	0.5	-49.4719	39.0623	0	-0.941158	-0.337966	0	None	None
ChainingRodShaped	1622	3.31784	0.5	-41.4279	67.7783	0	-0.876291	-0.481781	0	None	None
ChainingRodShaped	1996	3.54523	0.5	22.3445	-109.593	0	0.99993	-0.011802	0	1997	2099
ChainingRodShaped	1818	3.31656	0.5	-37.0579	7.9721	0	-0.995964	-0.0897553	0	None	None
ChainingRodShaped	1644	4.33403	0.5	43.6018	238.498	0	0.947749	0.319017	0	1645	1503
ChainingRodShaped	1268	4.85912	0.5	-55.9946	58.0226	0	-0.703724	-0.710474	0	None	None
ChainingRodShaped	2294	2.71178	0.5	-35.5056	67.1662	0	-0.812996	0.582269	0	None	None
ChainingRodShaped	2702	2.1849	0.5	60.3953	63.386	0	0.331617	-0.943414	0	2703	1585
ChainingRodShaped	2608	2.32196	0.5	56.9719	86.5322	0	0.769823	-0.638258	0	2609	999
ChainingRodShaped	2382	2.56542	0.5	-35.727	71.4272	0	-0.914714	-0.404102	0	None	None
ChainingRodShaped	1190	4.23425	0.5	-39.2516	8.76648	0	-0.995516	-0.0945903	0	None	None
ChainingRodShaped	1082	4.47859	0.5	-62.5818	35.7398	0	-0.544568	0.838717	0	None	None
ChainingRodShaped	2080	3.45728	0.5	-65.0675	41.7502	0	-0.916459	-0.400128	0	None	None
ChainingRodShaped	1008	4.71227	0.5	-60.006	-106.591	0	-0.975623	-0.219454	0	2134	1421
ChainingRodShaped	2576	2.36004	0.5	-1.05959	46.478	0	0.98865	-0.150237	0	None	None
ChainingRodShaped	1990	2.97661	0.5	-38.8268	32.1907	0	-0.998611	-0.0526945	0	None	None
ChainingRodShaped	2378	2.5174	0.5	-26.7642	26.0479	0	-0.935803	0.352524	0	None	None
ChainingRodShaped	2462	2.7154	0.5	59.5606	-22.8945	0	-0.928944	0.370221	0	2463	2371
ChainingRodShaped	2510	2.57684	0.5	-2.55544	44.7646	0	0.928482	-0.371376	0	None	None
ChainingRodShaped	1718	4.30733	0.5	25.2577	66.439	0	-0.265151	-0.964207	0	1719	1637
ChainingRodShaped	1808	4.77697	0.5	-6.20806	44.2053	0	0.922345	-0.386367	0	None	None
ChainingRodShaped	1104	4.37395	0.5	-33.8771	46.1332	0	0.822361	-0.568966	0	None	None
ChainingRodShaped	2272	3.43989	0.5	107.285	209.421	0	0.970092	-0.242737	0	2273	2319
ChainingRodShaped	1988	3.19502	0.5	-25.1028	40.9177	0	0.846146	-0.532951	0	None	None
ChainingRodShaped	1034	4.39301	0.5	139.232	88.8912	0	0.351913	0.936033	0	2650	1275
ChainingRodShaped	1596	4.44713	0.5	-40.1301	54.3374	0	-0.832958	0.553336	0	None	None
ChainingRodShaped	868	4.77325	0.5	-41.4372	20.8399	0	-0.955193	-0.295984	0	None	None
ChainingRodShaped	2384	3.09079	0.5	-67.6142	-20.8674	0	-0.800411	0.599451	0	2385	1951
ChainingRodShaped	1876	2.91812	0.5	-34.7684	-34.9799	0	0.98931	-0.145825	0	1877	1465
ChainingRodShaped	1618	3.31195	0.5	-59.0472	32.6164	0	-0.88954	0.456857	0	None	None
ChainingRodShaped	1068	4.87982	0.5	35.7385	149.534	0	-0.802509	0.59664	0	1704	1451
ChainingRodShaped	1332	3.90534	0.5	-12.7385	27.2567	0	-0.905772	-0.423764	0	None	None
ChainingRodShaped	1370	4.05347	0.5	-46.9279	11.5062	0	-0.999958	-0.0091778	0	None	None
ChainingRodShaped	2502	2.56334	0.5	-15.415	13.9256	0	0.0830739	-0.996543	0	None	None
ChainingRodShaped	2706	2.19181	0.5	78.5029	-76.0748	0	0.811844	0.583875	0	2707	2439
ChainingRodShaped	2376	2.74523	0.5	-33.4177	16.7705	0	-0.0642221	-0.997936	0	None	None
ChainingRodShaped	1344	4.66074	0.5	-1.82185	-115.112	0	-0.388431	0.921478	0	1345	1961
ChainingRodShaped	1214	4.40326	0.5	80.5285	-28.5981	0	0.958577	-0.284834	0	2732	2375
ChainingRodShaped	1684	3.6353	0.5	-42.6077	64.1362	0	-0.999913	0.0132127	0	None	None
ChainingRodShaped	1918	4.28902	0.5	1.8467	47.9045	0	0.988652	-0.150227	0	None	None
ChainingRodShaped	2680	2.15275	0.5	-44.0838	48.8688	0	0.926523	-0.376238	0	None	None
ChainingRodShaped	896	4.8725	0.5	-58.5286	52.8132	0	-0.319115	0.947716	0	None	None
ChainingRodShaped	1970	3.7841	0.5	-27.1766	11.3465	0	-0.987584	0.157092	0	None	None
ChainingRodShaped	1892	3.39766	0.5	-21.3413	61.5378	0	-0.736511	0.676426	0	None	None
ChainingRodShaped	1820	3.2473	0.5	-28.4784	75.537	0	-0.93689	0.349625	0	1821	2343
ChainingRodShaped	2252	3.06644	0.5	-51.6804	29.7916	0	-0.810834	-0.585276	0	None	None
ChainingRodShaped	2764	2.02268	0.5	61.9698	81.5761	0	-0.814483	0.580187	0	2765	1745
ChainingRodShaped	1662	3.41512	0.5	-11.6788	62.1313	0	0.2481	0.968734	0	None	None
ChainingRodShaped	1872	4.67815	0.5	-61.5383	40.139	0	-0.858313	0.513126	0	None	None
ChainingRodShaped	1898	4.60396	0.5	-2.34317	18.6136	0	0.593904	0.804536	0	1899	1791
ChainingRodShaped	1796	4.55543	0.5	-46.7373	39.1925	0	-0.903157	-0.42931	0	None	None
