cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1020	3.2117	0.5	150.86	240.435	0	0.927369	0.374149	0	1021	None
ChainingRodShaped	646	4.77819	0.5	-52.832	28.2671	0	-0.720041	0.693932	0	None	None
ChainingRodShaped	782	4.24079	0.5	-54.1122	40.0224	0	-0.766477	-0.642272	0	None	None
ChainingRodShaped	728	3.794	0.5	87.6588	42.4446	0	-0.26959	0.962975	0	729	775
ChainingRodShaped	706	4.68316	0.5	-54.8945	33.007	0	-0.716123	0.697974	0	None	None
ChainingRodShaped	850	3.78166	0.5	86.9439	147.279	0	-0.982445	0.186553	0	851	485
ChainingRodShaped	1012	4.60447	0.5	3.14399	-15.1598	0	-0.887379	-0.461042	0	1013	733
ChainingRodShaped	1356	2.31371	0.5	-50.9923	50.3262	0	-0.528579	0.848884	0	None	None
ChainingRodShaped	1330	2.3561	0.5	-56.0506	32.7483	0	-0.716234	0.69786	0	None	None
ChainingRodShaped	816	4.10202	0.5	-40.8327	56.8052	0	-0.903552	-0.428478	0	None	None
ChainingRodShaped	990	3.13809	0.5	0.661191	116.953	0	0.700561	0.713593	0	991	1189
ChainingRodShaped	756	4.19934	0.5	-45.2351	38.9617	0	-0.944531	-0.328421	0	None	None
ChainingRodShaped	780	4.5354	0.5	-36.3426	62.4813	0	-0.706508	-0.707706	0	None	None
ChainingRodShaped	926	3.79643	0.5	22.2131	-72.995	0	0.973669	-0.227968	0	927	1073
ChainingRodShaped	1178	3.49459	0.5	-32.4337	13.3031	0	-0.696447	-0.717608	0	None	None
ChainingRodShaped	608	4.63326	0.5	62.894	212.085	0	0.865269	0.501308	0	609	703
ChainingRodShaped	1268	2.56536	0.5	-47.4728	53.8304	0	-0.816803	-0.576917	0	None	None
ChainingRodShaped	1024	3.37616	0.5	-32.5451	60.774	0	-0.908499	0.417887	0	None	None
ChainingRodShaped	570	4.51701	0.5	29.9311	41.0945	0	0.568753	-0.822508	0	894	947
ChainingRodShaped	1216	2.79999	0.5	61.1023	99.225	0	0.748102	-0.663584	0	1217	999
ChainingRodShaped	1284	2.72021	0.5	-32.2923	62.8349	0	-0.923121	-0.38451	0	None	None
ChainingRodShaped	1190	2.57221	0.5	-36.0367	15.0588	0	-0.844057	0.536253	0	None	None
ChainingRodShaped	1082	2.8069	0.5	-53.5786	34.0545	0	-0.963752	0.266798	0	None	None
ChainingRodShaped	1320	2.81247	0.5	-55.006	36.637	0	-0.9287	0.370831	0	None	None
ChainingRodShaped	1008	3.00093	0.5	-52.5679	-100.056	0	-0.68958	0.724209	0	1009	1421
ChainingRodShaped	1050	4.32515	0.5	-9.03065	45.5209	0	0.950787	-0.309845	0	None	None
ChainingRodShaped	676	4.15306	0.5	-33.2734	35.6787	0	-0.878416	-0.477896	0	None	None
ChainingRodShaped	924	3.4882	0.5	-25.4745	27.7599	0	-0.996827	-0.0795979	0	None	None
ChainingRodShaped	814	3.61348	0.5	54.2581	-20.211	0	-0.582378	0.812918	0	815	981
ChainingRodShaped	918	4.91932	0.5	-10.9322	45.1211	0	0.948452	-0.316922	0	None	None
ChainingRodShaped	510	4.56806	0.5	30.4495	62.893	0	-0.994507	-0.104667	0	1124	1047
ChainingRodShaped	858	4.11127	0.5	-14.4704	45.5602	0	0.840324	-0.542084	0	None	None
ChainingRodShaped	1104	2.74663	0.5	-35.3313	45.6517	0	0.802795	-0.596255	0	None	None
ChainingRodShaped	958	3.49458	0.5	100.844	223.931	0	0.980816	0.194938	0	959	1167
ChainingRodShaped	1004	3.67182	0.5	-30.1794	43.1789	0	0.810946	-0.585121	0	None	None
ChainingRodShaped	1034	2.85798	0.5	111.804	102.248	0	0.555563	0.831474	0	1035	1275
ChainingRodShaped	922	4.48218	0.5	-35.5227	49.3136	0	-0.822803	0.568327	0	None	None
ChainingRodShaped	868	3.24464	0.5	-40.6577	26.1138	0	-0.742143	0.670242	0	None	None
