cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6194	3.79154	0.5	260.671	280.44	0	0.990076	0.14053	0	6195	None
ChainingRodShaped	8004	2.15241	0.5	-85.4905	32.7479	0	0.113418	0.993547	0	None	None
ChainingRodShaped	3838	3.96938	0.5	-83.9668	49.6608	0	-0.978951	0.204095	0	None	None
ChainingRodShaped	8226	2.07058	0.5	176.517	64.8766	0	-0.539204	0.842175	0	8227	5235
ChainingRodShaped	4818	3.9079	0.5	-86.651	39.6275	0	-0.820484	0.57167	0	None	None
ChainingRodShaped	6340	3.10383	0.5	92.8513	144.537	0	0.63203	-0.774944	0	6341	5557
ChainingRodShaped	7710	2.38797	0.5	1.78718	-36.7779	0	0.802264	-0.59697	0	7711	7401
ChainingRodShaped	3322	4.83169	0.5	-85.6911	63.0606	0	-0.838622	0.544714	0	None	None
ChainingRodShaped	6272	3.14829	0.5	-83.4283	34.4115	0	0.591625	-0.806213	0	None	None
ChainingRodShaped	8154	2.08923	0.5	-74.047	74.2863	0	-0.999983	-0.0057662	0	None	None
ChainingRodShaped	6162	2.72995	0.5	-20.4607	143.961	0	-0.757703	0.652599	0	6163	7727
ChainingRodShaped	5050	4.67349	0.5	-58.0806	40.7623	0	-0.838525	-0.544863	0	None	None
ChainingRodShaped	5534	4.25831	0.5	-50.3055	82.063	0	-0.76459	-0.644517	0	None	None
ChainingRodShaped	6564	2.72411	0.5	38.196	-151.379	0	0.845262	-0.534352	0	6565	6801
ChainingRodShaped	8172	2.07919	0.5	-43.3303	-15.2914	0	-0.929836	-0.367973	0	None	None
ChainingRodShaped	6962	3.0616	0.5	38.5336	295.276	0	0.751513	0.659718	0	6963	7493
ChainingRodShaped	7680	2.39695	0.5	-80.8702	65.2484	0	-0.70699	-0.707223	0	None	None
ChainingRodShaped	5494	3.50587	0.5	-42.8535	84.5498	0	-0.950125	0.311868	0	None	None
ChainingRodShaped	4616	4.14165	0.5	71.5283	72.3405	0	0.285122	-0.958491	0	4617	5635
ChainingRodShaped	5092	4.44105	0.5	61.6493	110.286	0	0.561943	-0.827176	0	5093	6305
ChainingRodShaped	5934	2.9001	0.5	-46.9664	85.0659	0	-0.636792	-0.771036	0	None	None
ChainingRodShaped	7478	2.32235	0.5	-46.4497	-15.5669	0	-0.999217	0.0395643	0	None	None
ChainingRodShaped	5380	4.57891	0.5	-87.1441	43.0388	0	-0.942995	0.332807	0	None	None
ChainingRodShaped	6122	3.23675	0.5	-88.8681	48.4847	0	0.66732	-0.744771	0	None	None
ChainingRodShaped	3112	4.4309	0.5	-49.0015	-132.323	0	0.0842344	-0.996446	0	7306	5775
ChainingRodShaped	5298	3.44675	0.5	13.7119	46.6378	0	0.827404	-0.561607	0	None	None
ChainingRodShaped	5686	3.1048	0.5	-47.815	29.1542	0	-0.597406	0.801939	0	None	None
ChainingRodShaped	6482	3.10953	0.5	-29.601	24.9074	0	-0.930594	0.366054	0	None	None
ChainingRodShaped	7120	2.57621	0.5	28.8287	-45.4418	0	-0.956693	0.291099	0	7121	4279
ChainingRodShaped	7670	2.58	0.5	17.5283	41.3408	0	0.258017	-0.96614	0	None	None
ChainingRodShaped	6058	4.16175	0.5	25.7879	83.4259	0	0.996886	0.0788624	0	6059	8001
ChainingRodShaped	2888	4.57358	0.5	7.28611	46.6452	0	0.856314	-0.516455	0	None	None
ChainingRodShaped	6886	3.07759	0.5	-29.036	44.8422	0	0.891787	-0.452456	0	None	None
ChainingRodShaped	3556	4.99826	0.5	88.346	189.454	0	0.918388	0.39568	0	5552	5533
ChainingRodShaped	4740	4.80431	0.5	-13.082	33.1479	0	-0.0973161	-0.995254	0	None	None
ChainingRodShaped	7866	2.19374	0.5	212.054	73.8892	0	-0.0315269	0.999503	0	7867	4993
ChainingRodShaped	6164	3.69701	0.5	-53.5409	67.4159	0	-0.82941	-0.55864	0	None	None
ChainingRodShaped	5794	3.21485	0.5	-51.4192	1.97804	0	-0.841139	-0.54082	0	None	None
ChainingRodShaped	5968	3.1326	0.5	-81.4071	5.81203	0	-0.802882	0.596139	0	5969	5111
ChainingRodShaped	6848	2.56378	0.5	-42.0037	-56.5927	0	0.8815	0.472183	0	6849	3129
ChainingRodShaped	5592	3.29741	0.5	-75.9537	34.9974	0	-0.46074	0.887535	0	None	None
ChainingRodShaped	2902	4.44578	0.5	77.3586	173.344	0	-0.492582	0.870266	0	2903	7445
ChainingRodShaped	7266	2.61322	0.5	-10.3869	10.8476	0	-0.996678	0.0814484	0	None	None
ChainingRodShaped	3962	4.31769	0.5	-61.4316	-7.21345	0	-0.733673	0.679503	0	None	None
ChainingRodShaped	4766	4.70884	0.5	-9.12362	-14.1457	0	-0.99771	-0.0676341	0	None	None
ChainingRodShaped	4526	4.73491	0.5	105.973	-83.7393	0	0.475552	-0.879687	0	7480	4031
ChainingRodShaped	4794	4.10252	0.5	-31.319	-1.06609	0	-0.298482	-0.954415	0	None	None
ChainingRodShaped	7254	2.71997	0.5	-18.9899	-123.544	0	-0.660247	0.751049	0	7255	4577
ChainingRodShaped	3474	4.5798	0.5	116.235	-21.841	0	0.74775	-0.663981	0	6096	7563
ChainingRodShaped	4272	4.91083	0.5	-50.3999	77.4592	0	-0.962251	-0.272165	0	None	None
ChainingRodShaped	6262	3.07553	0.5	15.017	50.6754	0	0.93033	0.366723	0	None	None
ChainingRodShaped	6206	3.88538	0.5	-51.1	62.2933	0	0.978429	0.206583	0	None	None
ChainingRodShaped	4926	3.80196	0.5	-82.0317	61.3964	0	-0.689862	0.723941	0	None	None
ChainingRodShaped	3574	4.14592	0.5	-23.3635	-9.7185	0	0.656977	0.753911	0	None	None
ChainingRodShaped	7804	2.33369	0.5	-19.9048	83.1858	0	0.095371	0.995442	0	None	None
ChainingRodShaped	5056	3.54481	0.5	-58.6249	100.432	0	-0.704045	-0.710156	0	7910	3627
ChainingRodShaped	4248	3.83367	0.5	-66.1736	19.479	0	-0.99719	0.0749141	0	None	None
ChainingRodShaped	2764	4.74223	0.5	66.7788	96.2584	0	-0.280989	0.959711	0	7984	5605
ChainingRodShaped	5002	3.54518	0.5	2.09023	79.7648	0	0.532966	0.846137	0	None	None
ChainingRodShaped	7720	2.33065	0.5	-85.6854	46.9884	0	-0.993186	0.116543	0	None	None
ChainingRodShaped	5112	4.0525	0.5	-1.34543	-5.95836	0	0.560993	0.827821	0	5113	8033
ChainingRodShaped	4706	3.32569	0.5	-60.1887	37.4244	0	-0.509525	-0.860456	0	None	None
ChainingRodShaped	5902	4.13649	0.5	-15.9299	-53.1604	0	-0.997144	0.0755278	0	5903	4489
ChainingRodShaped	7782	2.31972	0.5	-49.6829	-6.66055	0	-0.413541	-0.910485	0	None	None
ChainingRodShaped	6914	3.00423	0.5	-163.381	-10.2874	0	-0.364791	0.931089	0	6915	5263
ChainingRodShaped	6814	2.92165	0.5	80.9673	163.192	0	0.348624	-0.937263	0	6815	5873
ChainingRodShaped	6680	2.80078	0.5	-13.6555	46.0358	0	-0.961688	0.274147	0	None	None
ChainingRodShaped	5102	4.67374	0.5	-74.9848	69.6465	0	-0.622981	0.782237	0	None	None
ChainingRodShaped	7834	2.39883	0.5	-56.1941	220.452	0	0.821013	0.570909	0	7835	4445
ChainingRodShaped	4996	3.27357	0.5	-16.294	89.0279	0	-0.969527	0.244986	0	None	None
ChainingRodShaped	7582	2.22581	0.5	156.401	189.218	0	-0.99976	-0.0218983	0	7583	7243
ChainingRodShaped	6116	2.9116	0.5	-52.0758	55.6237	0	-0.0107731	0.999942	0	None	None
ChainingRodShaped	7056	2.78382	0.5	114.691	40.6145	0	0.402262	0.915525	0	7057	3231
ChainingRodShaped	4850	4.07414	0.5	-51.3557	-153.612	0	0.942118	0.335281	0	7692	5937
ChainingRodShaped	3272	4.497	0.5	-41.3124	86.5884	0	-0.998793	0.0491117	0	None	None
ChainingRodShaped	3894	4.04926	0.5	9.54981	4.00847	0	-0.606616	-0.794995	0	3895	5037
ChainingRodShaped	4290	3.58224	0.5	96.7161	89.1123	0	-0.891294	-0.453426	0	4291	8219
ChainingRodShaped	5540	3.7217	0.5	-6.07358	19.9623	0	0.135873	0.990726	0	None	None
ChainingRodShaped	4688	3.76063	0.5	-39.7191	-4.03021	0	-0.168126	-0.985765	0	None	None
ChainingRodShaped	3188	4.65385	0.5	-2.80642	-4.50975	0	-0.916316	-0.400455	0	None	None
ChainingRodShaped	7728	2.29929	0.5	156.975	281.108	0	0.995777	0.0918032	0	7729	4859
ChainingRodShaped	7434	2.73391	0.5	-76.7138	68.8592	0	-0.638505	0.769618	0	None	None
ChainingRodShaped	5106	3.85966	0.5	-17.4511	79.5547	0	-0.174789	0.984606	0	None	None
ChainingRodShaped	6446	2.93902	0.5	150.313	-59.7334	0	-0.775298	0.631595	0	6447	3883
ChainingRodShaped	3766	4.60813	0.5	-76.8259	26.0455	0	-0.906272	0.422694	0	None	None
ChainingRodShaped	6212	3.52496	0.5	-45.6814	-2.07293	0	-0.852083	-0.523407	0	None	None
ChainingRodShaped	6506	2.58526	0.5	-57.9013	108.593	0	0.97407	-0.226249	0	6507	7035
ChainingRodShaped	6140	3.97781	0.5	-64.8607	20.9047	0	-0.850842	0.525422	0	None	None
ChainingRodShaped	4936	4.5197	0.5	-65.4077	75.0727	0	-0.63652	-0.77126	0	None	None
ChainingRodShaped	7566	2.53476	0.5	26.0411	-74.9473	0	-0.902908	0.429834	0	7567	5383
ChainingRodShaped	4540	4.00571	0.5	100.786	18.252	0	0.280267	0.959922	0	4541	8113
ChainingRodShaped	4024	4.19902	0.5	57.069	30.9214	0	0.828428	-0.560096	0	4025	8247
ChainingRodShaped	7988	2.14117	0.5	-83.3732	65.5482	0	-0.71355	-0.700605	0	None	None
ChainingRodShaped	7836	2.28876	0.5	30.1809	40.726	0	0.854211	-0.519927	0	None	None
ChainingRodShaped	4826	4.61711	0.5	30.8607	33.729	0	-0.671314	-0.741173	0	None	None
ChainingRodShaped	7538	2.46583	0.5	-107.941	60.067	0	0.975268	-0.221025	0	7539	8293
ChainingRodShaped	5440	4.14916	0.5	-89.2642	56.2463	0	0.000441205	1	0	None	None
ChainingRodShaped	8026	2.09499	0.5	101.652	269.83	0	0.277047	-0.960856	0	8027	3503
ChainingRodShaped	3628	4.08687	0.5	-50.9652	-65.3838	0	-0.698114	-0.715987	0	3629	8203
ChainingRodShaped	5432	4.64105	0.5	-4.47835	19.2786	0	0.14538	0.989376	0	None	None
ChainingRodShaped	5248	3.70582	0.5	112.568	34.9939	0	-0.620802	-0.783968	0	5249	3621
ChainingRodShaped	3588	3.9461	0.5	-57.8957	76.427	0	-0.7328	0.680444	0	None	None
ChainingRodShaped	7996	2.2976	0.5	-4.56734	171.697	0	0.991341	-0.131309	0	7997	7371
ChainingRodShaped	3836	4.76612	0.5	-20.7558	67.3143	0	0.185968	-0.982556	0	None	None
ChainingRodShaped	7938	2.31354	0.5	45.151	124.959	0	-0.77014	0.637875	0	7939	3491
ChainingRodShaped	7154	2.63631	0.5	-22.1441	36.5451	0	-0.996171	-0.0874245	0	None	None
ChainingRodShaped	3600	4.05368	0.5	-125.285	-108.153	0	0.518593	0.855021	0	5812	2977
ChainingRodShaped	7912	2.2121	0.5	-12.3099	31.6974	0	-0.0985133	-0.995136	0	None	None
ChainingRodShaped	6880	2.78744	0.5	-47.4901	65.6438	0	0.980461	0.196716	0	None	None
ChainingRodShaped	7498	2.32403	0.5	38.9219	-94.3153	0	-0.00527609	0.999986	0	7499	3955
ChainingRodShaped	6700	2.83743	0.5	23.9182	85.8034	0	-0.988103	0.153793	0	6701	4011
ChainingRodShaped	4822	4.88563	0.5	-26.9661	95.2492	0	-0.457416	0.889253	0	None	None
ChainingRodShaped	5820	2.83467	0.5	-75.6442	19.9744	0	-0.0424881	0.999097	0	None	None
ChainingRodShaped	7970	2.15409	0.5	-51.4054	5.22416	0	-0.123773	-0.992311	0	None	None
ChainingRodShaped	5276	4.86512	0.5	-19.3715	0.610434	0	-0.470737	0.882274	0	None	None
ChainingRodShaped	4606	4.10315	0.5	-22.6643	62.8948	0	-0.194263	0.98095	0	None	None
ChainingRodShaped	5436	3.78579	0.5	-8.62824	127.156	0	-0.973938	-0.226814	0	5437	6031
ChainingRodShaped	8236	2.06903	0.5	-50.8785	-220.839	0	-0.702707	0.71148	0	8237	6523
ChainingRodShaped	5358	4.08124	0.5	133.955	136.258	0	0.55784	0.829948	0	5359	7165
ChainingRodShaped	5328	3.35035	0.5	-35.3537	28.2016	0	-0.998479	-0.0551389	0	None	None
ChainingRodShaped	7312	2.49946	0.5	-35.8273	59.3613	0	-0.854222	0.519909	0	None	None
ChainingRodShaped	5846	2.83814	0.5	-64.9166	8.02984	0	-0.76553	0.6434	0	None	None
ChainingRodShaped	5908	3.47455	0.5	-47.7185	-6.97798	0	-0.416705	-0.909042	0	None	None
ChainingRodShaped	5644	4.65178	0.5	31.5489	-189.721	0	0.993315	0.115434	0	5645	7873
ChainingRodShaped	4864	4.06059	0.5	177.802	206.179	0	0.0821554	0.99662	0	4865	7187
ChainingRodShaped	7548	2.61223	0.5	4.95492	77.8105	0	0.151923	0.988392	0	None	None
ChainingRodShaped	5336	4.50518	0.5	-66.0335	22.6677	0	-0.949398	0.314076	0	None	None
ChainingRodShaped	7224	2.53884	0.5	-32.1568	27.243	0	-0.548095	0.836416	0	None	None
ChainingRodShaped	7736	2.41414	0.5	-95.1737	11.8029	0	0.933784	-0.357837	0	7737	6971
ChainingRodShaped	5922	3.85291	0.5	14.0049	47.5279	0	0.823452	-0.567387	0	None	None
ChainingRodShaped	7162	3.00423	0.5	-37.0084	71.6696	0	0.396413	0.918072	0	None	None
ChainingRodShaped	4730	4.03003	0.5	-10.3795	19.037	0	-0.0272806	0.999628	0	None	None
ChainingRodShaped	5900	3.86679	0.5	-94.2789	63.0687	0	-0.981096	-0.19352	0	5901	6451
ChainingRodShaped	6166	3.18516	0.5	-20.7344	83.9802	0	0.0853649	0.99635	0	None	None
ChainingRodShaped	5460	4.22947	0.5	0.346586	38.6604	0	-0.149041	0.988831	0	None	None
ChainingRodShaped	6254	3.53623	0.5	-9.29849	27.9045	0	-0.997866	0.0652898	0	None	None
ChainingRodShaped	8296	2.01069	0.5	-18.0699	82.721	0	-0.878874	0.477053	0	None	None
ChainingRodShaped	6730	3.25457	0.5	-28.8206	-15.8294	0	-0.870029	-0.493	0	None	None
