cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	2562	2.69244	0.5	201.951	267.524	0	0.883322	0.468767	0	2563	None
ChainingRodShaped	2796	2.30331	0.5	-65.5059	28.5471	0	-0.249637	0.96834	0	None	None
ChainingRodShaped	1780	4.19932	0.5	-63.9792	44.3766	0	-0.973883	0.227048	0	None	None
ChainingRodShaped	2352	2.69917	0.5	134.383	53.8429	0	-0.154049	0.988063	0	2353	2949
ChainingRodShaped	2520	3.02632	0.5	-66.1763	35.9572	0	-0.324039	0.946044	0	None	None
ChainingRodShaped	2142	3.95996	0.5	93.2494	161.751	0	-0.626133	-0.779716	0	2143	1599
ChainingRodShaped	1544	4.4922	0.5	7.88168	-16.3692	0	-0.0268272	-0.99964	0	1545	2279
ChainingRodShaped	1356	4.79124	0.5	-61.8562	54.2427	0	-0.384203	0.923249	0	None	None
ChainingRodShaped	1330	4.70007	0.5	-66.6195	31.3276	0	0.265561	0.964094	0	None	None
ChainingRodShaped	1868	3.65531	0.5	-53.6032	64.2172	0	-0.877115	-0.48028	0	None	None
ChainingRodShaped	2816	2.38162	0.5	-21.8561	140.637	0	0.515653	0.856797	0	2817	2349
ChainingRodShaped	1830	3.56599	0.5	-49.4579	39.7968	0	-0.940027	-0.3411	0	None	None
ChainingRodShaped	1622	3.58509	0.5	-42.1654	69.1857	0	-0.883782	-0.467899	0	None	None
ChainingRodShaped	1996	4.04082	0.5	19.5916	-115.541	0	0.999981	0.00610564	0	1997	2099
ChainingRodShaped	1818	3.6574	0.5	-37.4201	5.80362	0	-0.999999	0.00133151	0	None	None
ChainingRodShaped	1644	4.81453	0.5	42.5162	244.39	0	0.917009	0.398867	0	1645	3017
ChainingRodShaped	2898	2.21428	0.5	-59.0021	57.692	0	-0.398496	-0.91717	0	None	None
ChainingRodShaped	2294	3.08003	0.5	-35.9135	68.5072	0	-0.843847	0.536584	0	None	None
ChainingRodShaped	2702	2.7973	0.5	65.0465	67.2335	0	0.342716	-0.939439	0	2703	1585
ChainingRodShaped	2608	2.80991	0.5	55.6626	83.763	0	0.739143	-0.673548	0	2609	999
ChainingRodShaped	2382	2.91998	0.5	-37.028	72.81	0	-0.714451	-0.699685	0	None	None
ChainingRodShaped	1190	4.51125	0.5	-39.3375	6.80147	0	-0.999944	0.0105714	0	None	None
